utc_time,equity_usd
2026-02-14 18:55,5000.0
2026-02-14 19:00,5000.0
2026-02-14 19:10,5000.0
2026-02-14 19:20,5000.0
2026-02-14 19:25,5000.0
2026-02-14 19:30,5000.0
2026-02-14 19:30,5000.0
2026-02-14 19:30,5000.0
2026-02-14 19:45,5000.0
2026-02-14 19:45,5000.0
2026-02-14 19:45,5000.0
2026-02-14 19:45,5000.0
2026-02-14 19:45,5000.0
2026-02-14 20:00,5000.0
2026-02-14 20:00,5000.0
2026-02-14 20:00,5000.0
2026-02-14 20:00,5000.0
2026-02-14 20:10,5000.0
2026-02-14 20:25,5000.0
2026-02-14 20:30,5000.0
2026-02-14 20:35,5000.0
2026-02-14 20:35,5000.0
2026-02-14 20:40,4998.502246630055
2026-02-14 20:40,4998.502246630055
2026-02-14 20:45,4999.634335345055
2026-02-14 20:45,4999.634335345055
2026-02-14 20:55,5001.969268319743
2026-02-14 20:55,5001.969268319743
2026-02-14 20:55,5001.969268319743
2026-02-14 21:00,5007.205178626618
2026-02-14 21:00,5007.205178626618
2026-02-14 21:00,5007.205178626618
2026-02-14 21:00,5005.696633676103
2026-02-14 21:00,5005.696633676103
2026-02-14 21:05,5005.363078859403
2026-02-14 21:05,5005.363078859403
2026-02-14 21:20,5005.87537044315
2026-02-14 21:35,5001.759372546144
2026-02-14 21:35,5001.759372546144
2026-02-14 21:45,5002.783955713639
2026-02-14 21:55,5002.783955713639
2026-02-14 21:55,5002.783955713639
2026-02-14 22:10,5003.101929800103
2026-02-14 22:10,5003.101929800103
2026-02-14 22:10,5003.101929800103
2026-02-14 22:10,5003.101929800103
2026-02-14 22:10,5003.101929800103
2026-02-14 22:25,5003.967525924366
2026-02-14 22:30,5002.942942756871
2026-02-14 22:30,5002.942942756871
2026-02-14 22:30,5002.942942756871
2026-02-14 22:35,5002.942942756871
2026-02-14 22:35,5002.942942756871
2026-02-14 22:35,5002.942942756871
2026-02-14 22:40,5001.158754827267
2026-02-14 23:05,5000.893776421881
2026-02-14 23:05,5000.893776421881
2026-02-14 23:05,5000.893776421881
2026-02-14 23:15,4999.9045237084365
2026-02-14 23:20,4998.102670551807
2026-02-14 23:20,4998.102670551807
2026-02-14 23:20,4998.102670551807
2026-02-14 23:25,4997.873022600472
2026-02-14 23:40,4999.250910308483
2026-02-14 23:50,4998.208661913962
2026-02-15 00:10,4995.028921049322
2026-02-15 00:10,4995.028921049322
2026-02-15 00:15,4993.562707206182
