utc_time,equity_usd
2026-02-14 06:15,5000.0
2026-02-14 06:15,5000.0
2026-02-14 06:20,5000.0
2026-02-14 06:25,5000.34824859975
2026-02-14 06:35,5000.971675780554
2026-02-14 06:35,5000.971675780554
2026-02-14 06:35,5000.971675780554
2026-02-14 06:40,4999.336151106726
2026-02-14 06:45,4999.081183381909
2026-02-14 06:50,5000.564349293346
2026-02-14 06:50,5000.564349293346
2026-02-14 06:55,5000.533255668368
2026-02-14 07:00,5001.70237596753
2026-02-14 07:00,5001.70237596753
2026-02-14 07:05,5002.122139904729
2026-02-14 07:05,5002.122139904729
2026-02-14 07:10,5001.091386236718
2026-02-14 07:10,5001.091386236718
2026-02-14 07:20,5001.162901574166
2026-02-14 07:20,5001.162901574166
2026-02-14 07:30,5001.131807949189
2026-02-14 07:30,5001.131807949189
2026-02-14 07:30,5001.131807949189
2026-02-14 07:30,5001.131807949189
2026-02-14 07:35,4999.556915844068
2026-02-14 07:35,4999.556915844068
2026-02-14 07:35,4999.556915844068
2026-02-14 07:40,5001.822086423695
2026-02-14 07:40,5001.822086423695
2026-02-14 07:40,5001.822086423695
2026-02-14 07:40,5001.822086423695
2026-02-14 07:45,5000.7415829557185
2026-02-14 07:45,5000.7415829557185
2026-02-14 07:50,5000.34824859975
2026-02-14 07:50,5000.34824859975
2026-02-14 07:50,5000.34824859975
2026-02-14 07:50,5000.34824859975
2026-02-14 07:50,5000.34824859975
2026-02-14 07:55,5000.746246999465
2026-02-14 08:00,5002.1439054422135
2026-02-14 08:00,5002.1439054422135
2026-02-14 08:00,5002.1439054422135
2026-02-14 09:30,5002.1439054422135
2026-02-14 09:55,5002.1439054422135
2026-02-14 10:00,5002.1439054422135
2026-02-14 10:00,5002.1439054422135
2026-02-14 10:00,5002.1439054422135
2026-02-14 10:00,5002.1439054422135
2026-02-14 10:00,5002.1439054422135
2026-02-14 10:05,5003.4982765357445
2026-02-14 10:05,5003.4982765357445
2026-02-14 10:05,5003.4982765357445
2026-02-14 10:10,5002.6856538796255
2026-02-14 10:10,5002.6856538796255
2026-02-14 10:10,5002.6856538796255
2026-02-14 10:15,5003.2274023170385
2026-02-14 10:20,5001.602157004801
2026-02-14 10:20,5001.602157004801
2026-02-14 10:25,5002.6856538796255
2026-02-14 10:25,5002.6856538796255
2026-02-14 10:30,5001.8730312235075
2026-02-14 10:30,5001.8730312235075
2026-02-14 10:35,5002.6856538796255
2026-02-14 10:35,5002.6856538796255
2026-02-14 10:40,5001.331282786095
2026-02-14 10:40,5001.331282786095
2026-02-14 10:45,5000.518660129976
2026-02-14 10:50,5000.518660129976
2026-02-14 10:50,5000.518660129976
2026-02-14 10:55,5000.789534348682
2026-02-14 10:55,5000.789534348682
2026-02-14 10:55,5000.789534348682
2026-02-14 11:00,5001.060408567389
2026-02-14 11:00,5001.060408567389
2026-02-14 11:05,5001.8730312235075
2026-02-14 11:05,5001.8730312235075
2026-02-14 11:10,5007.832264035044
2026-02-14 11:10,5007.832264035044
2026-02-14 11:10,5007.832264035044
2026-02-14 11:10,5007.832264035044
2026-02-14 11:35,5007.832264035044
2026-02-14 11:55,5005.522468108571
2026-02-14 12:30,4999.920549252413
2026-02-14 12:30,4999.920549252413
2026-02-14 12:35,4996.89392010738
2026-02-14 12:35,4996.89392010738
2026-02-14 12:35,4996.89392010738
2026-02-14 12:35,4996.89392010738
2026-02-14 12:35,4996.89392010738
2026-02-14 12:50,4994.876167344024
2026-02-14 12:50,4994.876167344024
2026-02-14 12:55,4994.769969830164
2026-02-14 12:55,4994.769969830164
2026-02-14 13:00,4992.35397638983
2026-02-14 13:00,4992.35397638983
2026-02-14 13:00,4992.35397638983
2026-02-14 13:05,4994.7965192086285
2026-02-14 13:05,4994.7965192086285
2026-02-14 13:05,4994.7965192086285
2026-02-14 13:15,4993.177007122252
2026-02-14 13:15,4993.177007122252
2026-02-14 13:15,4993.177007122252
2026-02-14 13:15,4993.177007122252
2026-02-14 13:15,4993.177007122252
2026-02-14 13:25,4987.548538887628
2026-02-14 13:30,4990.681365546522
2026-02-14 13:30,4990.681365546522
2026-02-14 13:35,4998.16829027371
2026-02-14 13:35,4998.16829027371
2026-02-14 13:40,4997.318710162823
2026-02-14 13:45,4996.575327565797
2026-02-14 13:45,4996.575327565797
2026-02-14 13:45,4996.575327565797
2026-02-14 13:45,4996.575327565797
2026-02-14 13:45,4996.575327565797
2026-02-14 13:45,4996.575327565797
2026-02-14 13:50,4995.858494347237
2026-02-14 13:50,4995.858494347237
2026-02-14 13:50,4995.858494347237
2026-02-14 13:50,4995.858494347237
2026-02-14 13:55,4995.858494347237
2026-02-14 13:55,4995.858494347237
2026-02-14 14:00,4995.699198076446
2026-02-14 14:00,4995.699198076446
2026-02-14 14:00,4995.699198076446
2026-02-14 14:00,4995.699198076446
2026-02-14 14:05,4995.699198076446
2026-02-14 14:05,4995.699198076446
2026-02-14 14:05,4995.699198076446
2026-02-14 14:10,4994.637222937838
2026-02-14 14:15,4995.380605534863
2026-02-14 14:25,4995.805395590307
2026-02-14 14:30,4995.805395590307
2026-02-14 14:35,4997.478006433615
2026-02-14 14:35,4997.478006433615
2026-02-14 14:40,4995.274408021002
2026-02-14 14:40,4995.274408021002
2026-02-14 14:45,4995.274408021002
2026-02-14 14:50,4999.469209818505
2026-02-14 14:50,4999.469209818505
2026-02-14 14:50,4999.469209818505
2026-02-14 15:15,4999.469209818505
2026-02-14 15:15,4999.469209818505
2026-02-14 15:45,4999.469209818505
2026-02-14 16:05,4999.469209818505
2026-02-14 16:05,4999.469209818505
2026-02-14 16:10,4997.9093663943695
2026-02-14 16:15,4997.36547362148
2026-02-14 16:20,4995.292523807826
2026-02-14 16:20,4995.292523807826
2026-02-14 16:25,4998.935579173406
2026-02-14 16:25,4998.935579173406
2026-02-14 16:25,4998.935579173406
2026-02-14 16:25,4998.935579173406
2026-02-14 16:35,5003.5227502957005
2026-02-14 16:35,5003.5227502957005
2026-02-14 16:40,5003.5227502957005
2026-02-14 16:50,5003.5227502957005
2026-02-14 16:50,5003.5227502957005
2026-02-14 17:10,5003.5227502957005
2026-02-14 17:10,5003.5227502957005
2026-02-14 17:15,5003.5227502957005
2026-02-14 17:35,5003.5227502957005
2026-02-14 17:35,5003.5227502957005
2026-02-14 17:40,5004.452341145732
2026-02-14 17:45,5002.128364020653
2026-02-14 17:45,5002.128364020653
2026-02-14 17:55,5000.036784608082
2026-02-14 18:00,5003.5227502957005
2026-02-14 18:00,5003.5227502957005
2026-02-14 18:05,5004.336142289479
2026-02-14 18:05,5004.336142289479
2026-02-14 18:05,5004.336142289479
2026-02-14 18:10,5005.381931995764
2026-02-14 18:15,5009.216494252145
2026-02-14 18:15,5009.216494252145
2026-02-14 18:20,5009.216494252145
2026-02-14 18:25,5009.216494252145
2026-02-14 18:25,5009.216494252145
2026-02-14 18:30,5011.094950437489
2026-02-14 18:30,5011.094950437489
2026-02-14 18:30,5011.094950437489
2026-02-14 18:35,5009.216494252145
2026-02-14 18:35,5009.216494252145
2026-02-14 18:40,5010.8265995538695
2026-02-14 18:45,5010.558248670248
2026-02-14 18:45,5010.558248670248
2026-02-14 19:00,5012.436704855592
2026-02-14 19:00,5012.436704855592
2026-02-14 19:00,5012.436704855592
2026-02-14 19:05,5012.436704855592
2026-02-14 19:10,5012.094364272449
2026-02-14 19:15,5013.463726605022
2026-02-14 19:15,5013.463726605022
2026-02-14 19:15,5013.463726605022
2026-02-14 19:20,5012.265534564021
