utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2026-02-14 12:15,BCH-USD,BUY,564.9664409999999,1.77001663714748,1000.0,39.32944158262926,
2026-02-14 15:50,BCH-USD,SELL,562.2069240746283,1.77001663714748,995.1156091316022,60.17636554840944,-4.884390868397792
2026-02-14 16:10,XRP-USD,BUY,1.463368023,682.6875441614872,999.0231218263206,41.667134594233495,
2026-02-14 16:45,XRP-USD,SELL,1.4653796268582262,682.6875441614872,1000.3964187241189,58.79362732885254,1.3732968977982827
2026-02-14 17:50,BCH-USD,BUY,563.3226689999999,1.7739349687095238,999.2977812058803,36.93650206697994,
2026-02-14 19:00,BCH-USD,SELL,564.2123116831289,1.7739349687095238,1000.8759494711393,61.294689554645934,1.5781682652590188
2026-02-14 20:25,SOL-USD,BUY,87.981894,11.361580995959601,999.613414858932,42.660978645454264,
2026-02-14 21:00,SOL-USD,SELL,88.01755961289035,11.361580995959601,1000.0186326085563,60.67538444974452,0.40521774962431134
2026-02-14 21:00,BCH-USD,BUY,567.181524,1.7625652742680964,999.6944584088568,41.16761771863282,
2026-02-15 01:05,BCH-USD,SELL,562.2667863913,1.7625652742680964,991.0319125676228,59.03934050588252,-8.662545841233984
2026-02-15 01:20,ETH-USD,BUY,2071.082559,0.4818552234453006,997.9619492406099,29.072665429343274,
2026-02-15 04:05,ETH-USD,SELL,2068.4126509029234,0.4818552234453006,996.6754400779146,63.45636647319347,-1.2865091626952558
2026-02-15 06:10,DOGE-USD,BUY,0.1150119204,8674.793394790326,997.7046474080707,42.82275841326887,
2026-02-15 07:35,DOGE-USD,SELL,0.1160487877880874,8674.793394790326,1006.6992577775248,61.18327100697116,8.99461036945413
2026-02-15 07:45,BCH-USD,BUY,563.052048,1.7751530662791613,999.5035694819616,41.87449755117152,
2026-02-15 12:25,BCH-USD,SELL,560.6405267883866,1.7751530662791613,995.2227502087687,58.38708605271363,-4.280819273192723
2026-02-15 12:35,AVAX-USD,BUY,9.501804,105.10082144688766,998.647405627323,36.440965489604984,
2026-02-15 21:05,AVAX-USD,SELL,9.22877382021351,105.10082144688766,969.9517094519715,60.35971344912909,-28.695696175351525
2026-02-15 21:40,DOGE-USD,BUY,0.10283598,9655.261382176284,992.9082663922527,39.55136418704416,
2026-02-16 02:00,DOGE-USD,SELL,0.10274987528684026,9655.261382176284,992.0769028804582,59.525887482651065,-0.8313635117944997
2026-02-16 02:10,BTC-USD,BUY,68697.74223,0.014450867837347465,992.7419936898938,42.11072354704689,
2026-02-16 04:05,BTC-USD,SELL,68428.61418736905,0.014450867837347465,988.8528599145098,60.89742345505573,-3.889133775383918
2026-02-16 04:40,LTC-USD,BUY,54.605304,18.166077180612657,991.9641669348171,42.63178125777327,
2026-02-16 08:30,LTC-USD,SELL,54.26519006285543,18.166077180612657,985.7856309024468,62.381061085876354,-6.1785360323702125
2026-02-16 09:15,BCH-USD,BUY,557.8701570000001,1.775912275100141,990.728459728343,41.93794217317745,
2026-02-16 12:00,BCH-USD,SELL,557.2682829492168,1.775912275100141,989.6595842134927,58.301761861991,-1.0688755148502984
2026-02-16 12:05,UNI-USD,BUY,3.5050431,282.5970056189531,990.5146846253729,41.87093540468788,
2026-02-16 12:25,UNI-USD,SELL,3.52489274668263,282.5970056189531,996.1241353404782,63.639903767862535,5.609450715105395
2026-02-16 13:20,DOGE-USD,BUY,0.10189772697,9731.684937980457,991.636574768394,42.28942688905807,
2026-02-16 16:45,DOGE-USD,SELL,0.10086900129701686,9731.684937980457,981.6253406313101,60.53618421321889,-10.011234137083926
2026-02-16 16:50,LTC-USD,BUY,53.62305,18.4553905072721,989.6343279409772,40.984124663960536,
2026-02-16 18:10,LTC-USD,SELL,53.826199740596635,18.4553905072721,993.383535735139,59.07256094535889,3.74920779416195
2026-02-16 18:25,XRP-USD,BUY,1.4824117229999998,668.0898121174732,990.3841694998097,42.49576138764394,
2026-02-16 20:50,XRP-USD,SELL,1.4804848847650405,668.0898121174732,989.0968685054349,60.34397780444374,-1.287300994374733
2026-02-16 21:10,BCH-USD,BUY,569.055825,1.739946532136693,990.1267093009349,41.95593096327919,
2026-02-16 22:00,BCH-USD,SELL,573.9998004589445,1.739946532136693,998.7289622556942,59.659827449234335,8.602252954759336
2026-02-16 22:15,DOGE-USD,BUY,0.10040419973999999,9878.54255559337,991.8471598918868,41.275561600497994,
