utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2026-02-14 12:15,BCH-USD,BUY,564.9664409999999,1.77001663714748,1000.0,39.32944158262926,
2026-02-14 15:20,BCH-USD,SELL,561.7878878579269,1.77001663714748,994.3739080564733,57.666272857234254,-5.626091943526682
2026-02-14 16:15,ETH-USD,BUY,2079.121005,0.4804312876495107,998.8747816112948,38.670587156952166,
2026-02-14 17:10,ETH-USD,SELL,2080.12571086501,0.4804312876495107,999.3574737437307,57.06504102071208,0.4826921324358837
2026-02-14 17:50,BCH-USD,BUY,563.3226689999999,1.7733554408721697,998.9713200377821,36.93650206697994,
2026-02-14 18:45,BCH-USD,SELL,563.6037114636337,1.7733554408721697,999.4697082197832,57.21215907215044,0.4983881820010347
2026-02-14 20:35,UNI-USD,BUY,3.6563904,273.23969499377927,999.0709976741824,40.54618404334693,
2026-02-14 21:05,UNI-USD,SELL,3.6725531278060464,273.23969499377927,1003.4872964901741,58.251976250054376,4.4162988159916345
2026-02-14 21:30,BCH-USD,BUY,565.808373,1.767301979176227,999.9542574373808,32.416844270165825,
2026-02-15 01:05,BCH-USD,SELL,562.2667863913,1.767301979176227,993.6952044144014,59.03934050588252,-6.259053022979459
2026-02-15 01:20,ETH-USD,BUY,2071.082559,0.48221276476539765,998.7024468327847,29.072665429343274,
2026-02-15 04:05,ETH-USD,SELL,2068.4126509029234,0.48221276476539765,997.414983067624,63.45636647319347,-1.2874637651608223
2026-02-15 06:15,BCH-USD,BUY,563.623359,1.7714754687442835,998.4449540797527,40.30735012127757,
2026-02-15 07:15,BCH-USD,SELL,562.5261897635439,1.7714754687442835,996.5013456923098,57.054651913028565,-1.9436083874429215
2026-02-15 07:50,BCH-USD,BUY,562.540875,1.7741932662266793,998.0562324022642,39.200143834622615,
2026-02-15 09:20,BCH-USD,SELL,560.9997006884166,1.7741932662266793,995.3218913165714,57.009239294933586,-2.734341085692814
2026-02-15 09:35,AVAX-USD,BUY,9.602034,103.88521475607415,997.5093641851256,39.28024678540421,
2026-02-15 15:10,AVAX-USD,SELL,9.378429611892647,103.88521475607415,974.2801743061927,57.028528237286714,-23.229189878932857
2026-02-15 15:15,BTC-USD,BUY,69138.654,0.014360469415695295,992.863526209339,37.551097878011326,
2026-02-15 21:00,BTC-USD,SELL,68446.67265289834,0.014360469415695295,982.9263492380542,58.22964381855024,-9.937176971284922
2026-02-15 21:40,DOGE-USD,BUY,0.10283598,9635.50005372713,990.8760908150821,39.55136418704416,
2026-02-16 02:00,DOGE-USD,SELL,0.10274987528684026,9635.50005372713,990.0464288468053,59.525887482651065,-0.8296619682767301
2026-02-16 02:15,BTC-USD,BUY,68601.12051,0.014441603155403427,990.7101584214266,38.10600520217482,
2026-02-16 04:05,BTC-USD,SELL,68428.61418736905,0.014441603155403427,988.2188905681926,60.89742345505573,-2.4912678532340684
2026-02-16 05:05,LTC-USD,BUY,54.464982,18.18070746540924,990.2119048507799,37.67480937810248,
2026-02-16 08:25,LTC-USD,SELL,54.15544248229073,18.18070746540924,984.5842574303239,57.41380191719116,-5.627647420456071
2026-02-16 08:50,BCH-USD,BUY,557.7097889999999,1.773478599219439,989.0863753666887,38.71013663425302,
2026-02-16 11:25,BCH-USD,SELL,556.9390402075228,1.773478599219439,987.7194688778563,57.42029270360634,-1.3669064888323492
2026-02-16 11:40,ETH-USD,BUY,1971.1131569999998,0.5016520693179678,988.8129940689222,39.556669669687025,
2026-02-16 12:25,ETH-USD,SELL,1986.930060860022,0.5016520693179678,996.7475766205057,66.00687994695832,7.934582551583486
2026-02-16 13:25,DOGE-USD,BUY,0.10083448713,9822.035483776242,990.3999105792387,32.52137912377782,
2026-02-16 16:45,DOGE-USD,SELL,0.10086900129701686,9822.035483776242,990.7389099523714,60.53618421321889,0.33899937313255946
2026-02-16 16:50,LTC-USD,BUY,53.62305,18.470932005058742,990.4677104538653,40.984124663960536,
2026-02-16 18:05,LTC-USD,SELL,53.78629152948219,18.470932005058742,993.4829336453325,57.511114941610195,3.0152231914673697
2026-02-16 18:35,XRP-USD,BUY,1.479074064,670.0616143669724,991.0707550921587,39.52703852854661,
2026-02-16 20:50,XRP-USD,SELL,1.4804848847650405,670.0616143669724,992.0160919315641,60.34397780444374,0.9453368394054914
