utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2023-09-09 19:05,ADA-USD,BUY,0.25367995000000004,9854.93729401949,2500.0,21.76900516257139,
2023-09-09 22:10,ADA-USD,SELL,0.2533200199700449,9854.93729401949,2496.4529121245573,83.78165691773923,-3.5470878754426365
2023-09-09 22:25,DOT-USD,BUY,4.2453585,588.4606579308388,2498.226456062279,11.996706022994971,
2023-09-10 03:15,DOT-USD,SELL,4.214677983025462,588.4606579308388,2480.172178857784,66.62905480279719,-18.054277204494962
2023-09-10 03:20,DOGE-USD,BUY,0.0630945,39451.922393553024,2489.199317460031,28.491710571900782,
2023-09-10 06:45,DOGE-USD,SELL,0.062126809785322014,39451.922393553024,2451.022078209555,60.77552904623873,-38.17723925047649
2023-09-10 07:30,ETH-USD,BUY,1628.228685,1.5170539129979723,2470.110697834793,36.55339270317904,
2023-09-10 09:25,ETH-USD,SELL,1623.824263604593,1.5170539129979723,2463.4289531223985,61.00601333966567,-6.681744712394328
2023-09-10 09:50,SOL-USD,BUY,18.38754,134.15442334747308,2466.7698254785955,35.78718396743035,
2023-09-10 12:10,SOL-USD,SELL,18.392411382925612,134.15442334747308,2467.4233430458853,61.524815572319945,0.6535175672900493
2023-09-10 13:05,LINK-USD,BUY,6.0901215,405.0980894654138,2467.0965842622404,22.605515350684186,
2023-09-10 18:15,LINK-USD,SELL,6.020968547179231,405.0980894654138,2439.0828551936547,60.83432996529225,-28.01372906858571
2023-09-10 19:35,BTC-USD,BUY,25728.535,0.09534509911768965,2453.0897197279473,32.506936222046406,
2023-09-10 19:55,BTC-USD,SELL,25773.5696455317,0.09534509911768965,2457.3835524698975,65.7890375334421,4.293832741950075
2023-09-10 21:30,UNI-USD,BUY,4.2073015,583.5656503578178,2455.2366360989226,25.643287284386133,
2023-09-10 22:30,UNI-USD,SELL,4.241637543684473,583.5656503578178,2475.2739717623667,76.11051261190543,20.03733566344423
2023-09-10 22:40,DOT-USD,BUY,4.1672415,591.5796586136524,2465.255303930645,37.533197612035416,
2023-09-11 04:00,DOT-USD,SELL,4.112830753869196,591.5796586136524,2433.06701330967,66.5468919389059,-32.1882906209752
2023-09-11 04:10,ETH-USD,BUY,1611.3033350000003,1.5199876431833719,2449.1611586201575,37.07778663870429,
2023-09-11 05:40,ETH-USD,SELL,1611.1932101847228,1.5199876431833719,2448.993770261728,60.62628131609957,-0.16738835842958874
