utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2024-12-02 12:05,LINK-USD,BUY,19.539265000000004,127.94749444260056,2500.0,32.393344227786,
2024-12-02 13:15,LINK-USD,SELL,20.629056415376933,127.94749444260056,2639.4360810625335,68.26199503039881,139.43608106253345
2024-12-02 15:15,BCH-USD,BUY,505.65735,5.0819355053995885,2569.7180405312665,32.06529792944313,
2024-12-02 15:20,BCH-USD,SELL,532.2016974538193,5.0819355053995885,2704.614702324494,72.84069141418769,134.8966617932274
2024-12-02 16:40,BCH-USD,BUY,505.45705000000004,5.217389630687474,2637.16637142788,34.42175165938701,
2024-12-02 18:35,BCH-USD,SELL,525.1123315027459,5.217389630687474,2739.7156333285493,60.94747737094183,102.54926190066936
2024-12-02 19:15,UNI-USD,BUY,13.711536500000001,196.07146160302418,2688.4410023782148,35.69229651768211,
2024-12-02 20:10,UNI-USD,SELL,13.928107838242635,196.07146160302418,2730.904461208771,62.7935699817283,42.46345883055617
2024-12-02 21:10,XRP-USD,BUY,2.67470605,1013.0730933193547,2709.672731793493,35.237567096864765,
2024-12-02 22:20,XRP-USD,SELL,2.753569645531702,1013.0730933193547,2789.5673184690804,60.43120582145557,79.89458667558765
2024-12-02 23:55,LTC-USD,BUY,132.75884000000002,20.711389351784682,2749.6200251312866,33.24261971412258,
2024-12-03 04:20,LTC-USD,SELL,131.64253619570644,20.711389351784682,2726.499822405684,62.453767987895226,-23.120202725602777
2024-12-03 04:55,DOT-USD,BUY,9.966928000000001,274.71452826472563,2738.0599237684855,31.464706070199597,
2024-12-03 06:00,DOT-USD,SELL,10.177733399900148,274.71452826472563,2795.9712297577116,60.82434024928789,57.911305989225816
2024-12-03 06:50,XRP-USD,BUY,2.66399,1038.6734097211695,2767.0155767630986,31.02037874372533,
2024-12-03 08:45,XRP-USD,SELL,2.690863704443335,1038.6734097211695,2794.928578989096,62.8225625470636,27.913002225997626
2024-12-03 08:50,ETH-USD,BUY,3614.11305,0.769475674778933,2780.9720778760975,34.2294167163645,
2024-12-03 20:20,ETH-USD,SELL,3578.821767348976,0.769475674778933,2753.8162943443867,62.83308495326498,-27.15578353171053
2024-12-03 22:00,AAVE-USD,BUY,234.73157,11.789612220078629,2767.394186110242,29.588220317045014,
2024-12-03 22:55,AAVE-USD,SELL,240.15976035946082,11.789612220078629,2831.3904455050542,68.18555733344583,63.99625939481222
2024-12-03 23:20,XRP-USD,BUY,2.53790115,1103.0344171630356,2799.392315807648,31.69378894598958,
2024-12-04 04:55,XRP-USD,SELL,2.5731402895656514,1103.0344171630356,2838.2622995797733,61.414075923768735,38.869983772125025
2024-12-04 06:10,AAVE-USD,BUY,242.252835,11.635889865617923,2818.8273076937107,34.363506738241824,
2024-12-04 06:55,AAVE-USD,SELL,245.65152271592612,11.635889865617923,2858.3740636438556,68.26454652291216,39.546755950144814
2024-12-04 08:05,SOL-USD,BUY,236.59436000000002,11.997752971240661,2838.600685668783,35.64030309197436,
2024-12-04 09:25,SOL-USD,SELL,236.645032451323,11.997752971240661,2839.2086412222034,60.93591449572889,0.6079555534203462
2024-12-04 09:40,BCH-USD,BUY,573.95965,4.946174636920023,2838.9046634454935,35.42897904048131,
2024-12-04 14:30,BCH-USD,SELL,566.1507738392411,4.946174636920023,2800.280598236298,61.00572225401725,-38.62406520919521
2024-12-04 15:40,XRP-USD,BUY,2.51747055,1120.010174832391,2819.5926308408957,35.037849354271344,
2024-12-04 22:05,XRP-USD,SELL,2.4311532700948577,1120.010174832391,2722.9163990832803,60.62661011357748,-96.67623175761493
2024-12-04 22:10,UNI-USD,BUY,15.740575500000002,176.0580173807551,2771.2545149620883,32.828342029652035,
2024-12-05 02:30,UNI-USD,SELL,15.386919620569145,176.0580173807551,2708.9905619944443,61.21189906235008,-62.26395296764403
2024-12-05 05:15,AAVE-USD,BUY,244.50621,11.206760509184067,2740.1225384782665,30.054749999724976,
2024-12-05 07:15,AAVE-USD,SELL,247.83824263604592,11.206760509184067,2777.463830239218,62.47978733297666,37.34129176095178
2024-12-05 09:20,ATOM-USD,BUY,9.690514,284.6900777769623,2758.793184358742,35.82200581566306,
2024-12-05 10:20,ATOM-USD,SELL,9.857214178731901,284.6900777769623,2806.251071207361,61.6062341347601,47.45788684861839
2024-12-05 12:40,XRP-USD,BUY,2.3659436,1176.0728902341762,2782.5221277830515,35.754467931883724,
