utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2026-02-14 11:40,BCH-USD,BUY,566.278145,1.7659166415472383,1000.0,43.58332611633873,
2026-02-14 15:50,BCH-USD,SELL,562.6560159760359,1.7659166415472383,993.6036220787505,60.517420324340954,-6.396377921249521
2026-02-14 16:05,XRP-USD,BUY,1.4637222950000002,682.3157150965922,998.72072441575,43.305607551324805,
2026-02-14 16:50,XRP-USD,SELL,1.470334498252621,682.3157150965922,1003.2323346064261,63.7333311909205,4.511610190675971
2026-02-14 17:45,LTC-USD,BUY,56.084,17.823676029774717,999.6230464538853,43.717116870051036,
2026-02-14 19:30,LTC-USD,SELL,56.255616575137296,17.823676029774717,1002.6818846904719,61.00835376551861,3.058838236586595
2026-02-14 20:25,SOL-USD,BUY,87.91167,11.37772509726186,1000.2348141012026,42.642935249431545,
2026-02-14 21:00,SOL-USD,SELL,88.08786819770344,11.37772509726186,1002.2395487573053,60.66742593281973,2.0047346561027632
2026-02-14 21:00,BCH-USD,BUY,566.72882,1.7656341546781102,1000.635761032423,41.16677833979317,
2026-02-15 01:05,BCH-USD,SELL,562.7159261108336,1.7656341546781102,993.5504585226116,59.039398702591676,-7.085302509811332
2026-02-15 01:20,ETH-USD,BUY,2069.429495,0.4828474238647405,999.2187005304609,29.072481350172254,
2026-02-15 04:05,ETH-USD,SELL,2070.064902646031,0.4828474238647405,999.5255054754509,63.456361292829456,0.3068049449900882
2026-02-15 06:10,DOGE-USD,BUY,0.11492012200000001,8695.431610483834,999.2800615194589,42.82275699272992,
2026-02-15 07:35,DOGE-USD,SELL,0.11614148776834747,8695.431610483834,1009.9003640295102,61.183270681185995,10.620302510051355
2026-02-15 07:45,BCH-USD,BUY,562.6026400000001,1.7799492053956039,1001.4041220214691,41.87449752347844,
2026-02-15 17:05,BCH-USD,SELL,557.6535197204194,1.7799492053956039,992.5949393124222,59.22629052216018,-8.809182709046956
2026-02-15 17:15,ETH-USD,BUY,2000.346025,0.4997346823930923,999.6422854796598,36.86774801591722,
2026-02-15 22:20,ETH-USD,SELL,1959.7503744383425,0.4997346823930923,979.3552309396889,59.23847390488564,-20.28705453997088
2026-02-15 23:00,SOL-USD,BUY,85.90867,11.588875425165652,995.5848745716656,36.48426468737797,
2026-02-16 00:05,SOL-USD,SELL,86.29056415376934,11.588875425165652,1000.0105983452976,61.42187639514166,4.42572377363191
2026-02-16 00:20,DOGE-USD,BUY,0.10228319500000001,9742.26527951529,996.470019326392,42.3390659583003,
2026-02-16 02:00,DOGE-USD,SELL,0.10283195207189215,9742.26527951529,1001.8161562947753,59.52588748265104,5.3461369683832904
2026-02-16 02:10,BTC-USD,BUY,68642.91015000001,0.014532298303498843,997.5392467200687,42.11072354704683,
2026-02-16 04:05,BTC-USD,SELL,68483.27508736894,0.014532298303498843,995.2193823702162,60.897423455055716,-2.31986434985249
2026-02-16 04:40,LTC-USD,BUY,54.56172,18.27426396840309,997.0752738500983,42.63178125777326,
2026-02-16 08:30,LTC-USD,SELL,54.30853719420868,18.27426396840309,992.4485444248068,62.381061085876354,-4.626729425291495
2026-02-16 09:15,BCH-USD,BUY,557.424885,1.7870567941455286,996.14992796504,41.93794217317745,
2026-02-16 12:05,BCH-USD,SELL,558.3325012481278,1.7870567941455286,997.7718897477336,61.30789639817712,1.621961782693548
2026-02-16 12:05,UNI-USD,BUY,3.5022455,284.5244059337299,996.4743203215787,41.87093540468788,
2026-02-16 12:25,UNI-USD,SELL,3.5277084373439838,284.5244059337299,1003.7191474427036,63.639903767862535,7.244827121124794
2026-02-16 13:20,DOGE-USD,BUY,0.10181639585,9801.204191277644,997.9232857458037,42.28942688905807,
2026-02-16 16:45,DOGE-USD,SELL,0.10094957563654518,9801.204191277644,989.4274038366061,60.53618421321889,-8.495881909197637
2026-02-16 16:50,LTC-USD,BUY,53.58025000000001,18.593121707419506,996.2241093639641,40.984124663960536,
2026-02-16 18:10,LTC-USD,SELL,53.86919620569146,18.593121707419506,1001.5965213332823,59.07256094535889,5.372411969318247
2026-02-16 18:15,XRP-USD,BUY,1.482230015,672.8365919359875,997.2985917578277,43.311927957799995,
2026-02-16 20:50,XRP-USD,SELL,1.481667498751872,672.8365919359875,996.9201102425286,60.34397780444374,-0.37848151529904533
2026-02-16 21:10,BCH-USD,BUY,568.601625,1.7538164711625082,997.2228954547678,41.95593096327919,
