utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2025-03-05 11:05,AAVE-USD,BUY,218.25279999999998,11.454606767931502,2500.0,35.86971234914779,
2025-03-05 17:00,AAVE-USD,SELL,215.60319042871387,11.454606767931502,2469.6497642723702,61.809471046030545,-30.35023572762992
2025-03-05 21:10,AAVE-USD,BUY,216.46745999999996,11.478976480512062,2484.824882136185,30.962469275533806,
2025-03-05 21:25,AAVE-USD,SELL,216.31106679960124,11.478976480512062,2483.029648267096,60.01000116684613,-1.7952338690889706
2025-03-05 21:35,SOL-USD,BUY,144.38185,17.203874761278104,2483.9272652016407,36.378273436992274,
2025-03-05 22:15,SOL-USD,SELL,145.3838484546361,17.203874761278104,2501.165521126195,62.42016083087584,17.238255924554057
2025-03-05 22:25,LTC-USD,BUY,104.38220999999999,23.8790344941338,2492.546393163918,33.16845606004807,
2025-03-06 01:45,LTC-USD,SELL,105.60319042871387,23.8790344941338,2521.702226937839,67.75129338379148,29.155833773921174
2025-03-06 01:45,UNI-USD,BUY,7.551586999999999,331.99965915123255,2507.124310050878,35.69314729591146,
2025-03-06 01:50,UNI-USD,SELL,7.584247258225325,331.99965915123255,2517.967504649478,67.75839987671196,10.843194598599593
2025-03-06 03:50,UNI-USD,BUY,7.586691999999999,331.1780559102937,2512.545907350178,33.85736608215737,
2025-03-06 04:55,UNI-USD,SELL,7.624127617148555,331.1780559102937,2524.9437622592386,76.60322062551256,12.39785490906073
2025-03-06 05:35,ADA-USD,BUY,0.9563605,2633.6771905622495,2518.7448348047083,37.1813936635663,
2025-03-06 08:45,ADA-USD,SELL,0.955134596211366,2633.6771905622495,2515.516199958759,66.63842412621922,-3.228634845949116
2025-03-06 09:00,BTC-USD,BUY,91434.06173999999,0.027529461881934045,2517.1305173817336,33.82544526697322,
2025-03-06 10:25,BTC-USD,SELL,91227.44765702893,0.027529461881934045,2511.4425428603113,62.24988630956343,-5.687974521422662
2025-03-06 11:00,AAVE-USD,BUY,227.80136,11.037188408888438,2514.286530121022,33.41467427373415,
2025-03-06 19:45,AAVE-USD,SELL,212.8713858424726,11.037188408888438,2349.501592404557,65.57843423127467,-164.78493771646532
2025-03-06 20:40,LTC-USD,BUY,102.96797999999998,23.617964159953317,2431.8940612627894,37.185248778797146,
2025-03-06 21:15,LTC-USD,SELL,103.2901296111665,23.617964159953317,2439.502579233463,61.65081782517318,7.608517970673842
2025-03-06 21:40,AAVE-USD,BUY,212.25485999999998,11.47534770345483,2435.698320248126,31.868086698237732,
