utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2024-06-03 21:55,DOGE-USD,BUY,0.15903820000000002,15719.493807148217,2500.0,37.92465347531419,
2024-06-04 01:30,DOGE-USD,SELL,0.15910134797803296,15719.493807148217,2500.992654249623,67.13827789020567,0.9926542496228232
2024-06-04 02:40,BCH-USD,BUY,463.29390000000006,5.397214008483193,2500.4963271248116,35.40192115294808,
2024-06-04 07:20,BCH-USD,SELL,467.69845232151766,5.397214008483193,2524.268638615604,90.63703202309361,23.772311490791953
2024-06-04 07:45,SOL-USD,BUY,165.64810000000003,15.16698641801631,2512.3824828702077,36.99601234991159,
2024-06-04 10:25,SOL-USD,SELL,165.18222666000997,15.16698641801631,2505.316588250063,60.85605995226082,-7.065894620145045
2024-06-04 11:35,BCH-USD,BUY,466.59885,5.376887524605205,2508.8495355601353,34.87873918762594,
2024-06-04 13:50,BCH-USD,SELL,468.8966550174738,5.376887524605205,2521.204574692565,69.89839689211033,12.355039132429921
2024-06-04 14:15,LINK-USD,BUY,17.733560500000003,141.8230171615198,2515.02705512635,35.68995367552718,
2024-06-04 15:20,LINK-USD,SELL,17.761357963055417,141.8230171615198,2518.969375206305,65.40740282685418,3.9423200799547042
2024-06-04 17:30,XRP-USD,BUY,0.5273899,4772.556727321338,2516.9982151663276,33.78888236793442,
2024-06-04 19:55,XRP-USD,SELL,0.5268097853220169,4772.556727321338,2514.229584957302,64.711273435701,-2.768630209025731
2024-06-04 20:05,AVAX-USD,BUY,35.643385,70.57730067056804,2515.613900061815,34.884874417552,
2024-06-04 21:35,AVAX-USD,SELL,35.766350474288565,70.57730067056804,2524.2924713127777,60.485107766938995,8.678571250962904
2024-06-04 21:40,LINK-USD,BUY,17.655443500000004,142.7295318685875,2519.9531856872964,36.13205820393641,
2024-06-04 22:25,LINK-USD,SELL,17.67948077883175,142.7295318685875,2523.384015242346,62.41582484179658,3.4308295550496872
2024-06-04 23:00,DOT-USD,BUY,7.1907700000000006,350.6813040140097,2521.668600464821,31.63490513627626,
2024-06-04 23:50,DOT-USD,SELL,7.186220668996505,350.6813040140097,2520.0732351361235,60.37267001678128,-1.5953653286972136
2024-06-05 00:15,BCH-USD,BUY,472.20725000000004,5.33848414610422,2520.870917800472,28.611923927730516,
2024-06-05 01:35,BCH-USD,SELL,480.37943085371944,5.33848414610422,2564.4979757271494,64.35418253534166,43.627057926677445
2024-06-05 02:10,ETH-USD,BUY,3811.7190150000006,0.6670702737420455,2542.6844467638107,35.39174994332056,
2024-06-05 06:40,ETH-USD,SELL,3799.940089865202,0.6670702737420455,2534.827075949753,61.23756873252094,-7.857370814057133
2024-06-05 07:50,LTC-USD,BUY,83.90567,30.257261057051114,2538.755761356782,25.41279245711155,
2024-06-05 09:05,LTC-USD,SELL,84.03394907638541,30.257261057051114,2542.637134859133,63.44804233460906,3.8813735023507787
2024-06-05 09:20,UNI-USD,BUY,11.212794,226.58905961421902,2540.6964481079576,31.820099230315478,
2024-06-05 12:45,UNI-USD,SELL,11.252121817274089,226.58905961421902,2549.607701240773,64.175233539159,8.911253132815556
2024-06-05 13:00,LINK-USD,BUY,17.814682,142.868229400579,2545.1520746743654,33.71664627980536,
2024-06-05 15:35,LINK-USD,SELL,17.738392411382925,142.868229400579,2534.2527162269453,61.278995916693475,-10.899358447420218
2024-06-05 16:45,ETH-USD,BUY,3803.8572400000003,0.6676650134879024,2539.7023954506553,35.973861472164955,
2024-06-05 17:05,ETH-USD,SELL,3812.8507239141286,0.6676650134879024,2545.707030009485,60.18282094544904,6.004634558829718
2024-06-05 17:25,XRP-USD,BUY,0.5291926,4804.875791403867,2542.7047127300702,33.1432433093714,
2024-06-05 20:40,XRP-USD,SELL,0.5262106839740389,4804.875791403867,2528.3769766049304,62.39395649684827,-14.327736125139692
2024-06-05 21:15,LINK-USD,BUY,17.7856385,142.56113687835835,2535.5408446675,35.27127860116862,
2024-06-06 01:45,LINK-USD,SELL,17.723414877683474,142.56113687835835,2526.6701743293665,61.23655711863519,-8.870670338133632
2024-06-06 01:45,UNI-USD,BUY,11.194767,226.097203228833,2531.105509498433,37.02403453764307,
2024-06-06 02:00,UNI-USD,SELL,11.221168247628556,226.097203228833,2537.0747577490015,62.35409190508286,5.969248250568321
2024-06-06 02:20,ATOM-USD,BUY,8.664978,292.45199856522635,2534.0901336237175,37.858418155718475,
2024-06-06 05:10,ATOM-USD,SELL,8.632051922116824,292.45199856522635,2524.460836341869,61.693608410991146,-9.6292972818489
2024-06-06 05:15,ADA-USD,BUY,0.45968850000000006,5502.150880395731,2529.2754849827934,35.61856645334207,
2024-06-06 09:05,ADA-USD,SELL,0.4584123814278582,5502.150880395731,2522.2540880575934,62.16826922286176,-7.0213969251998005
2024-06-06 09:20,LINK-USD,BUY,17.360001,145.49335489785935,2525.7647865201934,34.40693800293084,
2024-06-06 10:00,LINK-USD,SELL,17.391912131802293,145.49335489785935,2530.4076441446964,63.04881682471844,4.642857624503332
2024-06-06 10:05,ADA-USD,BUY,0.45828640000000004,5516.389348085488,2528.086215332445,30.25168055077326,
2024-06-06 11:45,ADA-USD,SELL,0.45811283075386916,5516.389348085488,2527.1287397919336,69.77990754233252,-0.9574755405116036
2024-06-06 12:00,ATOM-USD,BUY,8.6199105,293.22897001798214,2527.607477562189,27.299461240646224,
2024-06-06 13:55,ATOM-USD,SELL,8.616075886170742,293.22897001798214,2526.4830576986196,84.7620207231065,-1.1244198635697682
2024-06-06 15:55,UNI-USD,BUY,10.7310725,235.4886026192074,2527.0452676304044,29.074656127122026,
2024-06-06 16:05,UNI-USD,SELL,10.805791313030452,235.4886026192074,2544.6406965003116,62.70507330718165,17.595428869907103
2024-06-06 16:15,BTC-USD,BUY,71218.10716,0.03560671693180898,2535.8429820653582,35.86319266354151,
2024-06-06 23:00,BTC-USD,SELL,70818.1328007988,0.03560671693180898,2521.6012082773,61.21415581273768,-14.241773788058623
2024-06-06 23:05,LINK-USD,BUY,17.362004,145.64690200343975,2528.722095171329,32.440606266447574,
2024-06-07 03:20,LINK-USD,SELL,17.340988517224165,145.64690200343975,2525.661255210922,76.77086955271537,-3.0608399604068355
2024-06-07 03:45,DOT-USD,BUY,7.094626,356.2121069089654,2527.1916751911253,37.188402488232626,
2024-06-07 04:25,DOT-USD,SELL,7.113330004992511,356.2121069089654,2533.8542682171437,70.6187604466634,6.662593026018116
2024-06-07 05:00,LINK-USD,BUY,17.3610025,145.75903503868136,2530.5229717041348,35.540489579723,
2024-06-07 05:05,LINK-USD,SELL,17.455816275586617,145.75903503868136,2544.342936142014,62.86927351282852,13.819964437879179
