utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2026-02-14 12:15,BCH-USD,BUY,567.05202,1.763506635599323,1000.0,37.18513711267482,
2026-02-14 15:45,BCH-USD,SELL,559.8409542743539,1.763506635599323,987.2832377430802,58.16567118512059,-12.71676225691976
2026-02-14 16:10,XRP-USD,BUY,1.46877006,679.1101444079111,997.4566475486162,40.977689338417434,
2026-02-14 16:45,XRP-USD,SELL,1.4599900596421471,679.1101444079111,991.4940602376932,58.48026750866705,-5.962587310922973
2026-02-14 17:50,BCH-USD,BUY,565.4021799999999,1.7620450810543948,996.2641300864315,36.909208850829756,
2026-02-14 19:00,BCH-USD,SELL,562.1371769383697,1.7620450810543948,990.5110475020584,61.31096499666437,-5.753082584373002
2026-02-14 20:30,UNI-USD,BUY,3.672906,270.93356420489846,995.1135135695567,41.86827221393179,
2026-02-14 21:05,UNI-USD,SELL,3.659045725646123,270.93356420489846,991.3583000380031,58.24703064558811,-3.7552135315535633
2026-02-14 21:20,SOL-USD,BUY,88.31674000000001,11.259048634078272,994.362470863246,41.90928787069691,
2026-02-14 22:10,SOL-USD,SELL,87.7037773359841,11.259048634078272,987.4610944182167,59.244752421864575,-6.901376445029314
2026-02-14 22:20,AAVE-USD,BUY,129.74382,7.653406501937743,992.9821955742402,40.082882821623194,
2026-02-15 03:05,AAVE-USD,SELL,127.84294234592447,7.653406501937743,978.4340061771504,58.04358789196665,-14.54818939708982
2026-02-15 03:10,UNI-USD,BUY,3.610534,274.21776327125633,990.0725576948222,35.82867891421887,
2026-02-15 04:05,UNI-USD,SELL,3.633200795228628,274.21776327125633,996.2881955829441,63.35921110789591,6.215637888121932
2026-02-15 06:15,BCH-USD,BUY,565.70398,1.7523576292895209,991.3156852724466,40.30734976822052,
2026-02-15 07:35,BCH-USD,SELL,560.7256461232605,1.7523576292895209,982.5918639223916,58.21783881353844,-8.723821350054937
2026-02-15 07:45,BCH-USD,BUY,565.13056,1.7510483258991263,989.5709210024356,41.87449749094938,
2026-02-15 12:25,BCH-USD,SELL,558.5785288270378,1.7510483258991263,978.0979977857813,58.38708605464287,-11.472923216654328
2026-02-15 12:35,AVAX-USD,BUY,9.53688,103.52194180477312,987.2763363591047,36.440965483936246,
2026-02-15 21:05,AVAX-USD,SELL,9.1948310139165,103.52194180477312,951.866761127387,60.359713449127,-35.40957523171768
2026-02-15 21:40,DOGE-USD,BUY,0.10321559999999999,9496.572430066397,980.194421312761,39.551364187041614,
2026-02-16 02:00,DOGE-USD,SELL,0.10237196819085487,9496.572430066397,972.1828107329065,59.52588748265104,-8.011610579854615
2026-02-16 02:15,BTC-USD,BUY,68854.3622,0.014212492395968924,978.5920991967902,38.10600520217477,
2026-02-16 04:05,BTC-USD,SELL,68176.93836978132,0.014212492395968924,968.9642181609589,60.897423455055716,-9.627881035831217
2026-02-16 05:05,LTC-USD,BUY,54.66604,17.86605583630393,976.666522989624,37.67480937810247,
2026-02-16 08:30,LTC-USD,SELL,54.065606361829026,17.86605583630393,965.9391420840662,62.381061085876354,-10.727380905557773
2026-02-16 08:50,BCH-USD,BUY,559.7685799999999,1.740935596650517,974.5210468085124,38.71013663425302,
2026-02-16 12:00,BCH-USD,SELL,555.2186878727633,1.740935596650517,966.5999776432864,58.301761861991,-7.921069165226146
2026-02-16 12:05,UNI-USD,BUY,3.517982,276.5610605669578,972.9368329754673,41.87093540468788,
2026-02-16 12:25,UNI-USD,SELL,3.511928429423459,276.5610605669578,971.2626510766022,63.639903767862535,-1.6741818988650448
2026-02-16 13:25,DOGE-USD,BUY,0.1012067186,9610.053660960157,972.6019965956943,32.52137912377782,
2026-02-16 16:45,DOGE-USD,SELL,0.10049801192842941,9610.053660960157,965.7912874520206,60.53618421321889,-6.810709143673743
2026-02-16 16:50,LTC-USD,BUY,53.821,18.0457415277858,971.2398547669595,40.984124663960536,
2026-02-16 18:10,LTC-USD,SELL,53.62823061630219,18.0457415277858,967.7611882942783,59.07256094535889,-3.478666472681208
2026-02-16 18:35,XRP-USD,BUY,1.4845340800000002,653.7701859107358,970.5441214724233,39.52703852854661,
2026-02-16 20:50,XRP-USD,SELL,1.4750397614314115,653.7701859107358,964.3370190567413,60.34397780444374,-6.207102415682007
2026-02-16 21:10,BCH-USD,BUY,571.1565,1.6970877526374764,969.3027009892869,41.95593096327919,
2026-02-16 21:45,BCH-USD,SELL,571.3419483101392,1.6970877526374764,969.6174230451712,58.17518967181074,0.31472205588442104
