utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2025-02-17 16:25,LTC-USD,BUY,122.19301500000002,8.183773843373944,1000.0,41.506426735218554,
2025-02-17 21:10,LTC-USD,SELL,121.70743884173739,8.183773843373944,996.0261545370444,70.27746026777996,-3.9738454629557296
2025-02-17 22:40,AAVE-USD,BUY,265.828145,3.758839121069775,999.2052309074088,34.01125975343187,
2025-02-18 09:25,AAVE-USD,SELL,253.2201697453819,3.758839121069775,951.8138802828705,64.55633746806961,-47.39135062453821
2025-02-18 11:00,ADA-USD,BUY,0.7759622,1275.4834717238818,989.7269607825012,36.75457601006149,
2025-02-18 12:25,ADA-USD,SELL,0.7793310034947578,1275.4834717238818,994.0238139595504,60.81226956586216,4.296853177049181
2025-02-18 12:35,DOT-USD,BUY,4.703044,210.62663488113466,990.5863314179111,10.709341932927316,
2025-02-18 13:00,DOT-USD,SELL,4.798801797304043,210.62663488113466,1010.7554740276915,60.72898560403562,20.169142609780387
2025-02-18 13:05,AAVE-USD,BUY,257.10508000000004,3.8685356195212752,994.6201599398672,32.3938934422587,
2025-02-18 19:45,AAVE-USD,SELL,245.7613579630554,3.8685356195212752,950.7365671819983,60.90302960038539,-43.88359275786883
2025-02-18 20:35,AVAX-USD,BUY,23.0345,42.79856048050937,985.8434413882933,38.79182553308933,
2025-02-18 21:05,AVAX-USD,SELL,23.255117324013977,42.79856048050937,995.2855452731535,59.284102574498604,9.442103884860263
2025-02-18 22:05,ADA-USD,BUY,0.7441145,1327.392306110505,987.7318621652654,41.72484266066092,
2025-02-18 22:30,ADA-USD,SELL,0.7507738392411383,1327.392306110505,996.571417837732,60.600303487536124,8.839555672466698
2025-02-19 00:50,XRP-USD,BUY,2.5460133,388.64674167246454,989.4997732997589,40.51862614366956,
2025-02-19 02:05,XRP-USD,SELL,2.5500748876684973,388.64674167246454,991.0782961131375,60.440377992097645,1.5785228133786204
2025-02-19 02:30,BCH-USD,BUY,312.56815000000006,3.1667189310952963,989.8154778624345,14.983185934461801,
2025-02-19 02:50,BCH-USD,SELL,317.12431352970543,3.1667189310952963,1004.2435671651184,68.637397673059,14.42808930268397
2025-02-19 03:05,SOL-USD,BUY,168.0517,5.907117248578689,992.7010957229713,41.52445957706069,
2025-02-19 06:00,SOL-USD,SELL,166.85971043434847,5.907117248578689,985.6598735995852,59.406879715668744,-7.041222123386027
2025-02-19 06:05,BCH-USD,BUY,313.06890000000004,3.1663728057890577,991.2928512982941,41.22242530021592,
2025-02-19 07:05,BCH-USD,SELL,317.6235646530205,3.1663728057890577,1005.7146175951066,78.75686304831937,14.42176629681257
2025-02-19 08:35,ATOM-USD,BUY,4.578858,217.1233972657935,994.1772045576568,35.25669870305488,
2025-02-19 10:00,ATOM-USD,SELL,4.669995007488766,217.1233972657935,1013.9651812402557,74.99244308966915,19.787976682598906
2025-02-19 11:20,UNI-USD,BUY,9.678496,103.12912253041964,998.1347998941765,41.29244350923335,
2025-02-19 18:25,UNI-USD,SELL,9.516724912631053,103.12912253041964,981.451489603025,60.18139812914196,-16.683310291151408
2025-02-19 18:25,AAVE-USD,BUY,250.35497,3.9735505863372564,994.7981378359462,40.66885272090788,
2025-02-19 19:20,AAVE-USD,SELL,252.84073889166248,3.9735505863372564,1004.6754662729106,65.28835573726562,9.877328436964335
2025-02-19 19:35,BCH-USD,BUY,322.08240000000006,3.0947782416032013,996.7736035233391,14.094861478178274,
2025-02-19 20:45,BCH-USD,SELL,322.7159261108337,3.0947782416032013,998.7342263466346,59.415187987363296,1.960622823295499
2025-02-19 20:50,SOL-USD,BUY,167.641085,5.9482180522035994,997.1657280879981,36.35011134199949,
2025-02-19 22:50,SOL-USD,SELL,168.37743384922615,5.9482180522035994,1001.5456916056844,59.6071440029355,4.3799635176863125
2025-02-19 23:50,DOT-USD,BUY,4.8582765000000006,205.43123076497093,998.0417207915355,39.52474544772072,
