utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2025-11-29 08:25,ATOM-USD,BUY,2.419624,1033.2183843440137,2500.0,0.0,
2025-11-29 10:10,ATOM-USD,SELL,2.455317024463305,1033.2183843440137,2536.8786890683273,69.3989989083993,36.878689068327255
2025-11-29 10:15,ETH-USD,BUY,3001.4955,0.8390615093489775,2518.439344534164,32.20118634899073,
2025-11-29 16:00,ETH-USD,SELL,3003.0554168746876,0.8390615093489775,2519.748210741498,65.63539003714668,1.308866207334307
2025-11-29 16:25,DOGE-USD,BUY,0.14873276500000002,16937.04663957421,2519.093777637831,31.262002823962902,
2025-11-29 20:55,DOGE-USD,SELL,0.14858711932101845,16937.04663957421,2516.6269699800678,72.07387242082864,-2.4668076577632236
2025-11-29 21:30,DOT-USD,BUY,2.259384,1114.4012588426535,2517.8603738089496,33.632756578164376,
2025-11-30 00:15,DOT-USD,SELL,2.259610584123814,1114.4012588426535,2518.1128794417623,76.98901921651351,0.25250563281237803
2025-11-30 00:35,AVAX-USD,BUY,14.251345,176.68413940055171,2517.9866266253557,30.532318321145638,
2025-11-30 01:10,AVAX-USD,SELL,14.308537194208686,176.68413940055171,2528.0915802395466,64.10018142277568,10.104953614190773
2025-11-30 01:55,AAVE-USD,BUY,180.86088500000002,13.950164533544392,2523.039103432451,0.3589478299657003,
2025-11-30 03:55,AAVE-USD,SELL,189.74538192710932,13.950164533544392,2646.9792973633953,93.48858101089795,123.94019393094425
2025-11-30 05:10,LTC-USD,BUY,83.635265,30.90812470550459,2585.0092003979235,28.00572495676984,
2025-11-30 06:30,LTC-USD,SELL,83.93409885172241,30.90812470550459,2594.245594353186,67.48647183611364,9.236393955262407
2025-11-30 07:00,ADA-USD,BUY,0.41732505000000003,6205.300634063435,2589.6273973755547,27.95562999401602,
2025-11-30 07:50,ADA-USD,SELL,0.418671992011982,6205.300634063435,2597.985577496553,74.78986567330435,8.358180120998512
2025-11-30 08:35,DOT-USD,BUY,2.2643915000000003,1145.4761632147327,2593.806487436054,17.491577153386586,
2025-11-30 09:25,DOT-USD,SELL,2.2775836245631553,1145.4761632147327,2608.917751665307,73.66407694825507,15.111264229253614
2025-11-30 10:20,LTC-USD,BUY,83.835565,31.029338438295014,2601.3621195506803,12.48955210784149,
2025-11-30 13:00,LTC-USD,SELL,84.21367948077884,31.029338438295014,2613.0947617431866,65.34647185180778,11.732642192506626
2025-11-30 14:35,XRP-USD,BUY,2.195288,1187.6475617991505,2607.2284406469334,30.120011542696105,
2025-11-30 16:25,XRP-USD,SELL,2.203694458312531,1187.6475617991505,2617.2123503651774,68.30210093932529,9.983909718243584
2025-11-30 17:45,UNI-USD,BUY,6.114157500000001,427.24126676587167,2612.2203955060554,25.585043329342156,
2025-12-01 02:40,UNI-USD,SELL,5.755366949575636,427.24126676587167,2458.9302662391256,70.86243673108294,-153.29012926692994
2025-12-01 02:45,XRP-USD,BUY,2.0600855,1230.810726483241,2535.5753308725907,32.44032318647051,
2025-12-01 07:50,XRP-USD,SELL,2.0547179231153265,1230.810726483241,2528.9688596677115,64.42896074234883,-6.606471204879625
2025-12-01 09:20,BCH-USD,BUY,518.4765500000001,4.884062924871242,2532.272095270151,15.65961590470873,
2025-12-01 10:15,BCH-USD,SELL,527.408886669995,4.884062924871242,2575.8981896325413,70.25473126609245,43.62609436239006
2025-12-01 10:20,AVAX-USD,BUY,12.99947,196.47609806025523,2554.085142451346,28.01582877055469,
2025-12-01 14:35,AVAX-USD,SELL,12.940589116325512,196.47609806025523,2542.516456176643,70.61358230299402,-11.568686274703287
2025-12-01 15:20,BCH-USD,BUY,522.08195,4.881036012285034,2548.3007993139945,25.35081438458778,
2025-12-01 20:15,BCH-USD,SELL,522.5162256615076,4.881036012285034,2550.4205144570724,79.56808835659118,2.119715143077632
2025-12-01 23:45,LTC-USD,BUY,76.20413500000001,33.45436119556417,2549.3606568855334,30.36118085792573,
2025-12-02 08:05,LTC-USD,SELL,77.91313030454319,33.45436119556417,2606.5340030852444,83.57718473340302,57.17334619971072
2025-12-02 08:10,ETH-USD,BUY,2800.85499,0.9204144231634744,2577.947329985389,30.526128402810997,
2025-12-02 10:45,ETH-USD,SELL,2814.9276085871193,0.9204144231634744,2590.8999711046517,68.56963068267646,12.952641119263138
2025-12-02 11:35,AVAX-USD,BUY,12.909335,200.19804664957724,2584.4236505450203,24.74913075930675,
2025-12-02 13:20,AVAX-USD,SELL,12.970544183724412,200.19804664957724,2596.6776095636624,66.67369228172677,12.253959018642284
2025-12-02 14:35,ATOM-USD,BUY,2.255378,1148.6104014734299,2590.550630054341,30.942285218313643,
2025-12-02 15:00,ATOM-USD,SELL,2.341487768347479,1148.6104014734299,2689.457205646723,80.20679639973048,98.90657559238186
2025-12-02 18:20,ATOM-USD,BUY,2.359534,1118.8666566578536,2640.003917850532,26.532633813101143,
2025-12-02 20:55,ATOM-USD,SELL,2.4093859211183224,1118.8666566578536,2695.7815701601603,88.41401123189664,55.7776523096284
2025-12-02 21:45,LTC-USD,BUY,82.253195,32.435126003377086,2667.8927440053462,29.229287846158613,
2025-12-02 22:50,LTC-USD,SELL,83.39490763854218,32.435126003377086,2704.9243372961096,67.09598305001232,37.031593290763524
