utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2024-06-02 18:00,AAVE-USD,BUY,102.423405,24.40848358829703,2500.0,0.0,
2024-06-02 19:10,AAVE-USD,SELL,103.03544682975536,24.40848358829703,2514.939012956935,72.59822556401684,14.939012956934883
2024-06-02 19:15,LINK-USD,BUY,18.1662085,138.0293255182262,2507.4695064784673,31.5248707677341,
2024-06-02 22:15,LINK-USD,SELL,18.136794807788316,138.0293255182262,2503.409554381488,60.38272663176581,-4.059952096979368
2024-06-02 22:40,DOT-USD,BUY,7.004491,357.6904489462515,2505.439530429978,31.64761660578526,
2024-06-03 01:10,DOT-USD,SELL,7.006490264603095,357.6904489462515,2506.1546482834215,66.44916946118308,0.7151178534435854
2024-06-03 03:05,LTC-USD,BUY,83.44498,30.02933297313631,2505.7970893567,34.49657749867286,
2024-06-03 05:15,LTC-USD,SELL,83.5247129306041,30.02933297313631,2508.191416078734,63.76571182915047,2.3943267220343403
2024-06-03 06:15,LINK-USD,BUY,18.012979,139.17710406022886,2506.9942527177172,31.70668137546261,
2024-06-03 06:35,LINK-USD,SELL,18.162755866200698,139.17710406022886,2527.8397632107467,60.60632784512816,20.845510493029266
2024-06-03 07:25,BCH-USD,BUY,463.19375,5.434911433852965,2517.4170079642317,29.37903439050116,
2024-06-03 10:15,BCH-USD,SELL,465.6015976035946,5.434911433852965,2530.5034464359833,75.29632780741566,13.086438471751618
2024-06-03 10:20,ATOM-USD,BUY,8.4476525,298.77652131170254,2523.9602272001075,29.242863148221673,
2024-06-03 12:40,ATOM-USD,SELL,8.451323015476785,298.77652131170254,2525.056891045682,85.83991576787108,1.0966638455744173
2024-06-03 13:55,AAVE-USD,BUY,102.30322500000001,24.676725089779858,2524.5085591228944,16.700888888721977,
2024-06-04 04:00,AAVE-USD,SELL,101.72740888666999,24.676725089779858,2510.2993031919837,68.9150148918033,-14.209255930910441
2024-06-04 04:15,DOGE-USD,BUY,0.158867945,15845.889686289067,2517.403931157439,36.674329964925136,
2024-06-04 10:25,DOGE-USD,SELL,0.15791313030454318,15845.889686289067,2502.2740428223824,60.89897108640984,-15.129888335056608
2024-06-04 11:35,BCH-USD,BUY,466.59885,5.3790080858319955,2509.8389869899106,34.87873961741862,
2024-06-04 13:50,BCH-USD,SELL,468.8966550174738,5.3790080858319955,2522.1988987585673,69.89839712083189,12.359911768656701
2024-06-04 14:15,LINK-USD,BUY,17.733560500000003,141.87894996462995,2516.0189428742387,35.689953395165475,
2024-06-04 15:20,LINK-USD,SELL,17.761357963055417,141.87894996462995,2519.9628177442214,65.40740266118965,3.9438748699827446
2024-06-04 17:30,XRP-USD,BUY,0.5273899,4774.438949834326,2517.9908803092303,33.788882342556136,
2024-06-04 19:55,XRP-USD,SELL,0.5268097853220169,4774.438949834326,2515.2211581952974,64.71127343327389,-2.7697221139327453
2024-06-04 20:05,AVAX-USD,BUY,35.643385,70.60513526569554,2516.6060192522636,34.884874415506275,
2024-06-04 21:35,AVAX-USD,SELL,35.766350474288565,70.60513526569554,2525.288013197418,60.4851077663828,8.681993945154387
2024-06-04 21:40,LINK-USD,BUY,17.655443500000004,142.78582218706885,2520.947016224841,36.13205820351167,
2024-06-04 22:25,LINK-USD,SELL,17.67948077883175,142.78582218706885,2524.3791988459716,62.41582484153109,3.4321826211305515
2024-06-04 23:00,DOT-USD,BUY,7.1907700000000006,350.8196072931558,2522.663107535406,31.634905136281006,
2024-06-04 23:50,DOT-USD,SELL,7.186220668996505,350.8196072931558,2521.067113019313,60.372670016694364,-1.595994516092918
2024-06-05 00:15,BCH-USD,BUY,472.20725000000004,5.3405895616328625,2521.8651102773597,28.61192392773613,
2024-06-05 01:35,BCH-USD,SELL,480.37943085371944,5.3405895616328625,2565.5093740405096,64.35418253534486,43.644263763149745
2024-06-05 02:10,ETH-USD,BUY,3811.7190150000006,0.6673333559344049,2543.6872421589346,35.39174994331748,
2024-06-05 06:40,ETH-USD,SELL,3799.940089865202,0.6673333559344049,2535.8267725194296,61.23756873252081,-7.860469639505233
2024-06-05 07:50,LTC-USD,BUY,83.90567,30.269194052549512,2539.757007339182,25.41279245711152,
2024-06-05 09:05,LTC-USD,SELL,84.03394907638541,30.269194052549512,2543.639911595174,63.44804233460905,3.8829042559918245
2024-06-05 09:20,UNI-USD,BUY,11.212794,226.6784228326301,2541.698459467178,31.820099230315478,
2024-06-05 12:45,UNI-USD,SELL,11.252121817274089,226.6784228326301,2550.6132270603184,64.175233539159,8.914767593140251
2024-06-05 13:00,LINK-USD,BUY,17.814682,142.92457441922053,2546.1558432637485,33.71664627980536,
2024-06-05 15:35,LINK-USD,SELL,17.738392411382925,142.92457441922053,2535.252186278036,61.278995916693475,-10.903656985713
2024-06-05 16:45,ETH-USD,BUY,3803.8572400000003,0.6679283302364134,2540.704014770892,35.973861472164955,
2024-06-05 17:05,ETH-USD,SELL,3812.8507239141286,0.6679283302364134,2546.711017464664,60.18282094544904,6.0070026937717715
2024-06-05 17:25,XRP-USD,BUY,0.5291926,4806.7707600555605,2543.707516117778,33.1432433093714,
2024-06-05 20:40,XRP-USD,SELL,0.5262106839740389,4806.7707600555605,2529.3741293552475,62.39395649684827,-14.333386762530871
2024-06-05 21:15,LINK-USD,BUY,17.7856385,142.61736078446174,2536.540822736513,35.27127860116862,
2024-06-06 01:45,LINK-USD,SELL,17.723414877683474,142.61736078446174,2527.666653943281,61.23655711863519,-8.874168793232169
2024-06-06 01:45,UNI-USD,BUY,11.194767,226.18637246669778,2532.103738339897,37.02403453764307,
2024-06-06 02:00,UNI-USD,SELL,11.221168247628556,226.18637246669778,2538.075340769595,62.35409190508286,5.971602429698039
2024-06-06 02:20,ATOM-USD,BUY,8.664978,292.5673371074625,2535.089539554746,37.858418155718475,
2024-06-06 05:10,ATOM-USD,SELL,8.632051922116824,292.5673371074625,2525.4564446270724,61.693608410991146,-9.633094927673499
2024-06-06 05:15,ADA-USD,BUY,0.45968850000000006,5504.320843551468,2530.272992090909,35.61856645334207,
2024-06-06 09:05,ADA-USD,SELL,0.4584123814278582,5504.320843551468,2523.2488260354257,62.16826922286176,-7.0241660554836995
2024-06-06 09:20,LINK-USD,BUY,17.360001,145.55073522537052,2526.7609090631677,34.40693800293084,
2024-06-06 10:00,LINK-USD,SELL,17.391912131802293,145.55073522537052,2531.405597758865,63.04881682471844,4.6446886956974
2024-06-06 10:05,ADA-USD,BUY,0.45828640000000004,5518.564926672527,2529.0832534110164,30.25168055077326,
2024-06-06 11:45,ADA-USD,SELL,0.45811283075386916,5518.564926672527,2528.1254002569694,69.77990754233252,-0.9578531540468544
2024-06-06 12:00,ATOM-USD,BUY,8.6199105,293.3446149857348,2528.6043268339927,27.299461240646224,
2024-06-06 13:55,ATOM-USD,SELL,8.616075886170742,293.3446149857348,2527.47946351663,84.7620207231065,-1.1248633173623963
2024-06-06 15:55,UNI-USD,BUY,10.7310725,235.58147567965005,2528.0418951753113,29.074656127122026,
2024-06-06 16:05,UNI-USD,SELL,10.805791313030452,235.58147567965005,2545.644263410057,62.70507330718165,17.602368234745885
2024-06-06 16:15,BTC-USD,BUY,71218.10716,0.035620759669916006,2536.8430792926843,35.86319266354151,
2024-06-06 23:00,BTC-USD,SELL,70818.1328007988,0.035620759669916006,2522.59568876945,61.21415581273768,-14.247390523234412
2024-06-06 23:05,LINK-USD,BUY,17.362004,145.70434288755305,2529.7193840310674,32.440606266447574,
2024-06-07 03:20,LINK-USD,SELL,17.340988517224165,145.70434288755305,2526.65733692275,76.77086955271537,-3.0620471083175476
2024-06-07 03:45,DOT-USD,BUY,7.094626,356.3525914511785,2528.1883604769087,37.188402488232626,
2024-06-07 04:25,DOT-USD,SELL,7.113330004992511,356.3525914511785,2534.853581126506,70.6187604466634,6.665220649597041
2024-06-07 05:00,LINK-USD,BUY,17.3610025,145.81652014632837,2531.5209708017073,35.540489579723,
2024-06-07 05:05,LINK-USD,SELL,17.455816275586617,145.81652014632837,2545.3463856196827,62.86927351282852,13.825414817975195
2024-06-07 06:25,LTC-USD,BUY,84.396405,30.07750955992373,2538.433678210695,32.98780659339907,
2024-06-07 10:05,LTC-USD,SELL,83.98402396405392,30.07750955992373,2526.030283659695,64.0851750574135,-12.403394550999572
2024-06-07 10:20,AVAX-USD,BUY,35.933820000000004,70.4693233542995,2532.2319809351948,26.61974616446514,
2024-06-07 11:15,AVAX-USD,SELL,35.996005991013476,70.4693233542995,2536.614185644031,61.78686063460435,4.382204708835898
2024-06-07 12:30,UNI-USD,BUY,10.3945685,243.82186555311196,2534.423083289613,8.82259795194065,
2024-06-07 14:40,UNI-USD,SELL,10.54118821767349,243.82186555311196,2570.1721763796336,68.26912709616747,35.749093090020864
2024-06-07 15:15,LTC-USD,BUY,83.77547500000001,30.465928481272382,2552.297629834623,33.23062371989299,
2024-06-07 22:50,LTC-USD,SELL,80.16974538192711,30.465928481272382,2442.445729167608,65.93662799852684,-109.85190066701455
2024-06-07 23:00,BCH-USD,BUY,481.5212,5.186421032970335,2497.3716795011155,34.90073660901936,
2024-06-08 01:30,BCH-USD,SELL,480.37943085371944,5.186421032970335,2491.449983986049,70.52134511365854,-5.921695515066187
2024-06-08 02:20,DOT-USD,BUY,6.633936,376.0076720281266,2494.410831743582,32.72864944223062,
2024-06-08 04:20,DOT-USD,SELL,6.679980029955067,376.0076720281266,2511.7237402577803,77.66302841726157,17.312908514198096
2024-06-08 04:30,BCH-USD,BUY,481.82165000000003,5.195007916312355,2503.067286000681,29.79951032843958,
2024-06-08 05:45,BCH-USD,SELL,483.6744882675986,5.195007916312355,2512.692795468502,72.62051665597392,9.6255094678209
2024-06-08 05:55,ADA-USD,BUY,0.4452669,5632.307366064245,2507.8800407345916,31.854220722946266,
2024-06-08 07:20,ADA-USD,SELL,0.44483275087368945,5632.307366064245,2505.4347794125024,61.96185252022782,-2.445261322089368
2024-06-08 07:35,AVAX-USD,BUY,33.600325,74.60217751088858,2506.657410073547,36.70078358768499,
2024-06-08 18:05,AVAX-USD,SELL,32.55117324013979,74.60217751088858,2428.3884042485947,61.51447611792862,-78.26900582495244
2024-06-08 19:05,ATOM-USD,BUY,7.791670000000001,316.68729645391437,2467.522907161071,35.84427724886943,
2024-06-08 21:35,ATOM-USD,SELL,7.783325012481278,316.68729645391437,2464.8801556248254,69.72368294655831,-2.642751536246022
2024-06-08 21:55,SOL-USD,BUY,159.609055,15.45151389683341,2466.2015313929483,37.061993581847176,
2024-06-09 04:15,SOL-USD,SELL,158.15277084373437,15.45151389683341,2443.6997365146713,61.43825222921733,-22.501794878276833
2024-06-09 04:50,ADA-USD,BUY,0.43495145,5644.194619776092,2454.9506339538098,36.94146031891541,
2024-06-09 05:40,ADA-USD,SELL,0.4353469795307039,5644.194619776092,2457.1830796029712,61.72465670863746,2.2324456491613756
2024-06-09 06:10,BCH-USD,BUY,468.00095000000005,5.24799545124511,2456.0668567783905,35.34817626781539,
2024-06-09 07:45,BCH-USD,SELL,467.5986020968547,5.24799545124511,2453.9553368128654,81.77657289306163,-2.1115199655249044
2024-06-09 07:50,BTC-USD,BUY,69379.55346000001,0.03538522481570938,2455.011096795628,33.93572590084736,
2024-06-09 11:40,BTC-USD,SELL,69311.13330004993,0.03538522481570938,2452.590034053868,61.288631800546085,-2.4210627417604162
