utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2024-06-03 16:25,LINK-USD,BUY,17.778628,140.61827493100142,2500.0,34.76581128924239,
2024-06-03 20:00,LINK-USD,SELL,17.711432850723913,140.61827493100142,2490.5511340250655,62.864021951020206,-9.448865974934662
2024-06-03 20:30,DOGE-USD,BUY,0.15995958000000002,15599.413095561593,2495.2755670125325,37.060226094999535,
2024-06-04 01:30,DOGE-USD,SELL,0.15910134797803296,15599.413095561593,2481.8876511700296,67.11426078494725,-13.38791584250316
2024-06-04 02:40,BCH-USD,BUY,463.29390000000006,5.371496600950889,2488.5816090912813,35.403551181920335,
2024-06-04 07:20,BCH-USD,SELL,467.69845232151766,5.371496600950889,2512.2406469150233,90.6371094764045,23.65903782374213
2024-06-04 07:45,SOL-USD,BUY,165.64810000000003,15.094716619165277,2500.411128003152,36.995917868256655,
2024-06-04 10:25,SOL-USD,SELL,165.18222666000997,15.094716619165277,2493.3789019555784,60.856055953582576,-7.032226047573905
2024-06-04 11:35,BCH-USD,BUY,466.59885,5.351266971573902,2496.8950149793654,34.87873957064322,
2024-06-04 13:50,BCH-USD,SELL,468.8966550174738,5.351266971573902,2509.19118307649,69.89839712906748,12.296168097124141
2024-06-04 14:15,LINK-USD,BUY,17.733560500000003,141.1472388203106,2503.0430990279274,35.689953487328594,
2024-06-04 15:20,LINK-USD,SELL,17.761357963055417,141.1472388203106,2506.9666341844086,65.40740269523327,3.9235351564812926
2024-06-04 17:30,XRP-USD,BUY,0.5273899,4749.815775019901,2505.004866606168,33.788882347494564,
2024-06-04 19:55,XRP-USD,SELL,0.5268097853220169,4749.815775019901,2502.2494287573636,64.71127343379408,-2.755437848804355
2024-06-04 20:05,AVAX-USD,BUY,35.643385,70.24100398101261,2503.6271476817656,34.88487441582937,
2024-06-04 21:35,AVAX-USD,SELL,35.766350474288565,70.24100398101261,2512.264366050795,60.48510776652992,8.637218369030048
2024-06-04 21:40,LINK-USD,BUY,17.655443500000004,142.04943403807894,2507.94575686628,36.13205820365008,
2024-06-04 22:25,LINK-USD,SELL,17.67948077883175,142.04943403807894,2511.360238720145,62.415824841587835,3.4144818538648884
2024-06-04 23:00,DOT-USD,BUY,7.1907700000000006,349.01032821147277,2509.6529977932123,31.63490513639657,
2024-06-04 23:50,DOT-USD,SELL,7.186220668996505,349.01032821147277,2508.0652342865396,60.37267001676215,-1.5877635066726414
2024-06-05 00:15,BCH-USD,BUY,472.20725000000004,5.313046582914336,2508.859116039876,28.611923927735234,
2024-06-05 01:35,BCH-USD,SELL,480.37943085371944,5.313046582914336,2552.278293599688,64.35418253534493,43.4191775598118
2024-06-05 02:10,ETH-USD,BUY,3811.7190150000006,0.6638917230943324,2530.568704819782,35.391749943319056,
2024-06-05 06:40,ETH-USD,SELL,3799.940089865202,0.6638917230943324,2522.7487739158414,61.237568732520835,-7.819930903940555
2024-06-05 07:50,LTC-USD,BUY,83.90567,30.113086986467206,2526.658739367812,25.412792457111536,
2024-06-05 09:05,LTC-USD,SELL,84.03394907638541,30.113086986467206,2530.5216183535495,63.448042334609056,3.86287898573755
2024-06-05 09:20,UNI-USD,BUY,11.212794,225.5093760627976,2528.5901788606807,31.820099230315478,
2024-06-05 12:45,UNI-USD,SELL,11.252121817274089,225.5093760627976,2537.458970396072,64.175233539159,8.868791535391415
2024-06-05 13:00,LINK-USD,BUY,17.814682,142.18747068448238,2533.0245746283763,33.71664627980536,
2024-06-05 15:35,LINK-USD,SELL,17.738392411382925,142.18747068448238,2522.1771509833543,61.278995916693475,-10.847423645021717
2024-06-05 16:45,ETH-USD,BUY,3803.8572400000003,0.6644836289402557,2527.6008628058653,35.973861472164955,
2024-06-05 17:05,ETH-USD,SELL,3812.8507239141286,0.6644836289402557,2533.576885633941,60.18282094544904,5.9760228280758
2024-06-05 17:25,XRP-USD,BUY,0.5291926,4781.98084066161,2530.588874219903,33.1432433093714,
2024-06-05 20:40,XRP-USD,SELL,0.5262106839740389,4781.98084066161,2516.3294089152955,62.39395649684827,-14.259465304607767
2024-06-05 21:15,LINK-USD,BUY,17.7856385,141.88184144008096,2523.4591415675995,35.27127860116862,
2024-06-06 01:45,LINK-USD,SELL,17.723414877683474,141.88184144008096,2514.6307394522587,61.23655711863519,-8.828402115340921
2024-06-06 01:45,UNI-USD,BUY,11.194767,225.01986334417936,2519.044940509929,37.02403453764307,
2024-06-06 02:00,UNI-USD,SELL,11.221168247628556,225.01986334417936,2524.9857456434224,62.35409190508286,5.940805133493461
2024-06-06 02:20,ATOM-USD,BUY,8.664978,291.0584819807593,2522.015343076676,37.858418155718475,
2024-06-06 05:10,ATOM-USD,SELL,8.632051922116824,291.0584819807593,2512.4319288304187,61.693608410991146,-9.583414246257243
2024-06-06 05:15,ADA-USD,BUY,0.45968850000000006,5475.933454836366,2517.2236359535473,35.61856645334207,
2024-06-06 09:05,ADA-USD,SELL,0.4584123814278582,5475.933454836366,2510.2356955720174,62.16826922286176,-6.987940381529747
2024-06-06 09:20,LINK-USD,BUY,17.360001,144.80008761305842,2513.729665762782,34.40693800293084,
2024-06-06 10:00,LINK-USD,SELL,17.391912131802293,144.80008761305842,2518.350400443586,63.04881682471844,4.620734680803832
2024-06-06 10:05,ADA-USD,BUY,0.45828640000000004,5490.104077064439,2516.040033103184,30.25168055077326,
2024-06-06 11:45,ADA-USD,SELL,0.45811283075386916,5490.104077064439,2515.0871198773484,69.77990754233252,-0.9529132258361342
2024-06-06 12:00,ATOM-USD,BUY,8.6199105,291.8317512102088,2515.5635764902663,27.299461240646224,
2024-06-06 13:55,ATOM-USD,SELL,8.616075886170742,291.8317512102088,2514.444514421259,84.7620207231065,-1.1190620690069824
2024-06-06 15:55,UNI-USD,BUY,10.7310725,234.36651326843267,2515.004045455763,29.074656127122026,
2024-06-06 16:05,UNI-USD,SELL,10.805791313030452,234.36651326843267,2532.515633141266,62.70507330718165,17.511587685503105
2024-06-06 16:15,BTC-USD,BUY,71218.10716,0.035437053018393005,2523.7598392985146,35.86319266354151,
2024-06-06 23:00,BTC-USD,SELL,70818.1328007988,0.035437053018393005,2509.585926725504,61.21415581273768,-14.173912573010501
2024-06-06 23:05,LINK-USD,BUY,17.362004,144.9529030757054,2516.672883012009,32.440606266447574,
2024-06-07 03:20,LINK-USD,SELL,17.340988517224165,144.9529030757054,2513.6266277741147,76.77086955271537,-3.046255237894587
2024-06-07 03:45,DOT-USD,BUY,7.094626,354.51477715570377,2515.149755393062,37.188402488232626,
2024-06-07 04:25,DOT-USD,SELL,7.113330004992511,354.51477715570377,2521.7806015549013,70.6187604466634,6.630846161839173
