utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2024-06-09 22:55,BCH-USD,BUY,476.6428,5.245017862432832,2500.0,31.827329218814512,
2024-06-10 09:45,BCH-USD,SELL,464.01590457256464,5.245017862432832,2433.7717079360295,72.87924539178323,-66.22829206397004
2024-06-10 11:55,ATOM-USD,BUY,7.893076,312.53795782126195,2466.885853968015,37.92787517100184,
2024-06-10 14:35,ATOM-USD,SELL,7.7713717693836974,312.53795782126195,2428.848662272988,64.26133658570632,-38.037191695027026
2024-06-11 22:50,BCH-USD,BUY,448.77660000000003,5.454534078025684,2447.8672581205014,32.89220772112559,
2024-06-11 23:15,BCH-USD,SELL,444.831013916501,5.454534078025684,2426.345924370272,72.19657243294623,-21.52133375022947
2024-06-12 06:50,ATOM-USD,BUY,7.623468,319.68476699126785,2437.106591245387,34.319602996335405,
2024-06-12 08:10,ATOM-USD,SELL,7.563618290258449,319.68476699126785,2417.973550732164,74.55090524705653,-19.133040513222642
2024-06-12 17:00,BCH-USD,BUY,463.5648,5.236679038159877,2427.5400709887754,33.81816150803756,
2024-06-12 17:50,BCH-USD,SELL,462.8230616302187,5.236679038159877,2423.655825215943,77.0824791679065,-3.884245772832476
2024-06-13 11:50,LTC-USD,BUY,79.23256,30.613651106342633,2425.597948102359,37.52296640288732,
2024-06-13 12:30,LTC-USD,SELL,78.5685884691849,30.613651106342633,2405.2713553134413,63.26776093465891,-20.326592788917818
2024-06-14 09:50,UNI-USD,BUY,10.774260000000002,224.18566580980038,2415.4346517079002,36.55223801607065,
2024-06-14 10:35,UNI-USD,SELL,10.723658051689862,224.18566580980038,2404.0904202347183,61.97477512114836,-11.344231473181859
2024-06-14 11:05,BCH-USD,BUY,439.7226,5.480188045761826,2409.7625359713093,36.954332816067364,
2024-06-14 20:30,BCH-USD,SELL,414.21471172962225,5.480188045761826,2269.974511599357,78.01179743963009,-139.78802437195245
2024-06-15 09:15,LTC-USD,BUY,79.28286,17.70775063199284,1403.9211142712,32.2205709783548,
2024-06-15 11:00,LTC-USD,SELL,78.37972166998011,17.70775063199284,1387.9285659370134,60.89364843524025,-15.992548334186585
2024-06-17 23:10,AAVE-USD,BUY,86.52606,16.169964861117492,1399.1233497709438,34.915127979999426,
2024-06-18 05:40,AAVE-USD,SELL,79.49304174950298,16.169964861117492,1285.3996917928089,67.50222186680321,-113.72365797813487
2024-06-19 05:15,DOGE-USD,BUY,0.1260015,10833.25398806763,1365.0062523775034,37.4872725544581,
2024-06-19 10:00,DOGE-USD,SELL,0.12465208747514911,10833.25398806763,1350.387723761114,63.50589157380475,-14.618528616389199
2024-06-19 14:00,AAVE-USD,BUY,87.86404,15.485523927565666,1360.6206937925867,21.45184218251873,
2024-06-19 18:35,AAVE-USD,SELL,86.74950298210734,15.485523927565666,1343.3615041338523,76.91695172526585,-17.259189658734442
2024-06-20 09:20,BCH-USD,BUY,397.97360000000003,3.4058614362735775,1355.4429368949664,35.109033818075204,
2024-06-20 10:55,BCH-USD,SELL,394.831013916501,3.4058614362735775,1344.739724143007,77.59240782099766,-10.703212751959446
2024-06-23 11:30,ATOM-USD,BUY,6.86092,197.0919312671447,1352.2319730693785,34.156490971302944,
2024-06-23 18:00,ATOM-USD,SELL,6.669980119284294,197.0919312671447,1314.5992632232017,67.55327288511882,-37.632709846176716
2024-06-26 00:15,UNI-USD,BUY,9.596233999999999,104.80221929630355,1005.7066200866441,36.44924861475438,
2024-06-26 01:50,UNI-USD,SELL,9.512922465208748,104.80221929630355,996.9753863475397,82.67123770615916,-8.731233739104354
2024-06-29 04:35,LTC-USD,BUY,74.07177999999999,13.550937921234588,1003.7420924953457,36.85619916865658,
2024-06-29 04:55,LTC-USD,SELL,73.37972166998011,13.550937921234588,994.364053027373,67.73006476175367,-9.378039467972615
2024-06-29 16:00,LTC-USD,BUY,75.17838,13.32340539414459,1001.6320336150518,36.35793200654131,
2024-06-29 16:25,LTC-USD,SELL,74.60238568588468,13.32340539414459,993.9578278633711,64.95632219975695,-7.674205751680669
2024-06-30 09:20,UNI-USD,BUY,9.021808,110.83203470090734,999.9053373209235,33.21216753921307,
2024-06-30 11:05,UNI-USD,SELL,8.949304174950298,110.83203470090734,991.8695908670663,86.05000709708713,-8.035746453857147
2024-07-01 03:00,XRP-USD,BUY,0.48046560000000005,2077.354329568663,998.0972943688056,37.13667790509922,
2024-07-01 03:55,XRP-USD,SELL,0.47594433399602387,2077.354329568663,988.7050228603141,70.28730063944309,-9.392271508491518
2024-07-01 04:45,AVAX-USD,BUY,29.94862,33.256424946438095,995.9840332793949,35.85390713656044,
2024-07-01 08:15,AVAX-USD,SELL,29.66202783300199,33.256424946438095,986.4530023873884,65.47565329289446,-9.531030892006337
2024-07-02 06:05,ATOM-USD,BUY,6.924298,143.52928648199332,993.8395513286935,37.70824019590371,
2024-07-02 06:10,ATOM-USD,SELL,6.860834990059642,143.52928648199332,984.7307507939541,62.339015022613424,-9.108800534739286
2024-07-05 13:35,AAVE-USD,BUY,78.3674,12.655645985554928,991.7900712083773,37.64619474938909,
