utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2023-09-09 08:45,DOGE-USD,BUY,0.06355519000000001,39335.890585804234,2500.0,25.084047052024474,
2023-09-09 10:55,DOGE-USD,SELL,0.0634648027958063,39335.890585804234,2496.444538825479,84.86882236776974,-3.555461174520712
2023-09-09 11:00,LTC-USD,BUY,62.824095,39.765352281043434,2498.2222694127395,34.00831636629499,
2023-09-09 11:45,LTC-USD,SELL,62.66600099850224,39.765352281043434,2491.935605749661,70.66553671442844,-6.286663663078176
2023-09-09 12:10,XRP-USD,BUY,0.50465585,4944.119715606586,2495.0789375812,35.521887880903066,
2023-09-09 15:00,XRP-USD,SELL,0.5028457314028957,4944.119715606586,2486.1294945376703,76.4245631707202,-8.94944304352969
2023-09-09 15:50,LINK-USD,BUY,6.193276000000001,402.1464917855162,2490.604216059435,28.735725115751023,
2023-09-09 16:45,LINK-USD,SELL,6.18572141787319,402.1464917855162,2487.5661673602326,61.27662746537781,-3.0380486992024442
2023-09-09 16:50,DOT-USD,BUY,4.264387,583.691206194427,2489.085191709834,36.31450114226595,
2023-09-09 20:20,DOT-USD,SELL,4.247628557164253,583.691206194427,2479.3034359970966,85.60247625317768,-9.781755712737526
2023-09-09 20:45,DOGE-USD,BUY,0.063505115,39118.01929424843,2484.1943138534652,36.1085152962284,
2023-09-09 21:35,DOGE-USD,SELL,0.06336495257114329,39118.01929424843,2478.7114372571195,60.20046255411644,-5.482876596345632
2023-09-09 21:40,AVAX-USD,BUY,9.864775,251.54682955823043,2481.4528755552924,30.834129357086283,
2023-09-10 06:40,AVAX-USD,SELL,9.535696455317025,251.54682955823043,2398.674210964654,69.15895316573898,-82.77866459063887
2023-09-10 07:30,ETH-USD,BUY,1628.228685,1.4986000220601523,2440.063543259973,36.55347986841981,
2023-09-10 09:25,ETH-USD,SELL,1623.824263604593,1.4986000220601523,2433.4630772596533,61.00602952143652,-6.600466000319284
2023-09-10 09:50,SOL-USD,BUY,18.38754,132.5225294008776,2436.763310259813,35.78718975186047,
2023-09-10 12:10,SOL-USD,SELL,18.392411382925612,132.5225294008776,2437.408878246795,61.524816962333034,0.6455679869821964
2023-09-10 13:05,LINK-USD,BUY,6.0901215,400.17035690557304,2437.086094253304,22.60551653262351,
2023-09-10 18:15,LINK-USD,SELL,6.020968547179231,400.17035690557304,2409.4131324419423,60.834329968911234,-27.672961811361674
2023-09-10 19:35,BTC-USD,BUY,25728.535,0.09418529322977866,2423.2496133476234,32.50693622251681,
2023-09-10 19:55,BTC-USD,SELL,25773.5696455317,0.09418529322977866,2427.491214642526,65.78903753327208,4.241601294902423
2023-09-10 21:30,UNI-USD,BUY,4.2073015,576.4669857853246,2425.3704139950746,25.64328728437951,
