utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2026-02-13 05:45,LTC-USD,BUY,52.77,28.425241614553723,1500.0,41.407711521047155,
2026-02-13 06:55,LTC-USD,SELL,52.78,28.425241614553723,1500.2842524161456,56.27852651627059,0.2842524161454807
2026-02-13 07:35,XRP-USD,BUY,1.35347,1108.3254713623826,1500.0852757248438,43.99313349042318,
2026-02-13 08:20,XRP-USD,SELL,1.35911,1108.3254713623826,1506.336231383328,57.73724319253207,6.250955658483937
2026-02-13 09:10,UNI-USD,BUY,3.289,456.6617702713253,1501.9605624223889,42.425954959980444,
2026-02-13 09:55,UNI-USD,SELL,3.316,456.6617702713253,1514.2904302197146,57.15034584131945,12.329867797325642
2026-02-13 11:10,LINK-USD,BUY,8.41656,178.89250748067934,1505.6595227615867,42.39959617786193,
2026-02-13 12:35,LINK-USD,SELL,8.43884,178.89250748067934,1509.6452478282563,55.44831503730568,3.9857250666695894
2026-02-13 12:40,ADA-USD,BUY,0.262639,5737.362845128057,1506.8552402815878,44.55229739852426,
2026-02-13 13:20,ADA-USD,SELL,0.263997,5737.362845128057,1514.6465790252716,60.44138360356446,7.791338743683732
2026-02-13 14:00,DOGE-USD,BUY,0.0931147,16207.888141235411,1509.192641904693,37.519941843565,
2026-02-13 14:30,DOGE-USD,SELL,0.0939988,16207.888141235411,1523.522035810359,61.18868652668701,14.329393905666207
2026-02-13 18:00,ADA-USD,BUY,0.270657,5591.916928349877,1513.4914600763925,44.12041124207009,
2026-02-13 18:35,ADA-USD,SELL,0.272821,5591.916928349877,1525.5923683093417,58.57577107980518,12.100908232949129
2026-02-13 19:00,ATOM-USD,BUY,2.0683,733.511450247197,1517.1217325462774,42.72000184621804,
2026-02-13 19:20,ATOM-USD,SELL,2.0805,733.511450247197,1526.0705722392931,55.669592970458694,8.948839693015795
2026-02-13 19:25,UNI-USD,BUY,3.428,443.3507539247906,1519.806384454182,38.65132515649561,
2026-02-13 21:05,UNI-USD,SELL,3.439,443.3507539247906,1524.6832427473548,58.37428516891214,4.8768582931727495
2026-02-13 21:30,UNI-USD,BUY,3.418,445.0759046056565,1521.2694419421339,43.746569973630415,
2026-02-14 00:30,UNI-USD,SELL,3.408,445.0759046056565,1516.8186828960772,56.451927162388166,-4.4507590460566675
2026-02-14 00:35,ATOM-USD,BUY,2.1089,720.7237015639986,1519.9342142283167,43.3108147227177,
2026-02-14 00:50,ATOM-USD,SELL,2.1243,720.7237015639986,1531.033359232402,62.365128779678244,11.099145004085315
2026-02-14 01:00,UNI-USD,BUY,3.393,448.9431057263609,1523.2639577295424,41.86255794403774,
2026-02-14 03:10,UNI-USD,SELL,3.401,448.9431057263609,1526.8555025753533,56.52745028392071,3.5915448458108905
2026-02-14 03:15,DOGE-USD,BUY,0.0964005,15812.588328725324,1524.3414211832855,42.34126074933496,
2026-02-14 03:25,DOGE-USD,SELL,0.0966999,15812.588328725324,1529.075710128906,55.83662204143418,4.7342889456204444
2026-02-14 03:45,ATOM-USD,BUY,2.1265,717.499039674099,1525.7617078669716,43.406434144224185,
2026-02-14 08:05,ATOM-USD,SELL,2.1291,717.499039674099,1527.6272053701243,64.9382602860023,1.8654975031527705
2026-02-14 10:00,LTC-USD,BUY,55.4,27.55092702378912,1526.3213571179174,38.903335144397126,
2026-02-14 11:10,LTC-USD,SELL,55.61,27.55092702378912,1532.1070517929131,62.110180379637214,5.785694674995739
2026-02-14 11:35,BCH-USD,BUY,565.87,2.7003676913786134,1528.057065520416,43.966256706214196,
2026-02-14 14:50,BCH-USD,SELL,562.72,2.7003676913786134,1519.5509072925734,56.16436964883984,-8.50615822784257
2026-02-14 16:05,XRP-USD,BUY,1.46153,1043.7727710358756,1525.5052180520634,43.46441173204301,
2026-02-14 16:40,XRP-USD,SELL,1.46802,1043.7727710358756,1532.2793033360863,57.450036641225566,6.774085284022944
2026-02-14 17:45,LTC-USD,BUY,56.0,27.277454350665543,1527.5374436372704,43.73306321529973,
2026-02-14 19:25,LTC-USD,SELL,56.18,27.277454350665543,1532.4473854203902,55.12819072140477,4.90994178311979
2026-02-14 20:25,SOL-USD,BUY,87.78,17.41866514208483,1529.0104261722065,42.645031193911244,
