utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2024-06-05 14:15,LTC-USD,BUY,83.77547500000001,29.841669056486992,2500.0,28.454371983388782,
2024-06-05 14:35,LTC-USD,SELL,84.06390414378431,29.841669056486992,2508.607207055057,70.87335921946583,8.607207055056952
2024-06-05 14:45,ETH-USD,BUY,3803.446625,0.6584300636866512,2504.3036035275286,35.76021627138607,
2024-06-05 15:25,ETH-USD,SELL,3809.5956065901146,0.6584300636866512,2508.352277867516,60.7883211971175,4.048674339987166
2024-06-05 16:45,ETH-USD,BUY,3803.8572400000003,0.658891168244138,2506.3279406975225,34.53366330689383,
2024-06-05 17:15,ETH-USD,SELL,3813.949076385422,0.658891168244138,2512.9773625632415,60.16197538683754,6.649421865719156
2024-06-05 17:25,XRP-USD,BUY,0.5291926,4742.418264409559,2509.652651630382,32.84088717816914,
2024-06-05 20:40,XRP-USD,SELL,0.5262106839740389,4742.418264409559,2495.511158605929,62.32165775992236,-14.141493024453467
2024-06-05 21:15,LINK-USD,BUY,17.7856385,140.7080159150966,2502.581905118155,35.261637646125095,
2024-06-06 01:45,LINK-USD,SELL,17.723414877683474,140.7080159150966,2493.826542678946,61.23572497625987,-8.755362439208795
2024-06-06 01:45,UNI-USD,BUY,11.194767,223.15821525347963,2498.2042238985505,37.023184727854684,
2024-06-06 02:00,UNI-USD,SELL,11.221168247628556,223.15821525347963,2504.095879199804,62.353451994363006,5.891655301253669
2024-06-06 02:20,ATOM-USD,BUY,8.664978,288.65047915288153,2501.150051549177,37.85851535307825,
2024-06-06 05:10,ATOM-USD,SELL,8.632051922116824,288.65047915288153,2491.6459233915734,61.69362066110038,-9.504128157603631
2024-06-06 05:15,ADA-USD,BUY,0.45968850000000006,5430.629627389798,2496.3979874703755,35.6185728284281,
2024-06-06 09:05,ADA-USD,SELL,0.4584123814278582,5430.629627389798,2489.4678601444393,62.16826930144233,-6.930127325936071
2024-06-06 09:20,LINK-USD,BUY,17.360001,143.60211867541986,2492.9329238074074,34.40693778437637,
2024-06-06 10:00,LINK-USD,SELL,17.391912131802293,143.60211867541986,2497.515429943547,63.04881649992163,4.582506136139795
2024-06-06 10:05,ADA-USD,BUY,0.45828640000000004,5444.683012359689,2495.2241768754775,30.251680669791355,
2024-06-06 11:45,ADA-USD,SELL,0.45811283075386916,5444.683012359689,2494.279147349601,69.7799075457143,-0.9450295258768691
2024-06-06 12:00,ATOM-USD,BUY,8.6199105,289.4173509240658,2494.751662112539,27.299461309933704,
2024-06-06 13:55,ATOM-USD,SELL,8.616075886170742,289.4173509240658,2493.641858336259,84.76202073642818,-1.109803776280376
2024-06-06 15:55,UNI-USD,BUY,10.7310725,232.42753790214343,2494.196760224399,29.07465612498835,
2024-06-06 16:05,UNI-USD,SELL,10.805791313030452,232.42753790214343,2511.5634699720376,62.70507330563858,17.366709747638684
2024-06-06 16:15,BTC-USD,BUY,71218.10716,0.03514387302480812,2502.880115098218,35.863192663014274,
2024-06-06 23:00,BTC-USD,SELL,70818.1328007988,0.03514387302480812,2488.823467005272,61.214155812735726,-14.056648092945776
2024-06-06 23:05,LINK-USD,BUY,17.362004,143.75366985583835,2495.851791051745,32.440606266445954,
2024-06-07 03:20,LINK-USD,SELL,17.340988517224165,143.75366985583835,2492.8307382789267,76.77086955271525,-3.0210527728182637
2024-06-07 03:45,DOT-USD,BUY,7.094626,351.58178382698907,2494.341264665336,37.18840248823264,
2024-06-07 04:25,DOT-USD,SELL,7.113330004992511,351.58178382698907,2500.917252105312,70.6187604466634,6.575987439975893
2024-06-07 05:00,LINK-USD,BUY,17.3610025,143.86434529833883,2497.6292583853237,35.54048957972299,
2024-06-07 05:05,LINK-USD,SELL,17.455816275586617,143.86434529833883,2511.269580135356,62.8692735128285,13.64032175003208
2024-06-07 06:25,LTC-USD,BUY,84.396405,29.674835311531808,2504.4494192603397,32.98780659339907,
2024-06-07 10:05,LTC-USD,SELL,83.98402396405392,29.674835311531808,2492.212079933041,64.0851750574135,-12.237339327298901
2024-06-07 10:20,AVAX-USD,BUY,35.933820000000004,69.52588813537469,2498.33074959669,26.61974616446514,
2024-06-07 11:15,AVAX-USD,SELL,35.996005991013476,69.52588813537469,2502.65428585148,61.78686063460435,4.323536254790047
