utc_time,equity_usd
2025-03-01 03:00,5000.0
2025-03-01 03:25,5000.0
2025-03-01 03:25,5000.0
2025-03-01 03:30,5000.0
2025-03-01 03:35,5000.0
2025-03-01 03:40,5000.0
2025-03-01 03:50,5000.0
2025-03-01 03:50,5000.0
2025-03-01 03:55,5000.0
2025-03-01 03:55,4996.255616575137
2025-03-01 04:05,5000.197794492003
2025-03-01 04:05,5000.197794492003
2025-03-01 04:10,5000.197794492003
2025-03-01 04:30,5012.024328242598
2025-03-01 04:40,5008.082150325734
2025-03-01 05:05,5000.54059257173
2025-03-01 05:10,5004.311371448732
2025-03-01 05:15,4997.798207933911
2025-03-01 05:15,4997.798207933911
2025-03-01 05:20,4991.113645379226
2025-03-01 05:20,4991.113645379226
2025-03-01 05:45,4984.771880904268
2025-03-01 05:45,4984.771880904268
2025-03-01 06:00,4979.458510668494
2025-03-01 06:00,4979.458510668494
2025-03-01 06:10,4973.2881452333995
2025-03-01 06:15,4964.032597080759
2025-03-01 06:15,4964.032597080759
2025-03-01 06:15,4964.032597080759
2025-03-01 06:15,4964.032597080759
2025-03-01 06:20,4960.7760153233485
2025-03-01 06:25,4959.062024924711
2025-03-01 06:30,4958.205029725392
2025-03-01 06:30,4958.205029725392
2025-03-01 07:00,4964.8895922800775
2025-03-01 07:00,4964.8895922800775
2025-03-01 07:05,4953.234457569344
2025-03-01 07:05,4953.234457569344
2025-03-01 07:25,4945.864298855205
2025-03-01 07:25,4945.864298855205
2025-03-01 07:45,4943.807510376841
2025-03-01 07:50,4943.807510376841
2025-03-01 08:40,4959.404823004439
2025-03-01 08:55,4963.347000921303
2025-03-01 09:05,4963.347000921303
2025-03-01 09:10,4967.80337595776
2025-03-01 09:10,4964.107215135057
2025-03-01 09:10,4964.107215135057
2025-03-01 09:10,4964.107215135057
2025-03-01 09:10,4964.107215135057
2025-03-01 09:15,4964.107215135057
2025-03-01 09:20,4964.107215135057
2025-03-01 09:20,4964.107215135057
2025-03-01 09:20,4964.107215135057
2025-03-01 09:35,4964.107215135057
2025-03-01 09:40,4960.389710979938
2025-03-01 09:45,4985.272603584481
2025-03-01 09:45,4985.272603584481
2025-03-01 09:50,4985.272603584481
2025-03-01 10:05,4991.35508844337
2025-03-01 10:10,4991.35508844337
2025-03-01 10:15,4991.35508844337
2025-03-01 10:15,4991.35508844337
2025-03-01 10:15,4991.35508844337
2025-03-01 10:15,4991.35508844337
2025-03-01 10:20,4979.1901187255935
2025-03-01 10:20,4979.1901187255935
2025-03-01 10:20,4979.1901187255935
2025-03-01 10:40,4976.425352880644
2025-03-01 10:40,4976.425352880644
2025-03-01 10:40,4976.425352880644
2025-03-01 10:45,4973.107633866704
2025-03-01 10:45,4973.107633866704
2025-03-01 10:45,4973.107633866704
2025-03-01 10:50,4973.107633866704
2025-03-01 10:55,4973.107633866704
2025-03-01 11:10,4963.707429993878
2025-03-01 11:45,4963.707429993878
2025-03-01 12:00,4948.777694431153
2025-03-01 12:05,4960.942664148928
2025-03-01 12:05,4960.942664148928
2025-03-01 12:05,4960.942664148928
