utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2024-04-05 00:00,SOL-USD,BUY,174.71167499999999,5.72371594514219,1000.0,39.93537401368225,
2024-05-17 00:00,SOL-USD,SELL,169.26610084872692,5.72371594514219,968.8310803999042,62.41265070212942,-31.168919600095784
2024-05-19 00:00,ATOM-USD,BUY,8.21740765,120.9342725111101,993.7662160799808,39.99284775943505,
2024-09-21 00:00,ATOM-USD,SELL,4.7146280579131306,120.9342725111101,570.1601143441923,60.09427900074665,-423.60610173578857
2024-10-01 00:00,DOT-USD,BUY,4.159730250000001,163.90095170224492,681.7837467996173,40.36828567600332,
2024-10-20 00:00,DOT-USD,SELL,4.566949575636545,163.90095170224492,748.5273818229933,60.08423886569161,66.74363502337594
2024-10-23 00:00,XRP-USD,BUY,0.5262982650000001,1752.6064288612047,922.3937227374981,39.8530474220547,
2024-11-07 00:00,XRP-USD,SELL,0.5553369945082377,1752.6064288612047,973.2871867595969,60.61178163275606,50.89346402209879
2024-12-18 00:00,SOL-USD,BUY,206.79973500000003,4.509543571426327,932.572415541918,40.342687609097325,
2025-01-17 00:00,SOL-USD,SELL,219.26110833749374,4.509543571426327,988.7675215671562,60.38489607979258,56.195106025238196
2025-01-19 00:00,ATOM-USD,BUY,5.90053755,159.953466739139,943.8114367469657,38.65541114316749,
2025-03-22 00:00,ATOM-USD,SELL,4.876585122316524,159.953466739139,780.0266961630363,58.74907700509506,-163.78474058392948
2025-03-26 00:00,LTC-USD,BUY,92.55863000000001,9.842998849812057,911.0544886301798,41.76408346686895,
2025-04-25 00:00,LTC-USD,SELL,86.25062406390414,9.842998849812057,848.9647934565805,59.56375156544987,-62.089695173599246
2025-05-02 00:00,UNI-USD,BUY,5.252867500000001,128.30657011557878,673.9774121965951,41.907776832297934,
2025-05-08 00:00,UNI-USD,SELL,6.144782825761357,128.30657011557878,788.4160084785539,63.14947087633577,114.43859628195878
2025-05-30 00:00,LTC-USD,BUY,85.77847500000001,10.743071252454088,921.5242688518518,37.634379065170606,
2025-07-09 00:00,LTC-USD,SELL,90.52421367948077,10.743071252454088,972.5080776310409,58.10450972291614,50.98380877918909
2025-07-30 00:00,AAVE-USD,BUY,274.75151,3.391140709682322,931.7210306076895,40.503772575127066,
2025-08-09 00:00,AAVE-USD,SELL,307.76834747878183,3.391140709682322,1043.6857722869518,59.7304929427951,111.96474167926212
2025-08-19 00:00,BTC-USD,BUY,112999.54545,0.008443520503945017,954.113978943542,40.01899598710611,
2025-09-11 00:00,BTC-USD,SELL,115327.00948577134,0.008443520503945017,973.7659692517718,58.122418473162824,19.651990308229895
2025-09-15 00:00,UNI-USD,BUY,9.183755,104.31946159334477,958.0443770051879,40.90770360314247,
2025-11-10 00:00,UNI-USD,SELL,9.361957064403393,104.31946159334477,976.6343204185725,75.09854025950219,18.589943413384557
2025-11-11 00:00,AVAX-USD,BUY,17.035515000000004,56.45631292554787,961.7623656878649,38.1589894262589,
2026-01-02 00:00,AVAX-USD,SELL,13.779331003494757,56.45631292554787,777.9302230380035,58.428974177786316,-183.83214264986125
2026-01-12 00:00,LTC-USD,BUY,76.164075,12.144780031240353,924.9959371578925,38.34427310878577,
