utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2024-02-23 12:10,LINK-USD,BUY,17.9078215,139.60380384626907,2500.0,27.74408988851893,
2024-02-23 13:30,LINK-USD,SELL,17.933100349475787,139.60380384626907,2503.529023543677,60.791460693995326,3.5290235436769692
2024-02-23 14:05,LINK-USD,BUY,17.8497345,140.15695929661243,2501.7645117718384,36.90490433015584,
2024-02-23 14:30,LINK-USD,SELL,17.954068896655016,140.15695929661243,2516.387703557052,60.0852911839331,14.623191785213706
2024-02-23 14:45,BCH-USD,BUY,263.49465000000004,9.522303802617795,2509.0761076644453,26.375381280771535,
2024-02-23 15:35,BCH-USD,SELL,265.00249625561656,9.522303802617795,2523.4342777980655,62.149381393536366,14.358170133620266
2024-02-23 15:55,SOL-USD,BUY,100.54058500000001,25.02725832290766,2516.255192731255,37.80533120015554,
2024-02-23 17:40,SOL-USD,SELL,101.25811283075386,25.02725832290766,2534.2129471054072,61.76838189940512,17.95775437415222
2024-02-23 20:20,BCH-USD,BUY,265.49765,9.511323621577558,2525.2340699183314,37.23598737109139,
2024-02-23 20:50,BCH-USD,SELL,265.9011482775836,9.511323621577558,2529.071872617178,68.10769221962332,3.8378026988466987
2024-02-23 22:15,ATOM-USD,BUY,10.006988000000002,252.53882299726496,2527.1529712677548,37.20682708528955,
2024-02-24 00:25,ATOM-USD,SELL,10.0,252.53882299726496,2525.3882299726497,63.52165136667791,-1.7647412951052786
2024-02-24 01:10,ADA-USD,BUY,0.5804694,4352.11675347607,2526.2706006202025,35.47935002932678,
2024-02-24 04:10,ADA-USD,SELL,0.5764353469795307,4352.11675347607,2508.713930885407,61.025372266652155,-17.556669734795314
2024-02-24 06:25,DOGE-USD,BUY,0.084837065,29674.438475126466,2517.492265752805,32.51586289589093,
2024-02-24 07:45,DOGE-USD,SELL,0.08500249625561657,29674.438475126466,2522.4013453694615,69.59637569922425,4.9090796166566255
2024-02-24 08:45,DOT-USD,BUY,7.7355860000000005,325.76029864591163,2519.9468055611333,35.57118465655708,
2024-02-24 13:15,DOT-USD,SELL,7.751372940589116,325.76029864591163,2525.0895640421486,61.19968091103384,5.142758481015477
2024-02-24 13:35,ATOM-USD,BUY,10.385555,242.8871817444172,2522.518184801641,36.6151785443717,
2024-02-24 17:15,ATOM-USD,SELL,10.322516225661506,242.8871817444172,2507.2068745619417,60.878220209315565,-15.311310239699184
2024-02-24 19:45,BCH-USD,BUY,267.10005,9.415432642868435,2514.8625296817913,19.33384157035816,
2024-02-24 23:20,BCH-USD,SELL,266.99950074887664,9.415432642868435,2513.9158149805485,86.39443494985687,-0.9467147012429378
2024-02-24 23:40,DOT-USD,BUY,7.809697000000001,321.9573271960704,2514.38917233117,28.884523082170688,
2024-02-25 02:00,DOT-USD,SELL,7.806290564153769,321.9573271960704,2513.292445350852,66.6426816345845,-1.0967269803177437
2024-02-25 02:25,UNI-USD,BUY,11.083600500000001,226.80723730894223,2513.840808841011,33.58647197959928,
2024-02-25 09:10,UNI-USD,SELL,10.53519720419371,226.80723730894223,2389.458972388067,63.551104947552425,-124.38183645294369
2024-02-25 09:15,ETH-USD,BUY,3020.60412,0.8116422388427845,2451.649890614539,37.477891472538516,
2024-02-25 11:15,ETH-USD,SELL,3025.8711932101846,0.8116422388427845,2455.924869707002,60.233743723184034,4.2749790924631315
2024-02-25 11:30,XRP-USD,BUY,0.54551705,4498.094752786866,2453.78738016077,34.04919448142789,
2024-02-25 14:40,XRP-USD,SELL,0.5445831253120319,4498.094752786866,2449.5864984223226,69.12756775933732,-4.20088173844718
2024-02-25 15:35,AAVE-USD,BUY,98.56763000000001,24.873144857916806,2451.6869392915464,35.800641538334986,
2024-02-25 17:20,AAVE-USD,SELL,98.64203694458313,24.873144857916806,2453.537674002597,61.27730877647962,1.8507347110508636
2024-02-25 17:25,LINK-USD,BUY,18.5748205,132.03962356713336,2452.612306647072,36.533289198017115,
2024-02-25 18:55,LINK-USD,SELL,18.612081877184224,132.03962356713336,2457.53228486407,66.02363574417527,4.919978216997712
2024-02-25 19:10,AAVE-USD,BUY,98.02682,25.044903994188232,2455.072295755571,16.403880836219557,
2024-02-25 20:10,AAVE-USD,SELL,98.95157264103842,25.044903994188232,2478.2326368687504,73.37035422362005,23.16034111317934
2024-02-25 20:25,UNI-USD,BUY,10.550802500000001,233.78813756699176,2466.652466312161,23.532810112042824,
2024-02-25 22:05,UNI-USD,SELL,10.73389915127309,233.78813756699176,2509.4582914080493,62.137760864851295,42.805825095888174
2024-02-25 22:10,DOGE-USD,BUY,0.086118985,28890.90458811266,2488.055378860105,34.711747435358106,
2024-02-26 05:40,DOGE-USD,SELL,0.0855017473789316,28890.90458811266,2470.2228256416242,65.03522038233106,-17.832553218480715
2024-02-26 06:00,UNI-USD,BUY,10.864272000000001,228.19192139619335,2479.1391022508647,26.85223879832536,
2024-02-26 12:30,UNI-USD,SELL,10.646030953569646,228.19192139619335,2429.338258538406,61.43822790560805,-49.80084371245866
2024-02-26 13:45,UNI-USD,BUY,10.4887095,233.9886218027714,2454.2386803946356,30.651681256296612,
2024-02-26 14:45,UNI-USD,SELL,10.662006989515726,233.9886218027714,2494.7883211283006,60.4636206205563,40.549640733664845
2024-02-26 17:15,AAVE-USD,BUY,101.642235,24.345327518245423,2474.513500761468,25.185608792876266,
2024-02-26 20:05,AAVE-USD,SELL,102.18671992011981,24.345327518245423,2487.7691644705305,85.82699911409384,13.255663709062565
2024-02-26 20:40,UNI-USD,BUY,10.405585,238.44323338053545,2481.141332615999,30.78014823902417,
2024-02-26 22:55,UNI-USD,SELL,10.55416874687968,238.44323338053545,2516.570121649785,62.116610778933584,35.428789033785996
2024-02-26 23:50,AAVE-USD,BUY,101.79246,24.54853460789622,2498.855727132892,29.838274343071134,
2024-02-27 02:05,AAVE-USD,SELL,102.19670494258611,24.54853460789622,2508.7793480960336,70.42767165513274,9.923620963141985
2024-02-27 03:50,UNI-USD,BUY,10.565825000000002,236.9732167260448,2503.8175376144627,37.54711817473607,
2024-02-27 05:35,UNI-USD,SELL,10.699950074887667,236.9732167260448,2535.6015880542145,60.990369986064714,31.784050439751628
2024-02-27 05:50,DOT-USD,BUY,8.031028500000001,313.74680874739,2519.7095628343386,28.756859476892572,
2024-02-27 08:15,DOT-USD,SELL,8.087868197703443,313.74680874739,2537.54283659896,61.54975323256328,17.833273764621207
2024-02-27 10:15,LTC-USD,BUY,75.422965,33.52594531011409,2528.6261997166494,37.62182414545118,
2024-02-27 19:05,LTC-USD,SELL,74.07888167748376,33.52594531011409,2483.5645357537333,61.84792956207861,-45.06166396291592
2024-02-27 19:25,UNI-USD,BUY,10.810191000000001,231.82711274344652,2506.0953677351913,36.136434667436994,
2024-02-27 22:00,UNI-USD,SELL,10.75786320519221,231.82711274344652,2493.9643661486693,63.43550970758335,-12.131001586521734
2024-02-27 23:05,BCH-USD,BUY,294.44100000000003,8.490766798584199,2500.0298669419303,32.186565486141234,
2024-02-28 02:30,BCH-USD,SELL,293.9590614078881,8.490766798584199,2495.9378387450697,61.38423573959884,-4.092028196860393
2024-02-28 02:35,ADA-USD,BUY,0.6196280500000001,4031.424743995208,2497.9838528435002,34.987742813575764,
2024-02-28 04:40,ADA-USD,SELL,0.6197703444832751,4031.424743995208,2498.557502344309,61.49164025850017,0.5736495008086975
2024-02-28 05:05,DOT-USD,BUY,8.2894155,301.38080032227896,2498.2706775939046,34.8418516855844,
2024-02-28 07:30,DOT-USD,SELL,8.272591113330005,301.38080032227896,2493.20013047437,60.17935700614533,-5.070547119534667
2024-02-28 08:10,UNI-USD,BUY,10.9554085,227.8085206986245,2495.735404034137,31.34491985254492,
2024-02-28 13:35,UNI-USD,SELL,10.806789815277083,227.8085206986245,2461.878801319234,67.25046368729298,-33.856602714903076
2024-02-28 14:20,BCH-USD,BUY,299.34835,8.280677353580488,2478.8071026766856,37.24636557307988,
2024-02-28 16:35,BCH-USD,SELL,305.74138791812277,8.280677353580488,2531.7457869858663,64.03856853403332,52.93868430918071
2024-02-28 17:25,LINK-USD,BUY,19.70952,127.10996740820049,2505.276444831276,33.62118383117384,
2024-02-28 21:45,LINK-USD,SELL,19.07139291063405,127.10996740820049,2424.16413129968,61.64998517055277,-81.11231353159599
