utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2024-06-04 02:40,BCH-USD,BUY,463.29390000000006,5.3961427076851205,2500.0,31.539457647775762,
2024-06-04 07:20,BCH-USD,SELL,467.69845232151766,5.3961427076851205,2523.7675928903745,90.73126932316677,23.76759289037476
2024-06-04 07:45,SOL-USD,BUY,165.64810000000003,15.163975900992446,2511.8837964451873,37.08758512572643,
2024-06-04 10:25,SOL-USD,SELL,165.18222666000997,15.163975900992446,2504.819304344663,60.86439938713346,-7.06449210052404
2024-06-04 11:35,BCH-USD,BUY,466.59885,5.375820258440253,2508.351550394925,34.87793820718031,
2024-06-04 13:50,BCH-USD,SELL,468.8966550174738,5.375820258440253,2520.704137157806,69.89853906837769,12.352586762881117
2024-06-04 14:15,LINK-USD,BUY,17.733560500000003,141.79486650615735,2514.5278437763654,35.68993789769644,
2024-06-04 15:20,LINK-USD,SELL,17.761357963055417,141.79486650615735,2518.4693813395174,65.40747775562392,3.9415375631522807
2024-06-04 17:30,XRP-USD,BUY,0.5273899,4771.60941564854,2516.4986125579417,33.78891583027638,
2024-06-04 19:55,XRP-USD,SELL,0.5268097853220169,4771.60941564854,2513.7305318983217,64.71127596233896,-2.7680806596197156
2024-06-04 20:05,AVAX-USD,BUY,35.643385,70.56329168029724,2515.1145722281317,34.88487651728721,
2024-06-04 21:35,AVAX-USD,SELL,35.766350474288565,70.56329168029724,2523.7914208569614,60.48510855249328,8.676848628829951
2024-06-04 21:40,LINK-USD,BUY,17.655443500000004,142.70120127781246,2519.4529965425463,36.13205818502171,
2024-06-04 22:25,LINK-USD,SELL,17.67948077883175,142.70120127781246,2522.883145107286,62.41582495286575,3.43014856473976
2024-06-04 23:00,DOT-USD,BUY,7.1907700000000006,350.61169677585514,2521.168070824916,31.634905308277766,
2024-06-04 23:50,DOT-USD,SELL,7.186220668996505,350.61169677585514,2519.5730221625854,60.372670155683764,-1.5950486623306095
2024-06-05 00:15,BCH-USD,BUY,472.20725000000004,5.337424502681292,2520.3705464937507,28.61192391229774,
2024-06-05 01:35,BCH-USD,SELL,480.37943085371944,5.337424502681292,2563.9889448227354,64.35418253654731,43.618398328984824
2024-06-05 02:10,ETH-USD,BUY,3811.7190150000006,0.6669378660006613,2542.179745658243,35.391749946853835,
2024-06-05 06:40,ETH-USD,SELL,3799.940089865202,0.6669378660006613,2534.3239344650588,61.23756873262087,-7.8558111931841
2024-06-05 07:50,LTC-USD,BUY,83.90567,30.251255249635108,2538.251840061651,25.412792457166134,
2024-06-05 09:05,LTC-USD,SELL,84.03394907638541,30.251255249635108,2542.1324431445737,63.448042334634216,3.880603082922505
2024-06-05 09:20,UNI-USD,BUY,11.212794,226.54408362475152,2540.1921416031123,31.820099230316202,
2024-06-05 12:45,UNI-USD,SELL,11.252121817274089,226.54408362475152,2549.1016259284324,64.17523353915902,8.909484325320056
2024-06-05 13:00,LINK-USD,BUY,17.814682,142.83987127953066,2544.646883765772,33.7166462798053,
2024-06-05 15:35,LINK-USD,SELL,17.738392411382925,142.83987127953066,2533.7496887477405,61.27899591669349,-10.897195018031486
2024-06-05 16:45,ETH-USD,BUY,3803.8572400000003,0.6675324876957676,2539.1982862567565,35.973861472164955,
2024-06-05 17:05,ETH-USD,SELL,3812.8507239141286,0.6675324876957676,2545.2017289470064,60.18282094544905,6.003442690249946
2024-06-05 17:25,XRP-USD,BUY,0.5291926,4803.922064673393,2542.200007601881,33.143243309371414,
