utc_time,equity_usd
2025-02-27 14:25,5000.0
2025-02-27 14:30,5000.0
2025-02-27 14:40,5000.0
2025-02-27 14:45,4984.931060958788
2025-02-27 14:45,4984.931060958788
2025-02-27 14:50,4973.606505342439
2025-02-27 14:50,4973.606505342439
2025-02-27 14:50,4973.606505342439
2025-02-27 14:50,4973.606505342439
2025-02-27 14:50,4973.606505342439
2025-02-27 14:50,4973.606505342439
2025-02-27 14:55,4973.606505342439
2025-02-27 14:55,4973.606505342439
2025-02-27 15:00,4959.046362407134
2025-02-27 15:50,5002.72679121305
2025-02-27 16:25,4984.931060958788
2025-02-27 16:30,4975.224299001919
2025-02-27 16:30,4975.224299001919
2025-02-27 16:30,4975.224299001919
2025-02-27 16:30,4975.224299001919
2025-02-27 16:35,4973.606505342439
2025-02-27 16:50,4960.664156066613
2025-02-27 16:50,4960.664156066613
2025-02-27 16:50,4960.664156066613
2025-02-27 16:50,4960.664156066613
2025-02-27 16:50,4960.664156066613
2025-02-27 16:50,4960.664156066613
2025-02-27 16:50,4960.664156066613
2025-02-27 17:00,4959.046362407134
2025-02-27 17:20,4959.046362407134
2025-02-27 17:20,4959.046362407134
2025-02-27 17:40,4962.281949726092
2025-02-27 17:40,4962.281949726092
2025-02-27 18:05,4981.695473639831
2025-02-27 18:10,4981.695473639831
2025-02-27 18:10,4981.695473639831
2025-02-27 18:10,4981.695473639831
2025-02-27 18:50,4981.695473639831
2025-02-27 19:15,4962.281949726092
2025-02-27 19:20,4962.281949726092
2025-02-27 19:20,4962.281949726092
2025-02-27 19:25,4954.1929814287
2025-02-27 19:25,4954.1929814287
2025-02-27 19:25,4954.1929814287
2025-02-27 19:30,4934.779457514958
2025-02-27 19:30,4934.779457514958
2025-02-27 19:30,4934.779457514958
2025-02-27 19:30,4934.779457514958
2025-02-27 19:30,4934.779457514958
2025-02-27 19:30,4934.779457514958
2025-02-27 19:50,4939.632838493394
2025-02-27 19:50,4939.632838493394
2025-02-27 20:00,4928.308282877046
2025-02-27 20:00,4928.308282877046
2025-02-27 20:00,4928.308282877046
2025-02-27 20:05,4921.837108239131
2025-02-27 20:05,4921.837108239131
2025-02-27 20:05,4921.837108239131
2025-02-27 20:30,4910.512552622783
2025-02-27 20:45,4908.894758963304
2025-02-27 20:45,4908.894758963304
2025-02-27 21:05,4895.9524096874775
2025-02-27 21:05,4895.9524096874775
2025-02-27 21:15,4928.308282877046
2025-02-27 21:30,4928.308282877046
2025-02-27 21:50,4942.86842581235
2025-02-27 21:50,4942.86842581235
2025-02-27 21:50,4942.86842581235
2025-02-27 21:55,4946.1040131313075
2025-02-27 22:10,4942.440352602403
2025-02-27 22:45,4958.044348729893
2025-02-27 22:50,4963.632717656699
2025-02-27 22:50,4963.632717656699
2025-02-27 22:50,4963.632717656699
2025-02-27 22:50,4963.632717656699
2025-02-27 22:55,4981.413891514718
2025-02-27 22:55,4981.413891514718
2025-02-27 22:55,4981.413891514718
2025-02-27 22:55,4981.413891514718
2025-02-27 22:55,4977.654240418542
2025-02-27 23:10,4977.654240418542
2025-02-27 23:15,4977.654240418542
2025-02-27 23:15,4977.654240418542
2025-02-27 23:15,4977.654240418542
2025-02-27 23:15,4977.654240418542
2025-02-27 23:20,4977.654240418542
2025-02-27 23:20,4977.654240418542
2025-02-27 23:30,4977.654240418542
2025-02-27 23:35,4977.654240418542
2025-02-27 23:35,4977.654240418542
2025-02-27 23:35,4977.654240418542
2025-02-27 23:35,4977.654240418542
2025-02-27 23:35,4977.654240418542
2025-02-27 23:35,4977.654240418542
2025-02-27 23:40,4977.654240418542
2025-02-27 23:55,4977.654240418542
2025-02-28 00:00,4977.654240418542
2025-02-28 00:00,4977.654240418542
2025-02-28 00:05,4977.654240418542
2025-02-28 00:05,4977.654240418542
2025-02-28 00:15,4977.654240418542
2025-02-28 00:20,5006.266926793582
2025-02-28 00:35,4999.458435092203
2025-02-28 00:40,5016.479664345647
2025-02-28 00:40,5016.479664345647
2025-02-28 00:55,5016.479664345647
2025-02-28 01:05,5003.7137424055645
2025-02-28 01:15,4998.607373629531
2025-02-28 01:15,4998.607373629531
2025-02-28 01:15,4998.607373629531
2025-02-28 01:20,5008.820111181598
2025-02-28 01:20,5008.820111181598
2025-02-28 01:20,5008.820111181598
2025-02-28 01:20,5008.820111181598
2025-02-28 01:20,5008.820111181598
2025-02-28 01:25,5008.820111181598
2025-02-28 01:25,5008.820111181598
2025-02-28 01:25,5008.820111181598
2025-02-28 01:30,4926.267149302395
2025-02-28 01:50,4924.565026377051
2025-02-28 02:05,4942.437317093168
2025-02-28 02:05,4942.437317093168
2025-02-28 02:15,4939.033071242478
2025-02-28 02:15,4939.033071242478
2025-02-28 02:15,4939.033071242478
2025-02-28 02:20,4926.267149302395
2025-02-28 02:30,4903.2884898102475
2025-02-28 02:30,4903.2884898102475
2025-02-28 02:30,4903.2884898102475
2025-02-28 02:35,4891.373629332837
2025-02-28 03:25,4904.13955127292
2025-02-28 03:30,4904.13955127292
2025-02-28 03:30,4904.13955127292
2025-02-28 03:30,4904.13955127292
2025-02-28 03:30,4904.13955127292
2025-02-28 03:30,4904.13955127292
2025-02-28 03:35,4904.13955127292
2025-02-28 03:40,4887.118322019476
2025-02-28 03:45,4853.926924975261
2025-02-28 03:45,4853.926924975261
2025-02-28 03:45,4853.926924975261
2025-02-28 03:50,4853.926924975261
2025-02-28 03:55,4852.224802049916
2025-02-28 04:00,4829.246142557768
2025-02-28 04:00,4829.246142557768
2025-02-28 04:10,4838.607818647162
2025-02-28 04:10,4838.607818647162
2025-02-28 04:10,4838.607818647162
2025-02-28 04:10,4838.607818647162
2025-02-28 04:30,4847.118433273883
2025-02-28 04:30,4847.118433273883
2025-02-28 04:30,4847.118433273883
2025-02-28 04:30,4847.118433273883
2025-02-28 04:35,4821.586589393718
2025-02-28 04:35,4821.586589393718
2025-02-28 04:35,4821.586589393718
2025-02-28 04:35,4821.586589393718
2025-02-28 04:35,4821.586589393718
2025-02-28 05:30,4819.033405005701
2025-02-28 05:30,4819.033405005701
2025-02-28 05:50,4799.458991364241
2025-02-28 05:50,4799.458991364241
2025-02-28 05:50,4799.458991364241
2025-02-28 06:20,4816.480220617685
2025-02-28 06:25,4803.714298677602
2025-02-28 06:45,4791.799438200192
2025-02-28 07:05,4834.352511333801
2025-02-28 07:15,4834.352511333801
2025-02-28 08:00,4824.990835244407
2025-02-28 08:10,4810.52279037898
2025-02-28 08:10,4810.52279037898
2025-02-28 08:15,4811.373851841652
2025-02-28 08:15,4811.373851841652
2025-02-28 08:15,4811.373851841652
2025-02-28 08:20,4811.373851841652
2025-02-28 08:25,4811.373851841652
2025-02-28 08:25,4811.373851841652
2025-02-28 08:30,4811.373851841652
2025-02-28 08:50,4811.373851841652
2025-02-28 08:55,4876.054523004737
2025-02-28 08:55,4876.054523004737
2025-02-28 09:00,4872.479045117375
2025-02-28 09:00,4872.479045117375
2025-02-28 09:05,4872.479045117375
2025-02-28 09:15,4872.479045117375
2025-02-28 09:15,4872.479045117375
2025-02-28 09:20,4872.479045117375
2025-02-28 09:20,4872.479045117375
2025-02-28 09:20,4872.479045117375
2025-02-28 09:25,4872.479045117375
2025-02-28 09:25,4872.479045117375
2025-02-28 09:25,4872.479045117375
2025-02-28 09:50,4872.479045117375
2025-02-28 09:50,4872.479045117375
2025-02-28 09:50,4872.479045117375
2025-02-28 09:55,4872.479045117375
2025-02-28 11:15,4872.479045117375
2025-02-28 11:15,4872.479045117375
2025-02-28 11:25,4872.479045117375
2025-02-28 11:25,4872.479045117375
2025-02-28 11:25,4872.479045117375
2025-02-28 11:25,4872.479045117375
2025-02-28 11:30,4872.479045117375
2025-02-28 11:30,4872.479045117375
2025-02-28 11:40,4872.479045117375
2025-02-28 11:40,4872.479045117375
2025-02-28 12:20,4872.479045117375
2025-02-28 12:25,4872.479045117375
2025-02-28 12:25,4872.479045117375
2025-02-28 12:25,4872.479045117375
2025-02-28 12:30,4868.8301591624695
2025-02-28 12:30,4868.8301591624695
2025-02-28 12:40,4858.309747648139
2025-02-28 12:40,4858.309747648139
2025-02-28 12:50,4857.291643308043
2025-02-28 12:55,4857.291643308043
2025-02-28 13:00,4872.902576522854
2025-02-28 13:00,4872.902576522854
2025-02-28 13:05,4872.902576522854
2025-02-28 13:05,4872.902576522854
2025-02-28 13:05,4872.902576522854
2025-02-28 13:05,4872.902576522854
2025-02-28 13:10,4886.137932944109
2025-02-28 13:10,4886.137932944109
2025-02-28 13:30,4913.966118240078
2025-02-28 13:30,4913.966118240078
2025-02-28 13:30,4913.966118240078
2025-02-28 13:30,4913.966118240078
2025-02-28 13:30,4913.966118240078
2025-02-28 13:30,4913.966118240078
2025-02-28 13:30,4913.966118240078
2025-02-28 13:30,4913.966118240078
2025-02-28 13:30,4910.255094881594
2025-02-28 13:35,4910.255094881594
2025-02-28 13:35,4910.255094881594
2025-02-28 13:45,4910.255094881594
2025-02-28 14:00,4910.255094881594
2025-02-28 14:05,4910.255094881594
2025-02-28 14:05,4910.255094881594
2025-02-28 14:05,4910.255094881594
2025-02-28 14:25,4910.255094881594
2025-02-28 14:35,4910.255094881594
2025-02-28 14:35,4910.255094881594
2025-02-28 14:40,4910.255094881594
2025-02-28 14:40,4910.255094881594
2025-02-28 14:40,4910.255094881594
2025-02-28 14:40,4910.255094881594
2025-02-28 14:45,4910.255094881594
2025-02-28 14:45,4910.255094881594
2025-02-28 15:00,4910.255094881594
2025-02-28 15:05,4910.255094881594
2025-02-28 15:05,4910.255094881594
2025-02-28 15:05,4910.255094881594
2025-02-28 15:05,4910.255094881594
2025-02-28 15:10,4910.255094881594
2025-02-28 15:10,4910.255094881594
2025-02-28 15:10,4910.255094881594
2025-02-28 16:05,4910.255094881594
2025-02-28 16:35,4910.255094881594
2025-02-28 16:35,4910.255094881594
2025-02-28 16:35,4910.255094881594
2025-02-28 16:35,4910.255094881594
2025-02-28 16:35,4910.255094881594
2025-02-28 16:40,4910.255094881594
2025-02-28 16:40,4910.255094881594
2025-02-28 16:40,4910.255094881594
2025-02-28 16:50,4910.255094881594
2025-02-28 17:10,4910.255094881594
2025-02-28 17:15,4910.255094881594
2025-02-28 17:15,4910.255094881594
2025-02-28 18:05,4910.255094881594
2025-02-28 18:10,4906.57791932377
2025-02-28 18:15,4906.57791932377
2025-02-28 18:20,4921.833726359093
2025-02-28 18:30,4921.833726359093
2025-02-28 18:30,4921.833726359093
2025-02-28 18:30,4921.833726359093
2025-02-28 18:30,4921.833726359093
2025-02-28 18:35,4938.667720329106
2025-02-28 18:35,4938.667720329106
2025-02-28 18:35,4938.667720329106
2025-02-28 18:35,4934.947989665767
2025-02-28 18:45,4934.947989665767
2025-02-28 18:50,4934.947989665767
2025-02-28 18:50,4934.947989665767
2025-02-28 18:50,4934.947989665767
2025-02-28 18:50,4934.947989665767
2025-02-28 19:25,4934.947989665767
2025-02-28 19:25,4934.947989665767
2025-02-28 19:30,4934.947989665767
2025-02-28 19:30,4934.947989665767
2025-02-28 19:30,4934.947989665767
2025-02-28 19:45,4934.947989665767
2025-02-28 20:05,4934.947989665767
2025-02-28 20:15,4934.947989665767
2025-02-28 20:45,4931.252322174754
2025-02-28 20:50,4931.252322174754
2025-02-28 21:00,4931.252322174754
2025-02-28 21:10,4931.252322174754
2025-02-28 21:10,4931.252322174754
2025-02-28 21:10,4931.252322174754
2025-02-28 21:10,4931.252322174754
2025-02-28 21:10,4931.252322174754
2025-02-28 21:10,4931.252322174754
2025-02-28 21:15,4931.252322174754
2025-02-28 21:20,4966.733310523993
2025-02-28 21:20,4966.733310523993
2025-02-28 21:20,4966.733310523993
2025-02-28 21:45,4962.99003646155
2025-02-28 21:45,4962.99003646155
2025-02-28 21:55,4962.99003646155
2025-02-28 22:00,4962.99003646155
2025-02-28 22:10,4962.99003646155
2025-02-28 23:00,4962.99003646155
2025-02-28 23:20,4961.636909492603
2025-02-28 23:25,4961.636909492603
2025-02-28 23:25,4961.636909492603
2025-02-28 23:30,4961.636909492603
2025-02-28 23:30,4961.636909492603
2025-02-28 23:35,4961.636909492603
2025-02-28 23:35,4961.636909492603
2025-02-28 23:40,4961.636909492603
2025-02-28 23:50,4961.636909492603
2025-02-28 23:50,4961.636909492603
2025-02-28 23:55,4962.4247563449735
2025-03-01 00:00,4978.18169339238
2025-03-01 00:00,4978.18169339238
2025-03-01 00:10,4974.44227251096
2025-03-01 00:10,4974.44227251096
2025-03-01 00:15,4974.44227251096
2025-03-01 00:15,4974.44227251096
2025-03-01 00:15,4974.44227251096
2025-03-01 00:15,4974.44227251096
2025-03-01 00:25,4966.927085082425
2025-03-01 00:30,4967.468505595269
2025-03-01 00:35,4979.379756877843
2025-03-01 00:40,4980.462597903532
2025-03-01 00:50,4988.042485083352
2025-03-01 00:50,4988.042485083352
2025-03-01 00:50,4988.042485083352
2025-03-01 00:55,4976.672654313622
2025-03-01 00:55,4976.672654313622
2025-03-01 01:20,4964.219982518203
2025-03-01 01:35,4973.424131236556
2025-03-01 01:35,4973.424131236556
2025-03-01 01:40,4973.424131236556
2025-03-01 01:40,4973.424131236556
2025-03-01 01:45,4982.086859442064
2025-03-01 01:45,4982.086859442064
2025-03-01 01:45,4982.086859442064
2025-03-01 01:45,4982.086859442064
2025-03-01 01:45,4982.086859442064
2025-03-01 01:45,4982.086859442064
2025-03-01 01:45,4982.086859442064
2025-03-01 01:45,4982.086859442064
2025-03-01 01:45,4982.086859442064
2025-03-01 02:00,4996.705213288861
2025-03-01 02:05,4992.946625055661
2025-03-01 02:10,4992.946625055661
2025-03-01 02:15,4992.946625055661
2025-03-01 02:20,4992.946625055661
2025-03-01 02:25,4992.946625055661
2025-03-01 02:30,4992.946625055661
2025-03-01 02:30,4992.946625055661
2025-03-01 03:00,4992.946625055661
2025-03-01 03:35,4992.946625055661
2025-03-01 03:35,4992.946625055661
2025-03-01 03:40,4992.946625055661
2025-03-01 03:50,4992.946625055661
2025-03-01 03:55,4992.946625055661
2025-03-01 03:55,4989.2075237388435
2025-03-01 04:05,4993.14414052392
2025-03-01 04:05,4993.14414052392
2025-03-01 04:10,4993.14414052392
2025-03-01 04:10,4993.14414052392
2025-03-01 04:10,4993.14414052392
2025-03-01 04:10,4993.14414052392
2025-03-01 04:10,4993.14414052392
2025-03-01 04:10,4993.14414052392
2025-03-01 04:20,5003.2424183639
2025-03-01 04:35,4991.603725260195
2025-03-01 04:35,4991.603725260195
2025-03-01 04:40,5001.017374094074
2025-03-01 04:45,5001.188531345599
2025-03-01 05:15,4990.747939002569
2025-03-01 05:15,4990.747939002569
2025-03-01 05:20,4984.072806193091
2025-03-01 05:20,4984.072806193091
2025-03-01 05:20,4984.072806193091
2025-03-01 05:40,4978.25345964124
2025-03-01 05:45,4977.7399878866645
2025-03-01 05:55,4973.1187420954875
2025-03-01 06:10,4966.2724520344855
2025-03-01 06:10,4966.2724520344855
2025-03-01 06:15,4957.0299604521315
2025-03-01 06:15,4957.0299604521315
2025-03-01 06:15,4957.0299604521315
2025-03-01 06:15,4957.0299604521315
2025-03-01 06:15,4957.0299604521315
2025-03-01 06:20,4953.777972673155
2025-03-01 06:30,4951.210613900279
2025-03-01 06:35,4959.4261619734825
2025-03-01 06:50,4959.255004721957
2025-03-01 06:55,4957.885746709757
2025-03-01 07:00,4957.885746709757
2025-03-01 07:05,4946.247053606053
2025-03-01 07:05,4946.247053606053
2025-03-01 07:05,4946.247053606053
2025-03-01 07:30,4937.34687652675
2025-03-01 07:35,4934.950675005399
2025-03-01 07:35,4934.950675005399
2025-03-01 07:55,4938.03150553285
2025-03-01 08:40,4952.408714660955
2025-03-01 08:55,4956.345331446031
2025-03-01 09:05,4956.345331446031
2025-03-01 09:10,4960.795419985683
2025-03-01 09:10,4957.104473244608
2025-03-01 09:10,4957.104473244608
2025-03-01 09:10,4957.104473244608
2025-03-01 09:10,4957.104473244608
2025-03-01 09:15,4957.104473244608
2025-03-01 09:20,4957.104473244608
2025-03-01 09:20,4957.104473244608
2025-03-01 09:20,4957.104473244608
2025-03-01 09:35,4957.104473244608
2025-03-01 09:40,4953.3922132796215
2025-03-01 09:45,4978.240004209916
2025-03-01 10:05,4984.313908659544
2025-03-01 10:05,4984.313908659544
2025-03-01 10:10,4984.313908659544
2025-03-01 10:15,4984.313908659544
2025-03-01 10:15,4984.313908659544
2025-03-01 10:20,4972.1660997602885
2025-03-01 10:20,4972.1660997602885
2025-03-01 10:20,4972.1660997602885
2025-03-01 10:20,4972.1660997602885
2025-03-01 10:20,4972.1660997602885
2025-03-01 10:40,4969.405234101367
2025-03-01 10:45,4966.092195310661
2025-03-01 10:45,4966.092195310661
2025-03-01 10:45,4966.092195310661
2025-03-01 10:50,4966.092195310661
2025-03-01 10:50,4966.092195310661
2025-03-01 11:00,4962.779156519955
2025-03-01 11:10,4956.705252070328
2025-03-01 11:10,4956.705252070328
2025-03-01 11:45,4956.705252070328
2025-03-01 12:05,4953.9443864114055
2025-03-01 12:05,4953.9443864114055
2025-03-01 12:25,4953.9443864114055
2025-03-01 12:25,4953.9443864114055
2025-03-01 12:55,4953.9443864114055
2025-03-01 13:00,4953.9443864114055
2025-03-01 13:00,4953.9443864114055
2025-03-01 13:05,4953.9443864114055
2025-03-01 13:10,4953.9443864114055
2025-03-01 13:10,4953.9443864114055
2025-03-01 13:15,4942.348750643936
2025-03-01 13:15,4942.348750643936
2025-03-01 13:15,4942.348750643936
2025-03-01 13:15,4942.348750643936
2025-03-01 13:15,4942.348750643936
2025-03-01 13:15,4942.348750643936
2025-03-01 13:20,4989.8356399773875
2025-03-01 13:20,4989.8356399773875
2025-03-01 13:25,4986.074356797125
2025-03-01 13:30,4979.968130783034
2025-03-01 13:40,4976.014345485126
2025-03-01 13:40,4976.014345485126
2025-03-01 13:45,4967.711396359518
2025-03-01 13:45,4967.711396359518
2025-03-01 14:15,4989.852594027805
2025-03-01 14:25,4989.852594027805
2025-03-01 15:05,4995.783271974668
2025-03-01 15:05,4995.783271974668
2025-03-01 15:05,4995.783271974668
2025-03-01 15:05,4995.783271974668
2025-03-01 15:05,4995.783271974668
2025-03-01 15:10,4997.364786093832
2025-03-01 15:15,4997.364786093832
2025-03-01 15:25,4985.898808729897
2025-03-01 15:30,4987.08494431927
2025-03-01 15:50,4993.806379325714
2025-03-01 15:55,5002.5047069811135
2025-03-01 15:55,4998.746143533411
2025-03-01 16:00,4998.746143533411
2025-03-01 16:00,4998.746143533411
2025-03-01 16:05,4998.746143533411
2025-03-01 16:05,4998.746143533411
2025-03-01 16:05,4998.746143533411
2025-03-01 16:10,4998.746143533411
2025-03-01 16:10,4998.746143533411
2025-03-01 16:10,4998.746143533411
2025-03-01 16:15,4998.746143533411
2025-03-01 16:15,4998.746143533411
2025-03-01 16:15,4998.746143533411
2025-03-01 16:35,4998.746143533411
2025-03-01 16:50,4998.746143533411
