utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2025-02-17 22:50,AVAX-USD,BUY,25.067545000000003,19.9461096010798,500.0,38.50001132391671,
2025-02-18 09:25,AVAX-USD,SELL,24.003994008986517,19.9461096010798,478.786295366908,61.356547434281254,-21.213704633092025
2025-02-18 14:40,BTC-USD,BUY,96086.423765,0.00518157102770689,497.8786295366908,41.76828616478687,
2025-02-18 19:45,BTC-USD,SELL,94157.82326510234,0.00518157102770689,487.8854490624001,59.091647711712,-9.993180474290723
2025-02-19 01:00,DOT-USD,BUY,4.7481115,104.64777659270675,496.87931148926174,41.5885816520395,
2025-02-19 02:10,DOT-USD,SELL,4.747878182725911,104.64777659270675,496.8548953552876,65.63132459845826,-0.02441613397412403
2025-02-19 03:30,UNI-USD,BUY,9.532277,52.12572713485606,496.8768698758643,40.240693966287665,
2025-02-19 06:45,UNI-USD,SELL,9.48377433849226,52.12572713485606,494.3486333767976,58.14987589403135,-2.528236499066751
2025-02-19 08:35,ATOM-USD,BUY,4.578858,108.46024188257371,496.6240462259577,35.256698703054425,
2025-02-19 10:00,ATOM-USD,SELL,4.669995007488766,108.46024188257371,506.5087881026432,74.99244308966917,9.884741876685476
2025-02-19 11:20,UNI-USD,BUY,9.678496,51.41424043711195,497.61252041362627,41.29244350923339,
2025-02-19 18:25,UNI-USD,SELL,9.516724912631053,51.41424043711195,489.2951828318662,60.18139812914196,-8.317337581760112
2025-02-19 18:50,DOT-USD,BUY,4.845257,102.5292954853479,496.7807866554503,32.20391689025978,
2025-02-19 19:05,DOT-USD,SELL,4.870693959061407,102.5292954853479,499.38882014730603,58.05047283513905,2.608033491855716
2025-02-19 19:35,BCH-USD,BUY,322.08240000000006,1.543212513333966,497.0415900046359,14.094861478178274,
2025-02-19 20:45,BCH-USD,SELL,322.7159261108337,1.543212513333966,498.01925542639816,59.415187987363296,0.9776654217623001
2025-02-19 21:10,LTC-USD,BUY,135.432845,3.6707443939969826,497.1393565468122,36.14360086790573,
2025-02-19 23:00,LTC-USD,SELL,135.24712930604093,3.6707443939969826,496.4576417043348,58.894742649685405,-0.6817148424774562
2025-02-19 23:50,DOT-USD,BUY,4.8582765000000006,102.31430530200666,497.0711850625644,39.52474544772072,
2025-02-20 00:30,DOT-USD,SELL,4.8876684972541184,102.31430530200666,500.07840684305796,65.70233947354649,3.00722178049356
2025-02-20 01:20,BCH-USD,BUY,322.78345,1.5408841662749864,497.3719072406138,38.77996726286475,
2025-02-20 02:20,BCH-USD,SELL,325.0124812780829,1.5408841662749864,500.80658624314333,62.800103553318856,3.434679002529571
2025-02-20 02:30,XRP-USD,BUY,2.6918317000000003,184.89840027549516,497.7153751408667,40.41789171143167,
2025-02-20 03:50,XRP-USD,SELL,2.7096355466799795,184.89840027549516,501.007277910745,63.60425615766098,3.2919027698783494
2025-02-20 03:50,DOT-USD,BUY,4.912357500000001,101.38605861195046,498.0445654178545,40.7212696194008,
2025-02-20 04:20,DOT-USD,SELL,4.991512730903644,101.38605861195046,506.0698022976937,62.08904235421804,8.025236879839218
2025-02-20 04:55,ADA-USD,BUY,0.7805691,639.0812666115511,498.84708910583845,41.46233632617423,
2025-02-20 06:30,ADA-USD,SELL,0.7808287568647029,639.0812666115511,499.01303094381717,59.50709074636939,0.1659418379786891
2025-02-20 06:35,SOL-USD,BUY,171.707175,2.905316468514704,498.8636832896363,35.58603890214866,
2025-02-20 08:45,SOL-USD,SELL,171.91213180229653,2.905316468514704,499.4591476626825,58.262535805341116,0.595464373046197
2025-02-20 09:20,ETH-USD,BUY,2732.15209,0.18261180684379139,498.9232297269409,40.49880346570382,
