utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2023-09-08 01:45,UNI-USD,BUY,4.459679500000001,560.5784003088113,2500.0,0.0,
2023-09-08 11:35,UNI-USD,SELL,4.353469795307039,560.5784003088113,2440.4611336459484,60.85795740238127,-59.53886635405163
2023-09-08 11:45,ADA-USD,BUY,0.254381,9710.751065618006,2470.230566822974,35.27948020162644,
2023-09-08 12:35,ADA-USD,SELL,0.254418372441338,9710.751065618006,2470.593481297522,63.681595874810185,0.36291447454774606
2023-09-08 13:20,DOT-USD,BUY,4.230336,583.9753684010556,2470.412024060248,15.848325321490222,
2023-09-08 16:45,DOT-USD,SELL,4.228657014478283,583.9753684010556,2469.431537871663,74.22621727964389,-0.9804861885850945
2023-09-08 16:50,BTC-USD,BUY,25793.402155000003,0.09575789056920378,2469.9217809659553,35.0093368007979,
2023-09-08 19:35,BTC-USD,SELL,25835.796305541684,0.09575789056920378,2473.9813553943,62.328356253725765,4.059574428344599
2023-09-08 19:50,ADA-USD,BUY,0.2535798,9748.219567095359,2471.9515681801277,36.471743340061586,
2023-09-08 22:00,ADA-USD,SELL,0.2532201697453819,9748.219567095359,2468.44581349514,61.56702203475311,-3.505754684987688
2023-09-08 22:00,LINK-USD,BUY,6.2613780000000006,394.51358644017876,2470.198690837634,26.502596995048478,
2023-09-08 23:20,LINK-USD,SELL,6.2586120818771835,394.51358644017876,2469.1074985592013,72.5754439310489,-1.0911922784324264
2023-09-09 00:10,UNI-USD,BUY,4.364537,565.8453794064336,2469.6530946984176,15.404458062458275,
2023-09-09 03:05,UNI-USD,SELL,4.379430853719421,565.8453794064336,2478.080713007107,89.78449134222141,8.42761830868931
2023-09-09 03:10,ETH-USD,BUY,1636.240685,1.51192115349018,2473.8669038527623,27.780300007991244,
2023-09-09 06:55,ETH-USD,SELL,1632.8906640039938,1.51192115349018,2468.801936244264,66.72331421735373,-5.064967608497941
2023-09-09 07:05,LTC-USD,BUY,62.804065,39.34991182574748,2471.3344200485135,9.400332174473888,
2023-09-09 09:50,LTC-USD,SELL,62.66600099850224,39.34991182574748,2465.901613763267,76.12756322266372,-5.432806285246729
2023-09-09 10:25,BCH-USD,BUY,192.0877,12.851515307361637,2468.6180169058903,16.759167664961538,
2023-09-09 10:35,BCH-USD,SELL,191.81228157763354,12.851515307361637,2465.078472834918,76.66143885420949,-3.539544070972093
2023-09-09 10:40,ADA-USD,BUY,0.2551822,9667.007514122866,2466.8482448704044,26.092257322922677,
2023-09-09 22:10,ADA-USD,SELL,0.2533200199700449,9667.007514122866,2448.8465365281786,83.99476837233055,-18.00170834222589
2023-09-09 22:25,DOT-USD,BUY,4.2453585,578.9493138681436,2457.8473906992913,12.250602935913918,
2023-09-10 03:15,DOT-USD,SELL,4.214677983025462,578.9493138681436,2440.0849264477624,66.6320522738095,-17.76246425152877
2023-09-10 03:20,DOGE-USD,BUY,0.0630945,38814.257321533994,2448.9661585735266,28.495408166070177,
2023-09-10 06:45,DOGE-USD,SELL,0.062126809785322014,38814.257321533994,2411.405981573485,60.77563853484656,-37.56017700004174
2023-09-10 07:30,ETH-USD,BUY,1628.228685,1.4925336302335848,2430.186070073506,36.553479884452074,
2023-09-10 09:25,ETH-USD,SELL,1623.824263604593,1.4925336302335848,2423.6123230191406,61.00602952338965,-6.573747054365428
2023-09-10 09:50,SOL-USD,BUY,18.38754,131.98607298998795,2426.8991965463233,35.78718975279834,
2023-09-10 12:10,SOL-USD,SELL,18.392411382925612,131.98607298998795,2427.542151248705,61.52481696246239,0.642954702381854
2023-09-10 13:05,LINK-USD,BUY,6.0901215,398.5504515628324,2427.220673897514,22.605516532667096,
2023-09-10 18:15,LINK-USD,SELL,6.020968547179231,398.5504515628324,2399.6597333238933,60.83432996891157,-27.560940573621014
2023-09-10 19:35,BTC-USD,BUY,25728.535,0.0938040274586448,2413.440203610704,32.506936222516956,
2023-09-10 19:55,BTC-USD,SELL,25773.5696455317,0.0938040274586448,2417.66463473675,65.78903753327211,4.2244311260460385
2023-09-10 21:30,UNI-USD,BUY,4.2073015,574.1334247554464,2415.552419173727,25.64328728437951,
2023-09-10 22:30,UNI-USD,SELL,4.241637543684473,574.1334247554464,2435.265889526846,76.11051261189867,19.713470353119398
2023-09-10 22:40,DOT-USD,BUY,4.1672415,582.0179018543289,2425.4091543502864,37.533197612074446,
2023-09-11 04:00,DOT-USD,SELL,4.112830753869196,582.0179018543289,2393.7411260489075,66.54689193890633,-31.668028301379145
2023-09-11 04:10,ETH-USD,BUY,1611.3033350000003,1.495419942266548,2409.5751401995967,37.07778663870471,
2023-09-11 05:40,ETH-USD,SELL,1611.1932101847228,1.495419942266548,2409.4104573546924,60.62628131609969,-0.16468284490433163
2023-09-11 06:25,XRP-USD,BUY,0.49403995000000006,4877.121372020914,2409.4927987771443,15.353699527730825,
2023-09-11 12:50,XRP-USD,SELL,0.473689465801298,4877.121372020914,2310.2410173606804,61.10920756285756,-99.25178141646371
2023-09-11 14:00,SOL-USD,BUY,17.556295000000002,134.41713687705249,2359.8669080689124,34.25428899294366,
2023-09-11 16:05,SOL-USD,SELL,17.85322016974538,134.41713687705249,2399.778739252819,62.57694680791514,39.911831183906585
