utc_time,equity_usd
2025-03-03 08:20,5000.0
2025-03-03 08:40,4988.112886735136
2025-03-03 08:40,4988.112886735136
2025-03-03 08:45,4976.407712590136
2025-03-03 08:45,4976.407712590136
2025-03-03 08:45,4976.407712590136
2025-03-03 08:45,4976.407712590136
2025-03-03 08:50,4965.720379675135
2025-03-03 08:50,4965.720379675135
2025-03-03 08:50,4965.720379675135
2025-03-03 08:50,4965.720379675135
2025-03-03 08:55,4960.631173525135
2025-03-03 08:55,4960.631173525135
2025-03-03 09:05,4963.175776600136
2025-03-03 09:15,4973.863109515136
2025-03-03 09:20,4955.541967375135
2025-03-03 09:20,4955.541967375135
2025-03-03 09:20,4955.541967375135
2025-03-03 09:45,4978.443395050136
2025-03-03 09:50,4978.443395050136
2025-03-03 10:00,4978.443395050136
2025-03-03 10:15,4991.166410425136
2025-03-03 10:15,4991.166410425136
2025-03-03 10:15,4991.166410425136
2025-03-03 10:20,4991.166410425136
2025-03-03 10:20,4991.166410425136
2025-03-03 10:35,4996.764537190136
2025-03-03 10:35,4996.764537190136
2025-03-03 10:35,4996.764537190136
2025-03-03 10:35,4996.764537190136
2025-03-03 10:35,4993.0249996906
2025-03-03 11:20,4993.0249996906
2025-03-03 11:30,5011.53564953593
2025-03-03 11:45,5025.04446266223
2025-03-03 11:55,5025.04446266223
2025-03-03 12:00,5025.04446266223
2025-03-03 12:00,5025.04446266223
2025-03-03 12:00,5025.04446266223
2025-03-03 12:00,5025.04446266223
2025-03-03 12:00,5025.04446266223
2025-03-03 12:00,5025.04446266223
2025-03-03 12:00,5025.04446266223
2025-03-03 12:00,5025.04446266223
2025-03-03 12:00,5025.04446266223
2025-03-03 12:05,5041.731820053543
2025-03-03 12:20,5037.919709239452
2025-03-03 12:20,5037.919709239452
2025-03-03 12:20,5037.919709239452
2025-03-03 12:40,5034.146928628438
2025-03-03 12:40,5034.146928628438
2025-03-03 12:40,5034.146928628438
2025-03-03 12:45,5034.146928628438
2025-03-03 12:45,5034.146928628438
2025-03-03 12:45,5034.146928628438
2025-03-03 12:45,5034.146928628438
2025-03-03 12:50,5034.146928628438
2025-03-03 12:55,5034.146928628438
