utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2026-01-31 21:20,ATOM-USD,BUY,1.862106,1342.5658904487714,2500.0,16.937499894290724,
2026-01-31 23:20,ATOM-USD,SELL,1.9502982107355864,1342.5658904487714,2618.403853936868,73.04368730379623,118.4038539368682
2026-02-01 02:20,AAVE-USD,BUY,129.25088,19.800266945713904,2559.2019269684342,17.882787953736155,
2026-02-01 04:40,AAVE-USD,SELL,128.18091451292244,19.800266945713904,2538.016324701598,71.38139379747507,-21.185602266836355
2026-02-01 06:05,LINK-USD,BUY,10.06,253.34086737922624,2548.609125835016,23.622229177976863,
2026-02-01 18:10,LINK-USD,SELL,9.622266401590457,253.34086737922624,2437.713316332912,71.74747031728175,-110.89580950210373
2026-02-01 19:50,ADA-USD,BUY,0.2880178,8656.27478955802,2493.161221083964,28.124504858760076,
2026-02-01 22:15,ADA-USD,SELL,0.28807157057654076,8656.27478955802,2493.6266739700936,72.74557693546132,0.46545288612985086
2026-02-01 23:05,DOT-USD,BUY,1.480832,1683.779083330877,2493.393947527029,8.174677685741344,
2026-02-01 23:15,DOT-USD,SELL,1.5089463220675945,1683.779083330877,2540.7322549664727,70.71101020732245,47.338307439443426
2026-02-02 00:00,LINK-USD,BUY,9.365860000000001,268.74874290740524,2517.063101246751,25.297247258476958,
2026-02-02 09:20,LINK-USD,SELL,9.383697813121271,268.74874290740524,2521.856991099309,76.10251427477402,4.793889852558524
2026-02-02 09:20,AAVE-USD,BUY,122.67164,20.538243771527227,2519.46004617303,12.08741098655075,
2026-02-02 09:35,AAVE-USD,SELL,126.15308151093438,20.538243771527227,2590.962740600915,78.93671784536073,71.50269442788453
2026-02-02 12:05,LTC-USD,BUY,58.760459999999995,43.48521766825809,2555.2113933869723,26.563437459086856,
2026-02-02 14:40,LTC-USD,SELL,60.02982107355865,43.48521766825809,2610.4098359702843,73.83469779428887,55.19844258331192
2026-02-02 16:50,LTC-USD,BUY,59.38418,43.49324373391413,2582.8106146786286,23.653257240275153,
2026-02-02 23:25,LTC-USD,SELL,60.0,43.49324373391413,2609.5946240348476,79.88710458597771,26.78400935621897
2026-02-03 00:05,ADA-USD,BUY,0.2998886,8657.22344682905,2596.202619356738,23.514817876956585,
2026-02-03 04:35,ADA-USD,SELL,0.297713717693837,8657.22344682905,2577.37417726173,73.33580384525041,-18.828442095008207
2026-02-03 06:35,UNI-USD,BUY,3.94352,655.9592441040579,2586.7883983092343,26.613760043403104,
2026-02-03 14:55,UNI-USD,SELL,3.857852882703777,655.9592441040579,2530.5942608030305,99.13017892622818,-56.19413750620404
2026-02-03 15:05,SOL-USD,BUY,101.5557,25.19495537479563,2558.6913295561326,28.776909539482247,
2026-02-03 21:05,SOL-USD,SELL,101.12326043737575,25.19495537479563,2547.7960340735185,70.16752714229406,-10.895295482614205
2026-02-03 22:15,ATOM-USD,BUY,1.993892,1280.5325874294222,2553.2436818148253,29.757803536085888,
2026-02-04 03:25,ATOM-USD,SELL,2.084493041749503,1280.5325874294222,2669.261268230118,77.04260245042292,116.01758641529233
2026-02-04 04:45,BCH-USD,BUY,520.4037999999999,5.017742904687614,2611.2524750224716,2.6858387358403206,
2026-02-04 07:10,BCH-USD,SELL,537.6739562624255,5.017742904687614,2697.9096790711037,90.99394338268317,86.65720404863207
2026-02-04 07:35,ATOM-USD,BUY,2.0623,1287.1944319676031,2654.581077046788,18.180876903409825,
2026-02-04 19:25,ATOM-USD,SELL,2.0278330019880717,1287.1944319676031,2610.2153491191953,80.52973007021444,-44.36572792759258
2026-02-04 21:40,LINK-USD,BUY,9.27532,283.80672721620294,2632.398213082992,20.7318013049253,
2026-02-05 09:20,LINK-USD,SELL,9.145129224652086,283.80672721620294,2595.44919521776,83.76799541405671,-36.949017865231546
2026-02-05 09:55,BCH-USD,BUY,525.5344,4.973839398810764,2613.9237041503757,25.579462815577315,
2026-02-05 14:35,BCH-USD,SELL,508.7475149105368,4.973839398810764,2530.4284337090944,74.31102052953182,-83.49527044128115
2026-02-05 15:00,DOT-USD,BUY,1.3782200000000002,1866.302962465887,2572.1760689297353,16.440602649634172,
2026-02-06 05:10,DOT-USD,SELL,1.2644135188866799,1866.302962465887,2359.7786960801272,72.59615621272614,-212.39737284960782
2026-02-06 07:05,AVAX-USD,BUY,8.420219999999999,292.86377107782596,2465.9773825049315,29.97709320501592,
2026-02-06 09:35,AVAX-USD,SELL,8.538767395626243,292.86377107782596,2500.6956198394882,75.22803723520198,34.71823733455684
2026-02-06 14:05,ATOM-USD,BUY,1.873172,1325.7386407506676,2483.33650117221,28.911887123841808,
2026-02-06 14:45,ATOM-USD,SELL,1.9214711729622267,1325.7386407506676,2547.3685810845336,71.752260815343,64.03207991232374
2026-02-06 16:05,ATOM-USD,BUY,1.897316,1325.7425442722097,2515.3525411283717,28.303861337675556,
2026-02-06 16:25,ATOM-USD,SELL,2.0228628230616303,1325.7425442722097,2681.7953057593904,79.63286978724813,166.44276463101875
2026-02-06 17:35,BCH-USD,BUY,495.6562,5.242694277694662,2598.573923443881,23.091833634067072,
2026-02-06 22:30,BCH-USD,SELL,508.7475149105368,5.242694277694662,2667.207685212851,85.88855398482096,68.63376176896992
2026-02-06 23:35,ATOM-USD,BUY,1.957676,1344.9063094855157,2632.8908043283664,20.738082771140455,
2026-02-07 03:35,ATOM-USD,SELL,2.0059642147117294,1344.9063094855157,2697.8339289679625,78.240388931388,64.94312463959616
