utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2026-02-13 01:55,AAVE-USD,BUY,112.51,13.332148253488578,1500.0,43.235471328441115,
2026-02-13 06:55,AAVE-USD,SELL,110.85,13.332148253488578,1477.8686338992088,57.38490166885234,-22.131366100791183
2026-02-13 07:35,XRP-USD,BUY,1.35347,1103.3569936310096,1493.3605901697624,44.61973612112547,
2026-02-13 08:20,XRP-USD,SELL,1.35911,1103.3569936310096,1499.5835236138414,58.00749578107029,6.2229334440789925
2026-02-13 09:10,UNI-USD,BUY,3.289,454.61461544633204,1495.227470202986,42.36021773487072,
2026-02-13 09:55,UNI-USD,SELL,3.316,454.61461544633204,1507.502064820037,57.10573260010749,12.274594617050825
2026-02-13 11:10,LINK-USD,BUY,8.41656,178.09055583137305,1498.9098485881013,42.43324840664811,
2026-02-13 12:35,LINK-USD,SELL,8.43884,178.09055583137305,1502.8777061720243,55.457965816223904,3.967857583923045
2026-02-13 12:40,ADA-USD,BUY,0.262639,5711.642999947755,1500.1002058632785,44.55774439379958,
2026-02-13 13:20,ADA-USD,SELL,0.263997,5711.642999947755,1507.8566170572074,60.443138471841635,7.756411193928882
2026-02-13 14:00,DOGE-USD,BUY,0.0931147,16135.23030436072,1502.427129221457,37.5223323245497,
2026-02-13 14:30,DOGE-USD,SELL,0.0939988,16135.23030436072,1516.6922863335424,61.18945978372021,14.265157112085294
2026-02-13 18:00,ADA-USD,BUY,0.270657,5566.849098139279,1506.7066763550827,44.120432352831735,
2026-02-13 18:35,ADA-USD,SELL,0.272821,5566.849098139279,1518.7533378034561,58.57578232884827,12.046661448373396
2026-02-13 19:00,ATOM-USD,BUY,2.0683,730.2232146156721,1510.3206747895945,42.7200142929676,
2026-02-13 19:20,ATOM-USD,SELL,2.0805,730.2232146156721,1519.2293980079055,55.66960125772079,8.908723218311192
2026-02-13 19:25,UNI-USD,BUY,3.428,441.3632706403407,1512.993291755088,38.65131539519959,
2026-02-13 21:05,UNI-USD,SELL,3.439,441.3632706403407,1517.8482877321317,58.3742831485825,4.854995977043801
2026-02-13 21:30,UNI-USD,BUY,3.418,443.0806876969576,1514.4497905482012,43.7465683131819,
2026-02-14 00:30,UNI-USD,SELL,3.408,443.0806876969576,1510.0189836712316,56.45192697442124,-4.430806876969679
2026-02-14 00:35,ATOM-USD,BUY,2.1089,717.4927917327091,1513.1205484851102,43.31081484323679,
2026-02-14 00:50,ATOM-USD,SELL,2.1243,717.4927917327091,1524.1699374777938,62.36512884313787,11.04938899268346
2026-02-14 01:00,UNI-USD,BUY,3.393,446.93055266222086,1516.4353651829153,41.86255784927201,
2026-02-14 03:10,UNI-USD,SELL,3.401,446.93055266222086,1520.0108096042131,56.527450269432606,3.57544442129777
2026-02-14 03:15,DOGE-USD,BUY,0.0964005,15741.7025690666,1517.5079985093048,42.34126077835019,
2026-02-14 03:25,DOGE-USD,SELL,0.0966999,15741.7025690666,1522.2210642584835,55.83662205949482,4.713065749178622
2026-02-14 03:45,ATOM-USD,BUY,2.1265,714.2825855791481,1518.9219182340585,43.40643415190486,
2026-02-14 08:05,ATOM-USD,SELL,2.1291,714.2825855791481,1520.7790529565643,64.93826028611255,1.8571347225058976
2026-02-14 10:00,LTC-USD,BUY,55.4,27.427419831242066,1519.4790586508104,38.9033351444245,
2026-02-14 11:10,LTC-USD,SELL,55.61,27.427419831242066,1525.2388168153714,62.11018037964728,5.759758164560857
2026-02-14 11:35,BCH-USD,BUY,565.87,2.6882622971710437,1521.2069861001785,43.96625670622655,
2026-02-14 14:50,BCH-USD,SELL,562.72,2.6882622971710437,1512.7389598640898,56.1643696488408,-8.468026236088727
2026-02-14 16:05,XRP-USD,BUY,1.46153,1039.0936745939887,1518.6665782293521,43.46441173204315,
2026-02-14 16:40,XRP-USD,SELL,1.46802,1039.0936745939887,1525.4102961774674,57.45003664122565,6.743717948115098
2026-02-14 17:45,LTC-USD,BUY,56.0,27.15517310024619,1520.6896936137866,43.73306321529976,
2026-02-14 19:25,LTC-USD,SELL,56.18,27.15517310024619,1525.577624771831,55.12819072140477,4.887931158044307
2026-02-14 20:25,SOL-USD,BUY,87.78,17.34057955070859,1522.1560729612,42.645031193911244,
2026-02-14 20:55,SOL-USD,SELL,88.11,17.34057955070859,1527.8784642129337,56.67137054984708,5.722391251733805
2026-02-14 21:20,SOL-USD,BUY,87.79,17.358159133576944,1523.87279033672,41.9101474013725,
2026-02-14 22:00,SOL-USD,SELL,88.09,17.358159133576944,1529.080238076793,55.74953173708892,5.207447740073034
2026-02-14 22:15,AAVE-USD,BUY,129.24,11.803118420448328,1525.4350246587421,43.34929390439866,
2026-02-15 02:45,AAVE-USD,SELL,128.4,11.803118420448328,1515.5204051855653,55.464833380701705,-9.914619473176636
2026-02-15 02:55,ETH-USD,BUY,2060.0,0.7390585625324219,1522.460638816789,44.64186404370643,
2026-02-15 04:05,ETH-USD,SELL,2073.17,0.7390585625324219,1532.1940400853412,63.45636176869769,9.733401268552049
2026-02-15 06:05,BCH-USD,BUY,563.0,2.709379501238641,1525.3806591973548,44.78085200709404,
2026-02-15 07:15,BCH-USD,SELL,563.82,2.709379501238641,1527.6023503883707,57.05465213425791,2.2216911910158212
2026-02-15 07:20,UNI-USD,BUY,3.619,421.67647597531345,1526.0471665546595,42.96300679160819,
2026-02-15 07:35,UNI-USD,SELL,3.644,421.67647597531345,1536.5890784540422,57.692315633945825,10.541911899382798
