utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2025-12-01 09:20,DOT-USD,BUY,2.053246,852.3089780766649,1750.0,41.852173118059135,
2025-12-01 10:00,DOT-USD,SELL,2.0417495029821073,852.3089780766649,1740.2014323752182,74.51415064338578,-9.798567624781631
2025-12-01 23:55,BTC-USD,BUY,86767.27868,0.020129368212327185,1746.5705013313263,43.261346367165395,
2025-12-02 01:05,BTC-USD,SELL,86555.45725646123,0.020129368212327185,1742.3066699016551,67.92898447534655,-4.263831429671237
2025-12-02 01:50,ADA-USD,BUY,0.38821540000000004,4495.128633049954,1745.0781603309415,44.41454256298168,
2025-12-02 02:30,ADA-USD,SELL,0.3879721669980119,4495.128633049954,1743.9847966992018,67.37029550134275,-1.09336363173959
2025-12-02 03:00,SOL-USD,BUY,127.94308000000001,13.636497441360897,1744.6954830598327,44.7397997005707,
2025-12-02 06:55,SOL-USD,SELL,127.10735586481114,13.636497441360897,1733.299133028646,70.29142165711815,-11.396350031186559
2025-12-02 09:10,AVAX-USD,BUY,13.06794,133.20437349336754,1740.7067605489174,38.24745523705137,
2025-12-02 11:05,AVAX-USD,SELL,12.952286282306162,133.20437349336754,1725.3011795413308,79.83945387251967,-15.405581007586566
2025-12-02 12:30,XRP-USD,BUY,2.0408722000000004,850.2809765335926,1735.3148071962619,45.6043312704441,
2025-12-02 13:15,XRP-USD,SELL,2.030318091451292,850.2809765335926,1726.3408494730247,66.0536989057668,-8.973957723237143
2025-12-02 17:40,ATOM-USD,BUY,2.408364,719.2326085231006,1732.1739219931287,40.69129627767344,
2025-12-02 20:55,ATOM-USD,SELL,2.3986083499005963,719.2326085231006,1725.1573403242958,88.41401123189667,-7.016581668832857
2025-12-02 21:25,BCH-USD,BUY,553.803,3.123345518910221,1729.718118409037,38.34061300175259,
2025-12-03 03:00,BCH-USD,SELL,552.286282306163,3.123345518910221,1724.9808849965395,71.41143584872253,-4.7372334124976225
2025-12-03 06:50,BTC-USD,BUY,93719.40264,0.018438658783950856,1728.060086714663,43.246718317735905,
2025-12-03 18:10,BTC-USD,SELL,92985.2982107356,0.018438658783950856,1714.5241856316695,70.50735079828381,-13.535901082993394
2025-12-03 19:25,AVAX-USD,BUY,14.446159999999999,119.29277547359405,1723.3225213356152,43.336168957028384,
