utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2026-02-14 06:00,LTC-USD,BUY,55.12,27.2133526850508,1500.0,41.61752316764933,
2026-02-14 07:55,LTC-USD,SELL,55.33,27.2133526850508,1505.7148040638608,60.68346018486129,5.714804063860691
2026-02-14 10:00,LTC-USD,BUY,55.4,27.106758866771806,1501.714441219158,38.87236447222227,
2026-02-14 11:10,LTC-USD,SELL,55.61,27.106758866771806,1507.4068605811801,62.06429545968491,5.692419362022102
2026-02-14 12:15,BCH-USD,BUY,563.67,2.66720273746654,1503.4221670277645,37.24343074995842,
2026-02-14 15:45,BCH-USD,SELL,563.2,2.66720273746654,1502.1685817411553,58.15825679596832,-1.2535852866090433
2026-02-14 16:10,XRP-USD,BUY,1.46001,1029.4765730657884,1503.0460914417818,41.13307552465742,
2026-02-14 16:45,XRP-USD,SELL,1.46875,1029.4765730657884,1512.0437166903769,58.55328170413159,8.99762524859496
2026-02-14 17:50,BCH-USD,BUY,562.03,2.679119226760778,1505.7453790163602,36.909802130829874,
2026-02-14 19:00,BCH-USD,SELL,565.51,2.679119226760778,1515.0687139254876,61.3105151917025,9.323334909127556
2026-02-14 20:30,UNI-USD,BUY,3.651,413.1860803859487,1508.5423794890985,41.87084026481261,
2026-02-14 21:05,UNI-USD,SELL,3.681,413.1860803859487,1520.9379619006772,58.24875196324816,12.395582411578562
2026-02-14 21:20,SOL-USD,BUY,87.79,17.225891949112338,1512.2610542125724,41.910145899708034,
2026-02-14 22:10,SOL-USD,SELL,88.23,17.225891949112338,1519.8404466701816,59.24503193392894,7.57939245760939
2026-02-14 22:20,AAVE-USD,BUY,128.97,11.743311405364464,1514.534871949855,40.083276209171295,
2026-02-15 03:05,AAVE-USD,SELL,128.61,11.743311405364464,1510.3072798439239,58.04359313720635,-4.227592105931033
2026-02-15 03:10,UNI-USD,BUY,3.589,421.64017673950286,1513.2665943180757,35.828683830627426,
2026-02-15 04:05,UNI-USD,SELL,3.655,421.64017673950286,1541.0948459828828,63.35921313039928,27.82825166480712
2026-02-15 06:15,BCH-USD,BUY,562.33,2.7059112439626514,1521.615069817518,40.30734977529704,
2026-02-15 07:35,BCH-USD,SELL,564.09,2.7059112439626514,1526.3774736068922,58.21783880882035,4.7624037893742415
2026-02-15 07:45,BCH-USD,BUY,561.76,2.7112001405481525,1523.0437909543302,41.87449749206962,
2026-02-15 12:25,BCH-USD,SELL,561.93,2.7112001405481525,1523.5046949782231,58.3870860545883,0.46090402389307494
2026-02-15 12:35,AVAX-USD,BUY,9.48,160.6732133081749,1523.1820621614982,36.44096548431619,
2026-02-15 21:05,AVAX-USD,SELL,9.25,160.6732133081749,1486.2272231006177,60.359713449127185,-36.954839060880296
2026-02-15 21:40,DOGE-USD,BUY,0.1026,14737.773980928207,1512.095610443234,39.55136418704169,
2026-02-16 02:00,DOGE-USD,SELL,0.1029862,14737.773980928207,1517.7873387546686,59.52588748265104,5.69172831143452
2026-02-16 02:15,BTC-USD,BUY,68443.7,0.022117494070844568,1513.8031289366643,38.106005202174785,
2026-02-16 04:05,BTC-USD,SELL,68586.0,0.022117494070844568,1516.9504483429455,60.897423455055716,3.1473194062812464
2026-02-16 05:05,LTC-USD,BUY,54.34,27.875364828092536,1514.7473247585485,37.67480937810247,
2026-02-16 08:30,LTC-USD,SELL,54.39,27.875364828092536,1516.1410929999531,62.381061085876354,1.3937682414045476
2026-02-16 08:50,BCH-USD,BUY,556.43,2.723011798844365,1515.1654552309699,38.71013663425302,
2026-02-16 12:00,BCH-USD,SELL,558.55,2.723011798844365,1520.9382402445199,58.301761861991,5.772785013550066
2026-02-16 12:05,UNI-USD,BUY,3.497,433.7710296640077,1516.8972907350349,41.87093540468788,
2026-02-16 12:25,UNI-USD,SELL,3.533,433.7710296640077,1532.5130478029391,63.639903767862535,15.61575706790429
2026-02-16 13:25,DOGE-USD,BUY,0.1006031,15124.603693677493,1521.582017855406,32.52137912377782,
2026-02-16 16:45,DOGE-USD,SELL,0.1009006,15124.603693677493,1526.081587454275,58.53132041831096,4.499569598868936
