utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2024-02-21 01:05,LTC-USD,BUY,69.38392,36.03140324155798,2500.0,37.40740740740757,
2024-02-21 08:25,LTC-USD,SELL,69.1163255117324,36.03140324155798,2490.358195088011,67.61727427402818,-9.641804911988428
2024-02-21 09:00,DOGE-USD,BUY,0.0843263,29589.57167033304,2495.1790975440053,35.6689145496873,
2024-02-21 12:30,DOGE-USD,SELL,0.083554667998003,29589.57167033304,2472.3468371177923,61.16521063169591,-22.832260426213036
2024-02-21 13:30,BTC-USD,BUY,51019.424515000006,0.04868269273795235,2483.762967330899,36.22721463050617,
2024-02-21 15:20,BTC-USD,SELL,51163.88417373939,0.04868269273795235,2490.7956525103377,60.60856128102054,7.032685179438815
2024-02-21 16:35,UNI-USD,BUY,7.210800000000001,344.93805263224857,2487.2793099206183,37.83334918021652,
2024-02-21 16:55,UNI-USD,SELL,7.227159261108338,344.93805263224857,2492.9222415898307,61.68087699959138,5.6429316692123095
2024-02-21 17:30,BCH-USD,BUY,259.18820000000005,9.607307646548815,2490.1007757552243,31.22927239446183,
2024-02-21 20:35,BCH-USD,SELL,258.11283075386916,9.607307646548815,2479.7693725740073,73.41194336226069,-10.331403181216736
2024-02-21 20:40,UNI-USD,BUY,7.1396935,348.04506302190924,2484.935074164616,37.832224422682835,
2024-02-21 21:05,UNI-USD,SELL,7.187219171243135,348.04506302190924,2501.476149407591,66.26867303888586,16.541075242975502
2024-02-22 00:45,XRP-USD,BUY,0.54591765,4566.999458226169,2493.2056117861034,34.3101330381148,
2024-02-22 04:05,XRP-USD,SELL,0.5428856714927608,4566.999458226169,2479.358567586188,60.094593241432634,-13.847044199915004
2024-02-22 04:35,AVAX-USD,BUY,36.855199999999996,67.46082207357838,2486.282089686146,35.22631844174445,
2024-02-22 05:50,AVAX-USD,SELL,37.05441837244133,67.46082207357838,2499.7215248631987,66.75831055569617,13.439435177052877
2024-02-22 06:10,UNI-USD,BUY,7.328977,340.1568605379267,2493.0018072746725,36.094825345096126,
2024-02-22 06:25,UNI-USD,SELL,7.359960059910135,340.1568605379267,2503.5409076635624,73.95870907705755,10.539100388889889
2024-02-22 10:35,LINK-USD,BUY,18.778125000000003,133.04157669996962,2498.2713574691174,36.66666389298225,
2024-02-22 15:35,LINK-USD,SELL,18.498252621068396,133.04157669996962,2461.036694901285,60.99083839077758,-37.234662567832366
2024-02-22 16:20,ADA-USD,BUY,0.5912856000000001,4193.665508149025,2479.6540261852015,37.328898746453675,
2024-02-22 17:50,ADA-USD,SELL,0.5947079380928607,4193.665508149025,2494.006167402456,61.296047741472925,14.352141217254152
2024-02-22 17:55,ATOM-USD,BUY,9.8557615,252.3224711549512,2486.8300967938285,33.23859911959845,
2024-02-22 18:00,ATOM-USD,SELL,9.888167748377434,252.3224711549512,2495.0069214652835,62.110833134704016,8.176824671455302
2024-02-22 18:10,SOL-USD,BUY,103.965715,23.959037930240328,2490.918509129556,37.98634770283159,
2024-02-22 18:45,SOL-USD,SELL,104.60309535696456,23.959037930240328,2506.1895292780596,60.459366390901515,15.271020148503917
2024-02-22 19:40,LTC-USD,BUY,69.39393500000001,36.005365875329126,2498.554019203808,35.06830389903746,
2024-02-23 06:00,LTC-USD,SELL,68.60708936595107,36.005365875329126,2470.2233542624704,63.10528403558455,-28.330664941337574
2024-02-23 07:20,ETH-USD,BUY,2951.76101,0.841663223518607,2484.3886867331394,32.249020607135805,
2024-02-23 11:15,ETH-USD,SELL,2942.246630054917,0.841663223518607,2476.38078303878,61.04063859927942,-8.007903694359316
2024-02-23 12:10,LINK-USD,BUY,17.9078215,138.50845759691987,2480.38473488596,30.01289490112947,
2024-02-23 15:00,LINK-USD,SELL,17.99900149775337,138.50845759691987,2493.0139357384696,61.54728849945936,12.629200852509658
2024-02-23 15:15,BCH-USD,BUY,262.69345000000004,9.466164212743845,2486.6993353122148,30.50620270449113,
2024-02-23 15:35,BCH-USD,SELL,265.00249625561656,9.466164212743845,2508.5571463427023,62.00854669073622,21.857811030487298
2024-02-23 15:55,SOL-USD,BUY,100.54058500000001,24.841990334823077,2497.6282408274583,37.79990673493919,
2024-02-23 17:40,SOL-USD,SELL,101.25811283075386,24.841990334823077,2515.453060264012,61.75883996162067,17.82481943655376
2024-02-23 20:20,BCH-USD,BUY,265.49765,9.440914639153057,2506.540650545735,37.225686411079316,
2024-02-23 20:50,BCH-USD,SELL,265.9011482775836,9.440914639153057,2510.350043341447,68.10452488058131,3.809392795711999
2024-02-23 22:15,ATOM-USD,BUY,10.006988000000002,250.6693669407409,2508.445346943591,37.207082071360844,
2024-02-24 00:25,ATOM-USD,SELL,10.0,250.6693669407409,2506.693669407409,63.52163353688375,-1.7516775361822856
2024-02-24 01:10,ADA-USD,BUY,0.5804694,4319.899564344822,2507.5695081755002,35.479341660263714,
2024-02-24 04:10,ADA-USD,SELL,0.5764353469795307,4319.899564344822,2490.1428042898306,61.025370192986365,-17.426703885669372
2024-02-24 06:25,DOGE-USD,BUY,0.084837065,29454.76904738118,2498.8561562326654,32.51586242211964,
2024-02-24 07:45,DOGE-USD,SELL,0.08500249625561657,29454.76904738118,2503.7288956600696,69.59637561311153,4.872739427404151
2024-02-24 08:45,DOT-USD,BUY,7.7355860000000005,323.34880976649566,2501.2925259463673,35.57118464149451,
2024-02-24 13:15,DOT-USD,SELL,7.751372940589116,323.34880976649566,2506.397214395712,61.199680909871475,5.104688449344825
2024-02-24 13:35,ATOM-USD,BUY,10.385555,241.08917339237425,2503.8448701710395,36.61517854452605,
2024-02-24 17:15,ATOM-USD,SELL,10.322516225661506,241.08917339237425,2488.6469041741034,60.87822020931117,-15.19796599693602
2024-02-24 19:45,BCH-USD,BUY,267.10005,9.345733507622223,2496.245887172571,19.333841570347417,
2024-02-24 23:20,BCH-USD,SELL,266.99950074887664,9.345733507622223,2495.3061806671813,86.39443494985655,-0.9397065053899847
2024-02-24 23:40,DOT-USD,BUY,7.809697000000001,319.5739903763073,2495.776033919876,28.884523082170645,
2024-02-25 02:00,DOT-USD,SELL,7.806290564153769,319.5739903763073,2494.6874256235346,66.6426816345845,-1.088608296341258
