utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2026-01-31 15:40,LINK-USD,BUY,10.130299999999998,246.78439927741533,2500.0,37.31370745170186,
2026-01-31 21:35,LINK-USD,SELL,9.770687936191427,246.78439927741533,2411.25335286009,70.36981220324876,-88.74664713990978
2026-02-01 01:35,SOL-USD,BUY,104.57278,23.482465288099306,2455.6266764300453,37.73734880393111,
2026-02-01 02:10,SOL-USD,SELL,105.41375872382854,23.482465288099306,2475.374930120379,61.664616072755955,19.748253690333783
2026-02-01 02:10,ATOM-USD,BUY,1.9779159999999998,1246.5144137947275,2465.500803275212,37.99025374726204,
2026-02-01 03:10,ATOM-USD,SELL,1.9900299102691927,1246.5144137947275,2480.600967033177,75.7241253874446,15.100163757964982
2026-02-01 03:40,SOL-USD,BUY,104.83355999999999,23.590259504248397,2473.0508851541945,37.76946212627542,
2026-02-01 05:20,SOL-USD,SELL,105.59322033898306,23.590259504248397,2490.9714696858905,65.54418001294358,17.92058453169587
2026-02-01 05:35,AVAX-USD,BUY,10.220569999999999,242.8446923625632,2482.0111774200423,31.599036811141332,
2026-02-01 06:20,AVAX-USD,SELL,10.209371884346961,242.8446923625632,2479.29177446924,70.20376008748455,-2.719402950802327
2026-02-01 06:30,ETH-USD,BUY,2435.87577,1.0183817690935202,2480.651475944641,37.40920399811056,
2026-02-01 09:55,ETH-USD,SELL,2426.001994017947,1.0183817690935202,2470.5962024924042,62.2289932984344,-10.055273452236552
2026-02-01 10:30,LTC-USD,BUY,59.417719999999996,41.66473973115297,2475.6238392185223,13.046351138073078,
2026-02-01 14:55,LTC-USD,SELL,59.64107676969093,41.66473973115297,2484.9299408948864,67.30662241959169,9.306101676363989
2026-02-01 15:00,XRP-USD,BUY,1.6140275999999998,1536.7004195322959,2480.2768900567044,36.62571127914134,
2026-02-01 18:00,XRP-USD,SELL,1.6092721834496513,1536.7004195322959,2472.969239448733,63.410322446169644,-7.3076506079713655
2026-02-01 19:45,ADA-USD,BUY,0.2875601,8612.540699327614,2476.6230647527186,30.09589683938792,
2026-02-01 22:10,ADA-USD,SELL,0.2869391824526421,8612.540699327614,2471.275387105172,61.33561236855317,-5.347677647546421
2026-02-01 22:10,ATOM-USD,BUY,1.9438139999999997,1272.7293999986346,2473.9492259289455,7.619083580384412,
2026-02-02 00:20,ATOM-USD,SELL,1.9401794616151546,1272.7293999986346,2469.3234420711296,72.73293555068751,-4.6257838578158665
2026-02-02 01:10,DOGE-USD,BUY,0.10360989999999999,23855.213970866083,2471.6363340000376,36.95842827307879,
