utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2026-02-14 12:15,BCH-USD,BUY,564.515505,2.657145794427737,1500.0,36.98325324113273,
2026-02-14 15:45,BCH-USD,SELL,562.3564653020469,2.657145794427737,1494.2631167465813,58.170993196311045,-5.736883253418511
2026-02-14 16:10,XRP-USD,BUY,1.462200015,1024.6744081889333,1498.2789350239743,40.91754980867517,
2026-02-14 16:45,XRP-USD,SELL,1.466550174737893,1024.6744081889333,1502.7364323789272,58.43169602615419,4.457497354952824
2026-02-14 17:50,BCH-USD,BUY,562.873045,2.664217442195087,1499.6161842304602,36.90722100830618,
2026-02-14 19:00,BCH-USD,SELL,564.6630054917623,2.664217442195087,1504.3850281934533,61.31139015143678,4.768843962993103
2026-02-14 20:30,UNI-USD,BUY,3.6564765,410.51729374422564,1501.046837419358,41.86757745186651,
2026-02-14 21:05,UNI-USD,SELL,3.675486769845232,410.51729374422564,1508.85088194957,58.2464878541666,7.804044530211971
2026-02-14 21:20,SOL-USD,BUY,87.92168500000001,17.09917241438698,1503.3880507784218,41.90966183471333,
2026-02-14 22:10,SOL-USD,SELL,88.09785322016974,17.09917241438698,1506.4003815490396,59.244900709546314,3.012330770617871
2026-02-14 22:20,AAVE-USD,BUY,129.163455,11.64641926007327,1504.291750009607,40.08258718078899,
2026-02-15 03:05,AAVE-USD,SELL,128.41737393909136,11.64641926007327,1495.6025771722648,58.04358174127232,-8.689172837342243
2026-02-15 03:10,UNI-USD,BUY,3.5943835,417.7865267182548,1501.6849981584041,35.828677669049824,
2026-02-15 04:05,UNI-USD,SELL,3.6495257114328505,417.7865267182548,1524.7226711484984,63.359210443026896,23.037672990094194
2026-02-15 06:15,BCH-USD,BUY,563.1734950000001,2.678741655012426,1508.5963000554325,40.307349738032336,
2026-02-15 07:35,BCH-USD,SELL,563.2451323015476,2.678741655012426,1508.7881978791406,58.21783881694162,0.19189782370804287
2026-02-15 07:45,BCH-USD,BUY,562.6026400000001,2.681562015781769,1508.653869402545,41.87449748511792,
2026-02-15 12:25,BCH-USD,SELL,561.0883674488267,2.681562015781769,1504.5932536477776,58.38708605468303,-4.060615754767407
2026-02-15 12:35,AVAX-USD,BUY,9.49422,158.77404196196366,1507.4356846761148,36.44096548369056,
2026-02-15 21:05,AVAX-USD,SELL,9.236145781328007,158.77404196196366,1466.4601978513867,60.35971344912687,-40.975486824728016
2026-02-15 21:40,DOGE-USD,BUY,0.10275390000000001,14550.718158908774,1495.1430386286963,39.551364187041656,
2026-02-16 02:00,DOGE-USD,SELL,0.10283195207189215,14550.718158908774,1496.2787523285178,59.52588748265104,1.1357136998214166
2026-02-16 02:15,BTC-USD,BUY,68546.36555,0.021817112267575836,1495.4837527386428,38.10600520217477,
2026-02-16 04:05,BTC-USD,SELL,68483.27508736894,0.021817112267575836,1494.1073010324076,60.897423455055716,-1.3764517062352595
2026-02-16 05:05,LTC-USD,BUY,54.421510000000005,27.472056861832243,1495.070817226772,37.67480937810247,
2026-02-16 08:30,LTC-USD,SELL,54.30853719420868,27.472056861832243,1491.9672218822323,62.381061085876354,-3.1035953445399462
2026-02-16 08:50,BCH-USD,BUY,557.264645,2.68120318062419,1494.13973862341,38.71013663425302,
2026-02-16 12:00,BCH-USD,SELL,557.7134298552171,2.68120318062419,1495.3430220046341,58.301761861991,1.203283381224128
2026-02-16 12:05,UNI-USD,BUY,3.5022455,426.72643126753314,1494.5007236377771,41.87093540468788,
2026-02-16 12:25,UNI-USD,SELL,3.5277084373439838,426.72643126753314,1505.3664320201642,63.639903767862535,10.865708382387032
2026-02-16 13:25,DOGE-USD,BUY,0.10075400465,14865.517667068663,1497.7604361524934,32.52137912377782,
2026-02-16 16:45,DOGE-USD,SELL,0.10094957563654518,14865.517667068663,1500.6677001081466,60.53618421321889,2.9072639556532875
2026-02-16 16:50,LTC-USD,BUY,53.58025000000001,27.969869781107572,1498.6326153391892,40.984124663960536,
2026-02-16 18:10,LTC-USD,SELL,53.86919620569146,27.969869781107572,1506.7144030861243,59.07256094535889,8.08178774693505
2026-02-16 18:35,XRP-USD,BUY,1.4778935200000003,1015.6734103978407,1501.0571516632697,39.52703852854661,
2026-02-16 20:50,XRP-USD,SELL,1.481667498751872,1015.6734103978407,1504.8902815329523,60.34397780444374,3.8331298696826157
2026-02-16 21:10,BCH-USD,BUY,568.601625,2.6419324612802058,1502.2070906241745,41.95593096327919,
