utc_time,equity_usd
2026-02-14 11:00,5000.0
2026-02-14 11:05,5000.0
2026-02-14 11:05,5000.0
2026-02-14 11:05,5000.0
2026-02-14 11:10,5000.0
2026-02-14 11:10,5000.0
2026-02-14 11:10,5000.0
2026-02-14 11:10,5000.0
2026-02-14 11:15,5000.0
2026-02-14 11:20,5000.0
2026-02-14 11:20,5000.0
2026-02-14 11:20,5000.0
2026-02-14 11:20,5000.0
2026-02-14 11:20,5000.0
2026-02-14 11:20,5000.0
2026-02-14 11:40,5000.0
2026-02-14 11:45,5000.0
2026-02-14 11:45,5000.0
2026-02-14 11:50,5000.0
2026-02-14 11:55,5000.0
2026-02-14 11:55,5000.0
2026-02-14 12:05,5000.0
2026-02-14 12:10,5000.0
2026-02-14 12:15,5000.0
2026-02-14 12:15,4996.313639533725
2026-02-14 12:20,4997.975134417543
2026-02-14 12:25,4994.934952289706
2026-02-14 12:30,4994.934952289706
2026-02-14 12:30,4994.934952289706
2026-02-14 12:35,4992.9199478561395
2026-02-14 12:35,4992.9199478561395
2026-02-14 12:35,4992.9199478561395
2026-02-14 12:35,4992.9199478561395
2026-02-14 12:35,4992.9199478561395
2026-02-14 12:45,4991.576611567095
2026-02-14 12:55,4991.505909657146
2026-02-14 12:55,4991.505909657146
2026-02-14 12:55,4991.505909657146
2026-02-14 13:00,4989.89744120579
2026-02-14 13:15,4990.445381007899
2026-02-14 13:15,4990.445381007899
2026-02-14 13:20,4987.688006519861
2026-02-14 13:20,4987.688006519861
2026-02-14 13:35,4993.768370775536
2026-02-14 13:40,4993.202755495939
2026-02-14 13:40,4993.202755495939
2026-02-14 13:40,4993.202755495939
2026-02-14 13:45,4992.70784212629
2026-02-14 13:45,4992.70784212629
2026-02-14 13:50,4992.23060423413
2026-02-14 13:50,4992.23060423413
2026-02-14 14:00,4992.124551369205
2026-02-14 14:10,4991.417532269708
2026-02-14 14:10,4991.417532269708
2026-02-14 14:15,4991.9124456393565
2026-02-14 14:15,4991.9124456393565
2026-02-14 14:15,4991.9124456393565
2026-02-14 14:20,4992.195253279155
2026-02-14 14:25,4992.195253279155
2026-02-14 14:30,4992.195253279155
2026-02-14 14:30,4992.195253279155
2026-02-14 14:30,4992.195253279155
2026-02-14 14:30,4992.195253279155
2026-02-14 14:40,4991.8417437294065
2026-02-14 14:45,4991.8417437294065
2026-02-14 14:45,4991.8417437294065
2026-02-14 14:45,4991.8417437294065
2026-02-14 14:50,4994.63446917242
2026-02-14 14:50,4994.63446917242
2026-02-14 14:50,4994.63446917242
2026-02-14 14:55,4994.227933190209
2026-02-14 15:15,4994.652144649907
2026-02-14 15:15,4994.652144649907
2026-02-14 15:15,4994.652144649907
2026-02-14 15:20,4995.270786361967
2026-02-14 15:25,4995.270786361967
2026-02-14 15:30,4994.528416307495
2026-02-14 15:30,4994.528416307495
2026-02-14 15:40,4995.270786361967
2026-02-14 15:45,4995.482892091816
