utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2023-09-05 14:25,XRP-USD,BUY,0.5017515,4982.546140868537,2500.0,36.89065664781146,
2023-09-05 15:10,XRP-USD,SELL,0.5030454318522216,4982.546140868537,2506.4470751568333,62.48824718746665,6.447075156833596
2023-09-05 15:25,BCH-USD,BUY,192.38815,13.011318719881743,2503.2235375784167,36.01934209051537,
2023-09-05 19:05,BCH-USD,SELL,191.2131802296555,13.011318719881743,2487.9356314102383,66.67812979427302,-15.287906168178408
2023-09-05 19:50,DOGE-USD,BUY,0.06394577500000001,39026.49681694103,2495.5795844943277,29.083215903732338,
2023-09-05 23:00,DOGE-USD,SELL,0.06387418871692462,39026.49681694103,2492.785822645749,73.14241413822847,-2.79376184857854
2023-09-06 00:30,XRP-USD,BUY,0.5042552499999999,4946.270174817294,2494.182703570038,17.609156489193026,
2023-09-06 11:30,XRP-USD,SELL,0.5003494757863205,4946.270174817294,2474.8636890673447,60.2134368758205,-19.31901450269306
2023-09-06 11:50,DOGE-USD,BUY,0.063965805,38841.42779597148,2484.5231963186916,30.210595548265516,
2023-09-06 12:20,DOGE-USD,SELL,0.06386420369445832,38841.42779597148,2480.576856545518,62.279983873566685,-3.946339773173679
2023-09-06 12:25,LINK-USD,BUY,6.140196500000001,404.31116926503967,2482.5500264321045,32.19399976053529,
2023-09-06 13:45,LINK-USD,SELL,6.134797803295057,404.31116926503967,2480.3672730548215,71.67819838030762,-2.1827533772832144
2023-09-06 14:00,UNI-USD,BUY,4.412609,562.3563406010963,2481.458649743463,14.921121568221281,
2023-09-06 17:50,UNI-USD,SELL,4.428357463804293,562.3563406010963,2490.314898218534,76.59114929936467,8.85624847507107
2023-09-06 21:00,ATOM-USD,BUY,6.8372405,363.58042019744636,2485.8867739809984,36.275392999182515,
2023-09-06 21:40,ATOM-USD,SELL,6.854717923115327,363.58042019744636,2492.2412228212374,62.34473229381636,6.354448840239219
2023-09-06 21:55,UNI-USD,BUY,4.3935805,566.5229073192395,2489.0639984011177,5.739369258827864,
2023-09-06 22:00,UNI-USD,SELL,4.479281078382426,566.5229073192395,2537.6153392252704,79.21288743383946,48.55134082415263
