utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2022-12-09 13:45,LINK-USD,BUY,6.960425000000001,359.17347001081106,2500.0,35.51995974505199,
2022-12-09 22:50,LINK-USD,SELL,6.849725411882177,359.17347001081106,2460.2396448069535,67.60851667935657,-39.76035519304643
2022-12-10 00:05,LTC-USD,BUY,76.184105,32.55429492022617,2480.119822403477,27.658356390971477,
2022-12-10 00:55,LTC-USD,SELL,76.39540688966551,32.55429492022617,2486.998606436849,66.52389795703442,6.878784033371984
2022-12-10 02:10,ATOM-USD,BUY,9.732577000000001,255.1800221483131,2483.559214420163,28.91744907735874,
2022-12-10 06:50,ATOM-USD,SELL,9.702446330504243,255.1800221483131,2475.870469510892,63.27888693987012,-7.688744909271068
2022-12-10 08:00,SOL-USD,BUY,13.6366243,181.8422791016929,2479.7148419655273,27.74321790492239,
2022-12-10 14:10,SOL-USD,SELL,13.56385421867199,181.8422791016929,2466.4821645264265,69.51739567429895,-13.232677439100783
2022-12-10 16:20,ATOM-USD,BUY,9.753608500000002,253.5572863362289,2473.0985032459766,36.87467095643498,
2022-12-10 17:20,ATOM-USD,SELL,9.886170743884174,253.5572863362289,2506.7106260758887,89.20529448358536,33.612122829911904
2022-12-10 17:50,ETH-USD,BUY,1272.4057500000001,1.9568479352289414,2489.904564660933,33.89523959770506,
2022-12-11 01:10,ETH-USD,SELL,1268.147778332501,1.9568479352289414,2481.5723615951238,60.20050682642869,-8.332203065808903
2022-12-11 02:05,ATOM-USD,BUY,9.956913,249.64951116154458,2485.7384631280283,37.628786221256284,
2022-12-11 06:00,ATOM-USD,SELL,9.868197703444832,249.64951116154458,2463.590732710479,60.432110841241325,-22.14773041754928
2022-12-11 07:05,ATOM-USD,BUY,9.8477495,251.29239913335056,2474.6645979192535,27.942507001998663,
2022-12-11 11:10,ATOM-USD,SELL,9.83524712930604,251.29239913335056,2471.522847192714,79.27319232650049,-3.1417507265398092
2022-12-11 12:20,ADA-USD,BUY,0.31221762500000005,7921.0573796273775,2473.0937225559837,36.911348264891295,
2022-12-11 12:55,ADA-USD,SELL,0.31191213180229654,7921.0573796273775,2470.673893407888,73.92739436640919,-2.419829148095355
2022-12-11 13:10,DOGE-USD,BUY,0.0965337838,25606.41166934074,2471.883807981936,24.94220014023921,
2022-12-11 18:45,DOGE-USD,SELL,0.09631562656015975,25606.41166934074,2466.2975838899397,60.61931361129132,-5.586224091996327
2022-12-11 19:30,BTC-USD,BUY,17177.798105,0.14373732191073146,2469.090695935938,36.5389074356235,
2022-12-12 05:50,BTC-USD,SELL,16923.295057413878,0.14373732191073146,2432.5091094577892,61.78999243472009,-36.581586478148914
2022-12-12 06:00,BCH-USD,BUY,104.53657,23.444426220382624,2450.7999026968637,32.23399530136547,
2022-12-12 08:50,BCH-USD,SELL,104.84273589615576,23.444426220382624,2457.977786460485,87.0174998957996,7.177883763621071
2022-12-12 12:00,SOL-USD,BUY,13.16321525,186.4581561544148,2454.3888445786743,33.02884438169767,
2022-12-12 14:25,SOL-USD,SELL,13.14887668497254,186.4581561544148,2451.715302181754,60.372099636658135,-2.673542396920348
2022-12-12 14:35,DOT-USD,BUY,5.127680000000001,478.3941418692691,2453.052073380214,35.21500399514973,
2022-12-12 15:10,DOT-USD,SELL,5.132301547678481,478.3941418692691,2455.262994715969,63.85638078444775,2.210921335754617
2022-12-12 16:00,LINK-USD,BUY,6.5998850000000004,371.8485297922753,2454.1575340480913,34.387970937634734,
2022-12-12 18:20,LINK-USD,SELL,6.610084872690964,371.8485297922753,2457.950341712294,69.89343931208745,3.7928076642030146
2022-12-12 18:30,ATOM-USD,BUY,9.4952215,258.6621004976232,2456.0539378801927,22.982870358366725,
2022-12-12 20:50,ATOM-USD,SELL,9.500748876684973,258.6621004976232,2457.4836607437696,67.83062336446324,1.429722863576891
2022-12-12 22:45,AAVE-USD,BUY,60.330360000000006,40.721931699263536,2456.768799311981,37.33711442289302,
2022-12-13 09:15,AAVE-USD,SELL,59.31103344982526,40.721931699263536,2415.259853156519,72.35210949245536,-41.50894615546194
2022-12-13 10:55,UNI-USD,BUY,5.948208950000001,409.5374501318165,2436.01432623425,37.218506404599644,
2022-12-13 11:25,UNI-USD,SELL,5.985222166749875,409.5374501318165,2451.1726246431695,70.3802664503899,15.158298408919643
2022-12-13 13:05,ATOM-USD,BUY,9.370034,260.7881119149311,2443.59347543871,35.75504670638114,
2022-12-13 13:20,ATOM-USD,SELL,9.44782825761358,260.7881119149311,2463.881292999579,66.88725643477093,20.287817560869094
2022-12-13 15:40,BCH-USD,BUY,109.253635,22.459091491272986,2453.7373842191446,27.803793022382976,
2022-12-13 20:00,BCH-USD,SELL,108.76684972541189,22.459091491272986,2442.8046292005656,73.44108800666996,-10.932755018578922
2022-12-13 20:25,UNI-USD,BUY,6.031033000000001,405.94554974410767,2448.271006709855,32.40477345340105,
2022-12-13 23:55,UNI-USD,SELL,6.102845731402895,405.94554974410767,2477.423065437829,98.12248881462858,29.152058727973845
2022-12-14 00:25,ATOM-USD,BUY,9.71455,253.5214740851447,2462.847036073842,31.613203422580753,
2022-12-14 02:15,ATOM-USD,SELL,9.720419370943583,253.5214740851447,2464.335047647412,60.47115353310826,1.4880115735699255
2022-12-14 02:25,DOT-USD,BUY,5.26789,467.66182320827255,2463.5910418606272,14.17972259677235,
2022-12-14 06:40,DOT-USD,SELL,5.28207688467299,467.66182320827255,2470.2257062124427,62.44149360179882,6.634664351815797
2022-12-14 07:45,BCH-USD,BUY,109.64422,22.499210391906978,2466.908374036535,15.170506086184957,
2022-12-14 08:50,BCH-USD,SELL,109.58562156764852,22.499210391906978,2465.589955578423,66.66446553693748,-1.318418458112054
2022-12-14 09:30,UNI-USD,BUY,6.077102,405.8265213925123,2466.2491648074792,33.601708119890134,
2022-12-14 10:55,UNI-USD,SELL,6.088167748377433,405.8265213925123,2470.7399389780976,63.95747701933693,4.490774170618568
2022-12-14 11:30,LTC-USD,BUY,78.21715,31.55950519665813,2468.4945518927884,37.3189391399376,
2022-12-14 12:10,LTC-USD,SELL,78.3125312031952,31.55950519665813,2471.5047354706912,63.76989870890261,3.0101835779025015
2022-12-14 13:25,LINK-USD,BUY,6.860275,360.04382385279604,2469.99964368174,27.04180123496546,
2022-12-14 14:40,LINK-USD,SELL,6.859710434348477,360.04382385279604,2469.79637530575,63.01449576027505,-0.20326837599019298
2022-12-14 16:00,LTC-USD,BUY,78.21715,31.577448289713253,2469.898009493745,32.8556596681194,
2022-12-15 05:00,LTC-USD,SELL,74.87768347478782,31.577448289713253,2364.446177978629,60.7982750645965,-105.45183151511627
2022-12-15 05:05,AVAX-USD,BUY,13.700520000000001,176.42922266718247,2417.172093736187,34.84998931728961,
2022-12-15 11:40,AVAX-USD,SELL,13.509735396904642,176.42922266718247,2383.5121145152057,67.32344084833578,-33.65997922098117
2022-12-15 12:10,AAVE-USD,BUY,62.022895000000005,38.70090398272599,2400.342104125696,27.817569839551396,
2022-12-15 16:40,AAVE-USD,SELL,61.36794807788317,38.70090398272599,2374.9950661790704,67.87621149131638,-25.347037946625555
2022-12-15 16:45,DOT-USD,BUY,5.1977850000000005,459.36270645137944,2387.6685851523835,27.902634045806053,
2022-12-15 20:25,DOT-USD,SELL,5.212181727408886,459.36270645137944,2394.281904818972,84.90253885952336,6.613319666588465
2022-12-15 20:40,AVAX-USD,BUY,13.249845,180.45307284618633,2390.975244985678,34.36333633572302,
2022-12-16 00:25,AVAX-USD,SELL,13.190214677983025,180.45307284618633,2380.214770142907,61.673379403148196,-10.760474842770767
2022-12-16 00:45,BCH-USD,BUY,106.569615,22.385320689807244,2385.5950075642922,24.834597477115295,
2022-12-16 01:15,BCH-USD,SELL,107.34897653519721,22.385320689807244,2403.0412654629827,67.21258759765458,17.446257898690057
2022-12-16 01:25,DOT-USD,BUY,5.207800000000001,459.75616124152947,2394.3181365136375,27.291593077543766,
2022-12-16 02:15,DOT-USD,SELL,5.212181727408886,459.75616124152947,2396.3326626867533,60.398820308678694,2.0145261731160087
2022-12-16 02:55,ATOM-USD,BUY,9.484205000000001,252.55942902965458,2395.3253996001954,34.31990038733889,
2022-12-16 07:00,ATOM-USD,SELL,9.46380429355966,252.55942902965458,2390.1730088298214,71.34012609066104,-5.152390770374198
2022-12-16 08:25,ADA-USD,BUY,0.29981905500000006,7980.644206269704,2392.7492042150084,36.6080367688578,
2022-12-16 18:55,ADA-USD,SELL,0.28422366450324515,7980.644206269704,2268.2879414025674,61.51647910899753,-124.46126281244061
2022-12-16 21:20,DOT-USD,BUY,5.02753,278.1308403301965,1398.3111436852728,34.710857898932716,
2022-12-17 04:40,DOT-USD,SELL,4.6729905142286565,278.1308403301965,1299.7027785774535,66.20509886524928,-98.60836510781941
2022-12-17 05:35,LTC-USD,BUY,65.98883500000001,12.445092878086971,821.2371804917564,32.384098818905045,
2022-12-17 14:15,LTC-USD,SELL,64.19370943584623,12.445092878086971,798.8966761180343,64.31152103369848,-22.340504373722045
2022-12-17 14:35,AVAX-USD,BUY,11.867775,68.86007610562943,817.2158897044864,25.571540292501425,
2022-12-17 15:30,AVAX-USD,SELL,11.902146779830254,68.86007610562943,819.5827330794835,82.61184065005277,2.3668433749972193
2022-12-17 16:05,ADA-USD,BUY,0.26429585000000005,3093.6615974559786,817.6419215119859,37.578270443071084,
2022-12-17 18:40,ADA-USD,SELL,0.2637843235147279,3093.6615974559786,816.0594316684178,65.77216651340427,-1.5824898435680512
2022-12-17 19:00,BCH-USD,BUY,102.54358500000001,7.970825998916886,817.3570733401436,8.100366608374841,
2022-12-17 22:05,BCH-USD,SELL,102.19670494258611,7.970825998916886,814.5921527600032,63.5825075068522,-2.7649205801404815
2022-12-17 22:35,AVAX-USD,BUY,11.83773,69.00473212649031,816.8593876357182,29.283197115643162,
2022-12-17 23:00,AVAX-USD,SELL,11.862206689965053,69.00473212649031,818.5483950700998,74.00633418476657,1.6890074343815769
2022-12-18 00:05,UNI-USD,BUY,5.352016000000001,152.68328961907193,817.163408973907,31.46980457391132,
2022-12-18 02:40,UNI-USD,SELL,5.352670993509735,152.68328961907193,817.2634155376523,64.95096367577628,0.10000656374532413
2022-12-18 03:10,DOT-USD,BUY,4.677005,174.7232278253671,817.1814101553812,32.38843245305637,
2022-12-18 03:40,DOT-USD,SELL,4.692960559161258,174.7232278253671,819.9692169537947,63.164270454678466,2.7878067984135493
2022-12-18 05:15,AVAX-USD,BUY,11.93788,68.4948429184324,817.6832153790957,35.15389446466102,
2022-12-18 10:55,AVAX-USD,SELL,11.83225162256615,68.4948429184324,810.4482162590352,61.09169335161317,-7.2349991200604915
2022-12-18 11:15,ATOM-USD,BUY,8.83323,92.42156216214055,816.3809155374847,26.511059446963955,
2022-12-18 11:35,ATOM-USD,SELL,8.839740389415875,92.42156216214055,816.9826158975837,69.7737713194615,0.601700360098962
2022-12-18 11:45,UNI-USD,BUY,5.350914350000001,152.58872936403895,816.4892216023026,0.23099064104258105,
2022-12-18 18:00,UNI-USD,SELL,5.348676984523215,152.58872936403895,816.1478248470769,91.39985593588108,-0.3413967552257076
2022-12-18 18:50,LINK-USD,BUY,5.96894,136.7793561648068,816.427770186362,36.72664614105974,
2022-12-18 19:10,LINK-USD,SELL,6.000998502246629,136.7793561648068,820.8127114832639,63.05797174664283,4.384941296901971
2022-12-18 20:00,BCH-USD,BUY,102.03282,8.00935482935593,817.2170596198043,23.974231707140618,
2022-12-18 20:05,BCH-USD,SELL,102.70594108836744,8.00935482935593,822.6083252596613,74.30567398544221,5.391265639857059
2022-12-18 21:15,AAVE-USD,BUY,55.913745,14.633029632248359,818.1874874349785,24.774642224429414,
2022-12-18 23:10,AAVE-USD,SELL,56.28557164253619,14.633029632248359,823.62843771327,80.7842859503155,5.4409502782915125
2022-12-18 23:50,LINK-USD,BUY,5.96894,137.23824640305833,819.166858485071,34.09961046024773,
2022-12-19 06:35,LINK-USD,SELL,5.911133300049925,137.23824640305833,811.2335683535749,61.878536573058845,-7.933290131496057
2022-12-19 06:50,UNI-USD,BUY,5.295130800000001,154.4322316384331,817.7388662614018,35.245383629619056,
2022-12-19 08:25,UNI-USD,SELL,5.2992511233150275,154.4322316384331,818.3751769860132,63.67030965477976,0.6363107246114327
2022-12-19 11:20,DOGE-USD,BUY,0.07764980025000001,10532.588616566745,817.8534021918317,34.136826194477806,
2022-12-20 00:20,DOGE-USD,SELL,0.07224922616075885,10532.588616566745,760.9713770165649,62.452300722721375,-56.882025175266776
2022-12-20 04:00,ADA-USD,BUY,0.25448115,3173.573514817439,807.6146376602838,37.60386424351185,
2022-12-20 04:30,ADA-USD,SELL,0.2556465302046929,3173.573514817439,811.3130574125898,60.84761911492762,3.698419752305986
