utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2025-03-01 03:50,DOT-USD,BUY,4.719068,529.765623212041,2500.0,35.01995500904175,
2025-03-01 05:45,DOT-USD,SELL,4.773839241138292,529.765623212041,2529.015920695724,70.9799141548302,29.015920695724304
2025-03-01 06:00,DOGE-USD,BUY,0.20572813,12222.480029094038,2514.507960347862,35.92593041083937,
2025-03-01 09:20,DOGE-USD,SELL,0.2057913130304543,12222.480029094038,2515.2802136757678,71.34452933885593,0.7722533279053244
2025-03-01 09:35,ATOM-USD,BUY,4.488723,560.2693877550062,2514.894087011815,19.194619405030906,
2025-03-01 13:20,ATOM-USD,SELL,4.54118821767349,560.2693877550062,2544.288742396174,71.77140511149611,29.394655384359183
2025-03-01 13:30,XRP-USD,BUY,2.1470157000000003,1178.1895282386588,2529.5914147039944,34.64212113742147,
2025-03-01 16:15,XRP-USD,SELL,2.1578632051922115,1178.1895282386588,2542.3718317289718,64.68258587187681,12.780417024977746
2025-03-01 17:15,SOL-USD,BUY,139.30865,18.20404995107255,2535.981623216483,35.2971994432048,
2025-03-01 18:30,SOL-USD,SELL,140.58911632551172,18.20404995107255,2559.291296166765,64.19357595083719,23.309672950281765
2025-03-01 18:50,LTC-USD,BUY,124.33622500000001,20.48989712926883,2547.6364596916237,35.21905484520421,
2025-03-01 21:30,LTC-USD,SELL,125.09236145781327,20.48989712926883,2563.129617927907,66.57304962635348,15.493158236283325
2025-03-01 23:05,ETH-USD,BUY,2204.491785,1.1591710416873997,2555.3830388097654,31.988212454915796,
2025-03-02 09:30,ETH-USD,SELL,2239.111333000499,1.1591710416873997,2595.5130163282506,76.14809876468989,40.12997751848534
2025-03-02 10:00,BCH-USD,BUY,314.8716,8.179359547094778,2575.448027569008,35.33933421027163,
2025-03-02 11:15,BCH-USD,SELL,317.32401397903146,8.179359547094778,2595.5072032618277,70.33716220535364,20.059175692819682
2025-03-02 11:20,ATOM-USD,BUY,4.476705,577.5403149002263,2585.477615415418,22.89194816075603,
2025-03-02 15:25,ATOM-USD,SELL,4.508237643534698,577.5403149002263,2603.6889882920836,80.61957570147369,18.211372876665994
2025-03-02 20:30,BCH-USD,BUY,334.20055,7.763551860862439,2594.5833018537505,36.15580706781469,
2025-03-03 09:55,BCH-USD,SELL,318.9216175736395,7.763551860862439,2475.964517583088,69.13308337049638,-118.61878427066283
2025-03-03 10:00,XRP-USD,BUY,2.5744559000000002,984.7804771945868,2535.2739097184194,35.107437032544325,
2025-03-03 10:55,XRP-USD,SELL,2.6629056415376935,984.7804771945868,2622.377488397647,63.99665029742118,87.10357867922743
2025-03-03 11:20,BCH-USD,BUY,314.17055,8.208362302125495,2578.825699058033,33.14175190069682,
2025-03-03 12:05,BCH-USD,SELL,319.8202695956066,8.208362302125495,2625.20064440419,66.55784550431716,46.3749453461569
2025-03-03 12:20,UNI-USD,BUY,7.803688,333.43377794334054,2602.0131717311115,22.940205536717613,
2025-03-03 13:35,UNI-USD,SELL,7.952071892161757,333.43377794334054,2651.4893734805432,79.19308961851482,49.47620174943182
2025-03-03 14:20,AAVE-USD,BUY,207.83128000000002,12.638863950632587,2626.7512726058276,31.581994387050813,
2025-03-04 05:00,AAVE-USD,SELL,175.01747378931603,12.638863950632587,2212.02204020657,65.11691223349756,-414.72923239925757
