utc_time,equity_usd
2026-02-13 05:30,5000.0
2026-02-13 05:45,5000.0
2026-02-13 05:50,4999.147242751564
2026-02-13 05:50,4999.147242751564
2026-02-13 05:50,4999.147242751564
2026-02-13 05:55,4995.736213757817
2026-02-13 06:05,4996.873223422399
2026-02-13 06:20,4991.188175099488
2026-02-13 06:20,4991.188175099488
2026-02-13 06:25,4990.903922683343
2026-02-13 06:50,4996.588971006254
2026-02-13 06:50,4996.588971006254
2026-02-13 06:50,4996.588971006254
2026-02-13 06:55,5000.284252416146
2026-02-13 06:55,5000.284252416146
2026-02-13 06:55,5000.284252416146
2026-02-13 06:55,5000.284252416146
2026-02-13 06:55,5000.284252416146
2026-02-13 06:55,5000.284252416146
2026-02-13 06:55,5000.284252416146
2026-02-13 07:00,5000.284252416146
2026-02-13 07:05,5000.284252416146
2026-02-13 07:10,5000.284252416146
2026-02-13 07:10,5000.284252416146
2026-02-13 07:10,5000.284252416146
2026-02-13 07:35,5000.284252416146
2026-02-13 07:35,5000.284252416146
2026-02-13 07:35,5000.284252416146
2026-02-13 07:40,4997.990018690426
2026-02-13 07:50,4999.763339444606
2026-02-13 07:50,4999.763339444606
2026-02-13 07:50,4999.763339444606
2026-02-13 07:50,4999.763339444606
2026-02-13 07:55,4999.68575666161
2026-02-13 07:55,4999.68575666161
2026-02-13 07:55,4999.68575666161
2026-02-13 08:00,5001.791575057199
2026-02-13 08:05,5004.373973405473
2026-02-13 08:05,5004.373973405473
2026-02-13 08:05,5004.373973405473
2026-02-13 08:10,5001.957823877903
2026-02-13 08:20,5006.53520807463
2026-02-13 08:20,5006.53520807463
2026-02-13 08:20,5006.53520807463
2026-02-13 08:25,5006.53520807463
2026-02-13 08:25,5006.53520807463
2026-02-13 08:55,5006.53520807463
2026-02-13 09:05,5006.53520807463
2026-02-13 09:10,5006.53520807463
2026-02-13 09:15,5008.818516925987
2026-02-13 09:25,5013.385134628699
2026-02-13 09:35,5013.841796398971
2026-02-13 09:45,5013.841796398971
2026-02-13 09:55,5018.865075871956
2026-02-13 09:55,5018.865075871956
2026-02-13 10:05,5018.865075871956
2026-02-13 10:10,5018.865075871956
2026-02-13 10:10,5018.865075871956
2026-02-13 10:10,5018.865075871956
2026-02-13 10:15,5018.865075871956
2026-02-13 10:15,5018.865075871956
2026-02-13 10:15,5018.865075871956
2026-02-13 10:15,5018.865075871956
2026-02-13 10:25,5018.865075871956
2026-02-13 10:25,5018.865075871956
2026-02-13 10:25,5018.865075871956
2026-02-13 10:30,5018.865075871956
2026-02-13 10:30,5018.865075871956
2026-02-13 10:40,5018.865075871956
2026-02-13 10:40,5018.865075871956
2026-02-13 10:45,5018.865075871956
2026-02-13 11:10,5018.865075871956
2026-02-13 11:10,5018.865075871956
2026-02-13 11:20,5021.238979446224
2026-02-13 11:20,5021.238979446224
2026-02-13 11:20,5021.238979446224
2026-02-13 11:20,5021.238979446224
2026-02-13 11:25,5019.686192481292
2026-02-13 11:25,5019.686192481292
2026-02-13 11:30,5015.739823766268
2026-02-13 11:30,5015.739823766268
2026-02-13 11:30,5015.739823766268
2026-02-13 11:30,5015.739823766268
2026-02-13 11:30,5015.739823766268
2026-02-13 11:30,5015.739823766268
2026-02-13 11:40,5019.820361861903
2026-02-13 11:40,5019.820361861903
2026-02-13 11:40,5019.820361861903
2026-02-13 11:40,5019.820361861903
2026-02-13 11:45,5018.485823756097
2026-02-13 11:45,5018.485823756097
2026-02-13 11:50,5019.278317564236
2026-02-13 11:50,5019.278317564236
2026-02-13 11:55,5021.349892800863
2026-02-13 11:55,5021.349892800863
2026-02-13 12:00,5018.485823756097
2026-02-13 12:00,5018.485823756097
2026-02-13 12:00,5018.485823756097
2026-02-13 12:00,5018.485823756097
2026-02-13 12:00,5018.485823756097
2026-02-13 12:05,5014.757703900199
2026-02-13 12:05,5014.757703900199
2026-02-13 12:05,5014.757703900199
2026-02-13 12:05,5014.757703900199
2026-02-13 12:10,5016.628919528447
2026-02-13 12:15,5017.734475224678
2026-02-13 12:15,5017.734475224678
2026-02-13 12:20,5018.473301280573
2026-02-13 12:25,5020.736291500204
2026-02-13 12:25,5020.736291500204
2026-02-13 12:25,5020.736291500204
2026-02-13 12:35,5022.850800938626
2026-02-13 12:35,5022.850800938626
2026-02-13 12:35,5022.850800938626
2026-02-13 12:40,5022.850800938626
2026-02-13 12:45,5022.018883326083
2026-02-13 12:45,5022.018883326083
2026-02-13 12:50,5024.296616375598
2026-02-13 12:50,5024.296616375598
2026-02-13 12:50,5024.296616375598
2026-02-13 12:55,5023.946637242046
2026-02-13 12:55,5023.946637242046
2026-02-13 13:00,5024.669544960532
2026-02-13 13:00,5024.669544960532
2026-02-13 13:00,5024.669544960532
2026-02-13 13:00,5024.669544960532
2026-02-13 13:00,5024.669544960532
2026-02-13 13:00,5024.669544960532
2026-02-13 13:05,5018.98381838101
2026-02-13 13:05,5018.98381838101
2026-02-13 13:05,5018.98381838101
2026-02-13 13:05,5018.98381838101
2026-02-13 13:05,5018.98381838101
2026-02-13 13:10,5023.7745163566915
2026-02-13 13:15,5026.425177991141
2026-02-13 13:15,5026.425177991141
2026-02-13 13:15,5026.425177991141
2026-02-13 13:20,5030.64213968231
2026-02-13 13:20,5030.64213968231
