utc_time,equity_usd
2024-06-09 09:40,5000.0
2024-06-09 09:45,5000.0
2024-06-09 09:45,5000.0
2024-06-09 10:10,5000.0
2024-06-09 10:10,5000.0
2024-06-09 10:10,5000.0
2024-06-09 10:10,5000.0
2024-06-09 10:45,5000.0
2024-06-09 11:25,5000.0
2024-06-09 11:30,5000.0
2024-06-09 11:35,5000.0
2024-06-09 11:40,5000.0
2024-06-09 11:40,5000.0
2024-06-09 11:45,5000.0
2024-06-09 11:45,5000.0
2024-06-09 11:50,5000.0
2024-06-09 12:00,5000.0
2024-06-09 12:15,5000.0
2024-06-09 12:35,5000.0
2024-06-09 12:35,5000.0
2024-06-09 12:40,5000.0
2024-06-09 12:40,5000.0
2024-06-09 12:45,5000.0
2024-06-09 12:45,5000.0
2024-06-09 12:45,5000.0
2024-06-09 12:45,5000.0
2024-06-09 13:10,5000.0
2024-06-09 13:45,5000.0
2024-06-09 13:55,5000.0
2024-06-09 14:15,5000.0
2024-06-09 14:15,5000.0
2024-06-09 14:40,5000.0
2024-06-09 14:40,5000.0
2024-06-09 14:50,5000.0
2024-06-09 14:55,5000.0
2024-06-09 14:55,5000.0
2024-06-09 15:30,5000.0
2024-06-09 15:50,5000.0
2024-06-09 16:00,5000.0
2024-06-09 16:05,5000.0
2024-06-09 16:05,5000.0
2024-06-09 16:10,5000.0
2024-06-09 16:15,5000.0
2024-06-09 16:30,5000.0
2024-06-09 16:35,5000.0
2024-06-09 16:40,5000.0
2024-06-09 16:55,5000.0
2024-06-09 16:55,5000.0
2024-06-09 17:00,5000.0
2024-06-09 17:00,5000.0
2024-06-09 17:10,5000.0
2024-06-09 17:15,5000.0
2024-06-09 17:35,5000.0
2024-06-09 17:45,5000.0
2024-06-09 17:50,5000.0
2024-06-09 17:55,5000.0
2024-06-09 17:55,5000.0
2024-06-09 18:05,5000.0
2024-06-09 18:10,5000.0
2024-06-09 18:10,5000.0
2024-06-09 18:10,5000.0
2024-06-09 18:10,5000.0
2024-06-09 18:25,5000.0
2024-06-09 18:25,5000.0
2024-06-09 18:30,5000.0
2024-06-09 18:40,5000.0
2024-06-09 18:50,5000.0
2024-06-09 18:50,5000.0
2024-06-09 19:05,5000.0
2024-06-09 19:05,5000.0
2024-06-09 19:05,5000.0
2024-06-09 19:25,5000.0
2024-06-09 19:30,5000.0
2024-06-09 19:45,5000.0
2024-06-09 19:50,5000.0
2024-06-09 19:55,5000.0
2024-06-09 19:55,5000.0
2024-06-09 20:15,5000.0
2024-06-09 20:55,5000.0
2024-06-09 21:05,5000.0
2024-06-09 21:20,5000.0
2024-06-09 21:25,5000.0
2024-06-09 21:25,5000.0
2024-06-09 21:45,5000.0
2024-06-09 21:55,5000.0
2024-06-09 22:10,5000.0
2024-06-09 22:50,5000.0
2024-06-09 22:50,5000.0
2024-06-09 22:55,5000.0
2024-06-09 23:05,4985.0894632206755
2024-06-09 23:50,4985.0894632206755
2024-06-09 23:50,4985.0894632206755
2024-06-10 00:40,4988.760975724379
2024-06-10 00:50,4988.760975724379
