utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2025-11-29 14:30,SOL-USD,BUY,137.15022,18.228188040821227,2500.0,29.39389542945193,
2025-11-29 15:20,SOL-USD,SELL,137.00897308075773,18.228188040821227,2497.4253245958653,72.24409246058109,-2.5746754041346676
2025-11-29 15:25,ATOM-USD,BUY,2.3841309999999996,1048.0601369211395,2498.7126622979326,7.467833073306039,
2025-11-30 00:15,ATOM-USD,SELL,2.4715852442671986,1048.0601369211395,2590.369969518948,95.43894094308028,91.65730722101542
2025-11-30 00:35,AVAX-USD,BUY,14.272689999999999,178.28043038197006,2544.54131590844,30.532319589167216,
2025-11-30 01:10,AVAX-USD,SELL,14.28713858424726,178.28043038197006,2547.117215726452,64.10019194930744,2.5758998180116914
2025-11-30 01:55,AAVE-USD,BUY,181.13177,14.055122775079413,2545.829265817446,0.35894832251307207,
2025-11-30 03:55,AAVE-USD,SELL,189.46161515453642,14.055122775079413,2662.9062621618555,93.48858939414076,117.07699634440985
2025-11-30 05:10,LTC-USD,BUY,83.76053,31.093019158184056,2604.3677639896505,28.0057406614404,
2025-11-30 06:30,LTC-USD,SELL,83.8085742771685,31.093019158184056,2605.8616056200917,67.48646923259963,1.4938416304412931
2025-11-30 07:00,ADA-USD,BUY,0.4179501,6233.075873901863,2605.114684804871,27.95562620757478,
2025-11-30 07:50,ADA-USD,SELL,0.41804586241276176,6233.075873901863,2605.711579189483,74.78986572643146,0.5968943846120107
2025-11-30 08:35,DOT-USD,BUY,2.2677829999999997,1148.881146034333,2605.413131997177,17.491575763955908,
2025-11-30 09:25,DOT-USD,SELL,2.274177467597209,1148.881146034333,2612.7596152585384,73.66407710052218,7.346483261361096
2025-11-30 10:20,LTC-USD,BUY,83.96112999999998,31.07493162166658,2609.086373627858,12.489552575017186,
2025-11-30 13:00,LTC-USD,SELL,84.08773678963112,31.07493162166658,2613.0206709584845,65.34647184661566,3.9342973306263946
2025-11-30 14:35,XRP-USD,BUY,2.198576,1187.6112184855886,2611.053522293171,30.12001154394811,
2025-11-30 16:25,XRP-USD,SELL,2.2003988035892323,1187.6112184855886,2613.2183042848396,68.30210093943724,2.1647819916680264
2025-11-30 17:45,UNI-USD,BUY,6.123315,426.58852489035854,2612.1359132890057,25.58504332934409,
2025-12-01 02:40,UNI-USD,SELL,5.746759720837488,426.58852489035854,2451.5017522113926,70.86243673108294,-160.63416107761296
2025-12-01 02:45,XRP-USD,BUY,2.0631709999999996,1227.1492923999997,2531.8188327501994,32.44032318647051,
2025-12-01 07:50,XRP-USD,SELL,2.0516450648055833,1227.1492923999997,2517.674789532123,64.42896074234883,-14.144043218076288
2025-12-01 09:20,BCH-USD,BUY,519.2531,4.862266226511043,2524.7468111411613,15.65961590470873,
2025-12-01 10:15,BCH-USD,SELL,526.6201395812564,4.862266226511043,2560.567318886474,70.25473126609245,35.82050774531274
