utc_time,equity_usd
2026-02-14 22:45,5000.0
2026-02-14 22:45,5000.0
2026-02-14 23:00,5000.0
2026-02-14 23:05,5000.0
2026-02-14 23:05,5000.0
2026-02-14 23:10,5000.0
2026-02-14 23:15,4993.294576389601
2026-02-14 23:15,4993.294576389601
2026-02-14 23:15,4993.294576389601
2026-02-14 23:20,4989.45734568611
2026-02-14 23:20,4989.45734568611
2026-02-14 23:25,4991.650048945248
2026-02-14 23:30,4992.198224760033
2026-02-14 23:35,4993.294576389601
2026-02-14 23:35,4993.294576389601
2026-02-14 23:35,4993.294576389601
2026-02-14 23:40,4993.02048848221
2026-02-14 23:50,4993.568664296994
2026-02-14 23:50,4993.568664296994
2026-02-14 23:50,4993.568664296994
2026-02-15 00:00,4994.116840111778
2026-02-15 00:00,4994.116840111778
2026-02-15 00:00,4994.116840111778
2026-02-15 00:05,4997.131807093094
2026-02-15 00:10,4989.45734568611
2026-02-15 00:10,4989.45734568611
2026-02-15 00:10,4989.45734568611
2026-02-15 00:15,4993.842752204386
2026-02-15 00:15,4993.842752204386
2026-02-15 00:20,4997.954070815271
2026-02-15 00:20,4997.954070815271
2026-02-15 00:25,4997.954070815271
2026-02-15 00:30,4994.116840111778
2026-02-15 00:40,4991.92413685264
2026-02-15 00:45,4989.183257778717
2026-02-15 00:55,4998.228158722663
2026-02-15 01:00,5004.532180592685
2026-02-15 01:05,5003.027639133984
2026-02-15 01:05,5003.027639133984
2026-02-15 01:05,5003.027639133984
2026-02-15 01:05,5003.027639133984
2026-02-15 01:05,5003.027639133984
2026-02-15 01:05,5003.027639133984
2026-02-15 01:10,5003.027639133984
2026-02-15 01:20,5003.027639133984
2026-02-15 01:20,5003.027639133984
2026-02-15 01:20,5001.528978832695
2026-02-15 01:20,5001.528978832695
2026-02-15 01:20,5001.528978832695
2026-02-15 01:20,5001.528978832695
2026-02-15 01:25,4999.522380902921
2026-02-15 01:25,4999.522380902921
2026-02-15 01:25,4999.522380902921
2026-02-15 01:35,4998.386114605338
2026-02-15 01:40,4996.147428240312
2026-02-15 01:40,4996.147428240312
2026-02-15 01:40,4996.147428240312
2026-02-15 01:45,4997.36589252538
2026-02-15 01:45,4997.36589252538
2026-02-15 01:50,4998.89380805745
2026-02-15 01:50,4998.89380805745
2026-02-15 02:05,4997.235342780552
2026-02-15 02:05,4997.235342780552
2026-02-15 02:20,4995.833141817577
2026-02-15 02:20,4995.833141817577
2026-02-15 02:25,4996.795341788722
2026-02-15 02:25,4996.795341788722
2026-02-15 02:30,4995.190063444902
2026-02-15 02:30,4995.190063444902
2026-02-15 02:30,4995.190063444902
2026-02-15 02:30,4995.190063444902
2026-02-15 02:30,4995.190063444902
2026-02-15 02:30,4995.190063444902
2026-02-15 02:40,4996.471385014517
2026-02-15 02:40,4996.471385014517
2026-02-15 02:45,4997.636662366507
2026-02-15 02:55,4998.468312592823
2026-02-15 02:55,4998.468312592823
2026-02-15 03:05,4998.821280421434
2026-02-15 03:05,4998.821280421434
2026-02-15 03:05,4998.821280421434
2026-02-15 03:05,4998.821280421434
2026-02-15 03:10,4997.041935751176
2026-02-15 03:10,4997.041935751176
2026-02-15 03:25,4996.128087537375
