utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2023-09-08 03:20,ETH-USD,BUY,1649.260185,1.5158311725084177,2500.0,35.44549115978201,
2023-09-08 04:45,ETH-USD,SELL,1649.1862206689964,1.5158311725084177,2499.887882561411,69.52119849563587,-0.11211743858915162
2023-09-08 05:45,DOGE-USD,BUY,0.063705415,39242.25187577391,2499.9439412807055,31.696592946379496,
2023-09-08 08:00,DOGE-USD,SELL,0.0636045931103345,39242.25187577391,2495.9874632918604,65.72772702481339,-3.9564779888448407
2023-09-08 08:10,LINK-USD,BUY,6.30945,395.90862948217085,2497.965702286283,23.58800704426892,
2023-09-08 12:25,LINK-USD,SELL,6.230654018971543,395.90862948217085,2466.769693428603,61.16641426139566,-31.19600885767958
2023-09-08 13:20,DOT-USD,BUY,4.230336,586.8015443353537,2482.367697857443,15.846593859086425,
2023-09-08 16:45,DOT-USD,SELL,4.228657014478283,586.8015443353537,2481.3824665603825,74.22609980362867,-0.9852312970606079
2023-09-08 16:50,BTC-USD,BUY,25793.402155000003,0.09622131533074267,2481.8750822089128,35.00929071824258,
2023-09-08 19:35,BTC-USD,SELL,25835.796305541684,0.09622131533074267,2485.954303136363,62.32835170290292,4.079220927450022
2023-09-08 20:30,DOT-USD,BUY,4.238348,586.0572781358769,2483.914692672638,24.17472490961798,
2023-09-08 22:35,DOT-USD,SELL,4.237643534697953,586.0572781358769,2483.5018356551786,85.30818332662983,-0.41285701745905273
2023-09-09 00:10,UNI-USD,BUY,4.364537,569.065691083363,2483.708264163908,15.404458026614478,
2023-09-09 03:05,UNI-USD,SELL,4.379430853719421,569.065691083363,2492.1838453236446,89.7844912934542,8.475581159736437
2023-09-09 03:10,ETH-USD,BUY,1636.240685,1.5205257255559421,2487.9460547437766,27.780299995393776,
2023-09-09 06:55,ETH-USD,SELL,1632.8906640039938,1.5205257255559421,2482.852261638197,66.72331421701551,-5.093793105579893
2023-09-09 07:05,LTC-USD,BUY,62.804065,39.57385812830725,2485.399158190987,9.400332173337006,
2023-09-09 09:50,LTC-USD,SELL,62.66600099850224,39.57385812830725,2479.935432983088,76.1275632226599,-5.463725207898758
2023-09-09 10:25,BCH-USD,BUY,192.0877,12.924655225644521,2482.667295587037,16.7591676645779,
2023-09-09 10:35,BCH-USD,SELL,191.81228157763354,12.924655225644521,2479.1076074351595,76.66143885415404,-3.5596881518775776
2023-09-09 10:40,ADA-USD,BUY,0.2551822,9722.02391668031,2480.8874515110983,26.09225732289987,
2023-09-09 22:10,ADA-USD,SELL,0.2533200199700449,9722.02391668031,2462.78329272271,83.99476837233055,-18.104158788388332
2023-09-09 22:25,DOT-USD,BUY,4.2453585,582.2442020189588,2471.835372116904,12.250602935913918,
2023-09-10 03:15,DOT-USD,SELL,4.214677983025462,582.2442020189588,2453.971818993535,66.6320522738095,-17.863553123369062
2023-09-10 03:20,DOGE-USD,BUY,0.0630945,39035.15513325599,2462.90359555522,28.495408166070177,
2023-09-10 06:45,DOGE-USD,SELL,0.062126809785322014,39035.15513325599,2425.129657904331,60.77563853484656,-37.7739376508889
2023-09-10 07:50,ETH-USD,BUY,1627.9082050000002,1.5013233665283818,2444.0166267297755,33.87873544911139,
2023-09-10 09:25,ETH-USD,SELL,1623.824263604593,1.5013233665283818,2437.885310085318,61.00602952338965,-6.13131664445741
2023-09-10 09:50,SOL-USD,BUY,18.38754,132.75027374012762,2440.9509684075465,35.78718975279834,
2023-09-10 12:10,SOL-USD,SELL,18.392411382925612,132.75027374012762,2441.5976458244145,61.52481696246239,0.6466774168678235
2023-09-10 13:05,LINK-USD,BUY,6.0901215,400.8580628672154,2441.2743071159803,22.605516532667096,
2023-09-10 18:15,LINK-USD,SELL,6.020968547179231,400.8580628672154,2413.5537884066985,60.83432996891157,-27.720518709281688
2023-09-10 19:35,BTC-USD,BUY,25728.535,0.09434715376376226,2427.414047761339,32.506936222516956,
2023-09-10 19:55,BTC-USD,SELL,25773.5696455317,0.09434715376376226,2431.662938388015,65.78903753327211,4.248890626675946
2023-09-10 21:30,UNI-USD,BUY,4.2073015,577.4576633204625,2429.538493074677,25.64328728437951,
2023-09-10 22:30,UNI-USD,SELL,4.241637543684473,577.4576633204625,2449.3661046283823,76.11051261189867,19.827611553705403
2023-09-10 22:45,LINK-USD,BUY,6.033036,404.34903734231483,2439.4522988515296,31.09964581525611,
2023-09-11 03:10,LINK-USD,SELL,5.99700449326011,404.34903734231483,2424.882993787262,75.27780053218065,-14.56930506426782
2023-09-11 04:15,ADA-USD,BUY,0.24767095,9820.157133161543,2432.1676463193958,32.93173330463051,
2023-09-11 06:00,ADA-USD,SELL,0.24832750873689466,9820.157133161543,2438.6151562828513,72.0419842196692,6.447509963455608
2023-09-11 06:25,XRP-USD,BUY,0.49403995000000006,4929.543453522581,2435.3914013011236,15.353699527730825,
2023-09-11 12:50,XRP-USD,SELL,0.473689465801298,4929.543453522581,2335.072805143397,61.10920756285756,-100.31859615772646
