utc_time,equity_usd
2025-02-28 23:10,5000.0
2025-02-28 23:10,5000.0
2025-02-28 23:25,5007.113242744623
2025-02-28 23:25,5007.113242744623
2025-02-28 23:30,5007.113242744623
2025-02-28 23:30,5007.113242744623
2025-02-28 23:30,5007.113242744623
2025-02-28 23:35,5019.343672222893
2025-02-28 23:35,5015.570316747771
2025-02-28 23:35,5015.570316747771
2025-02-28 23:45,5015.570316747771
2025-02-28 23:50,5015.570316747771
2025-02-28 23:50,5015.570316747771
2025-02-28 23:55,5015.570316747771
2025-02-28 23:55,5015.570316747771
2025-03-01 00:00,5015.570316747771
2025-03-01 00:10,5015.570316747771
2025-03-01 00:10,5015.570316747771
2025-03-01 00:10,5015.570316747771
2025-03-01 00:10,5015.570316747771
2025-03-01 00:15,4981.080065595528
2025-03-01 00:15,4981.080065595528
2025-03-01 00:25,4977.305689238312
2025-03-01 00:25,4977.305689238312
2025-03-01 00:30,4977.844885860772
2025-03-01 00:35,4989.70721155488
2025-03-01 00:45,4998.334357514232
2025-03-01 00:50,4998.334357514232
2025-03-01 00:50,4998.334357514232
2025-03-01 00:50,4998.334357514232
2025-03-01 00:55,4987.011228442582
2025-03-01 00:55,4987.011228442582
2025-03-01 00:55,4987.011228442582
2025-03-01 01:20,4974.609706126014
2025-03-01 01:25,4977.844885860772
2025-03-01 01:35,4983.776048707825
2025-03-01 01:35,4983.776048707825
2025-03-01 01:40,4983.776048707825
2025-03-01 01:40,4983.776048707825
2025-03-01 01:40,4983.776048707825
2025-03-01 01:45,4992.403194667177
2025-03-01 01:45,4992.403194667177
2025-03-01 01:45,4992.403194667177
2025-03-01 01:45,4992.403194667177
2025-03-01 01:45,4992.403194667177
2025-03-01 01:45,4992.403194667177
2025-03-01 01:45,4992.403194667177
2025-03-01 01:45,4992.403194667177
2025-03-01 02:00,5006.961503473583
2025-03-01 02:05,5003.218353680622
2025-03-01 02:10,5003.218353680622
2025-03-01 02:20,5003.218353680622
2025-03-01 02:25,5003.218353680622
2025-03-01 02:30,5003.218353680622
2025-03-01 02:30,5003.218353680622
2025-03-01 03:00,5003.218353680622
2025-03-01 03:35,5003.218353680622
2025-03-01 03:35,5003.218353680622
2025-03-01 03:40,5003.218353680622
2025-03-01 03:45,5003.218353680622
2025-03-01 03:50,5001.859084743242
2025-03-01 03:50,5001.859084743242
2025-03-01 03:55,4985.316949754729
2025-03-01 03:55,4985.316949754729
2025-03-01 04:05,4989.239311659221
2025-03-01 04:05,4989.239311659221
2025-03-01 04:10,4989.239311659221
2025-03-01 04:10,4989.239311659221
2025-03-01 04:10,4989.239311659221
2025-03-01 04:10,4989.239311659221
2025-03-01 04:10,4989.239311659221
2025-03-01 04:10,4989.239311659221
2025-03-01 04:20,4999.301022631616
2025-03-01 04:35,4987.704474392246
2025-03-01 04:35,4987.704474392246
2025-03-01 04:35,4987.704474392246
2025-03-01 04:40,4997.084035468208
2025-03-01 04:45,4997.2545729423155
2025-03-01 05:05,4989.580386607438
2025-03-01 05:15,4986.851787021704
2025-03-01 05:15,4986.851787021704
2025-03-01 05:20,4980.200825531478
2025-03-01 05:20,4980.200825531478
2025-03-01 05:20,4980.200825531478
2025-03-01 05:20,4980.200825531478
2025-03-01 05:45,4973.890938989467
2025-03-01 06:00,4968.604277292108
2025-03-01 06:00,4968.604277292108
2025-03-01 06:10,4962.464928224206
2025-03-01 06:15,4953.255904622354
2025-03-01 06:15,4953.255904622354
2025-03-01 06:15,4953.255904622354
2025-03-01 06:15,4953.255904622354
2025-03-01 06:20,4950.0156926142945
2025-03-01 06:30,4947.457630502669
2025-03-01 06:30,4947.457630502669
2025-03-01 07:00,4954.1085919928955
2025-03-01 07:00,4954.1085919928955
2025-03-01 07:05,4942.512043753526
2025-03-01 07:05,4942.512043753526
2025-03-01 07:25,4935.178932366865
2025-03-01 07:25,4935.178932366865
