utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2026-02-14 22:40,BCH-USD,BUY,565.00624,0.8849459786497225,500.0,33.323870293144054,
2026-02-15 01:05,BCH-USD,SELL,562.7159261108336,0.8849459786497225,497.97319593393655,59.124349363440345,-2.0268040660634483
2026-02-15 01:20,ETH-USD,BUY,2069.429495,0.24151454340482073,499.7973195933937,29.054008333568305,
2026-02-15 04:05,ETH-USD,SELL,2070.064902646031,0.24151454340482073,499.95077978090086,63.44751413520612,0.15346018750713938
2026-02-15 06:45,BCH-USD,BUY,562.6026400000001,0.8883937437836132,499.81266561214443,36.84573846381244,
2026-02-15 07:35,BCH-USD,SELL,563.2451323015476,0.8883937437836132,500.38345175326845,58.21814484300068,0.570786141124002
2026-02-15 08:25,ETH-USD,BUY,2078.6132500000003,0.2404823236002449,499.86974422625684,36.524865819576306,
2026-02-15 22:05,ETH-USD,SELL,1958.642036944583,0.2404823236002449,471.01878814555005,58.8442741891184,-28.850956080706805
2026-02-17 01:45,ATOM-USD,BUY,2.2786128,436.2168496711563,993.9692972363724,41.640412389106835,
2026-02-17 04:20,ATOM-USD,SELL,2.2819770344483277,436.2168496711563,995.4368329889772,60.123980420216455,1.467535752604727
2026-02-17 06:30,BCH-USD,BUY,561.50099,0.8853615773561623,497.1314021934467,32.728828133545164,
