utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2026-01-23 19:10,UNI-USD,BUY,4.867290000000001,513.6328429166948,2500.0,19.85413058298022,
2026-01-23 22:10,UNI-USD,SELL,4.869695456814777,513.6328429166948,2501.235521622287,78.32358980979369,1.2355216222870748
2026-01-23 23:05,LTC-USD,BUY,67.27075500000001,37.1724348985104,2500.6177608111434,22.371929314764387,
2026-01-23 23:15,LTC-USD,SELL,68.13779331003494,37.1724348985104,2532.8476859454313,63.54739714576616,32.22992513428785
2026-01-24 00:05,ADA-USD,BUY,0.3607403,6976.577674793437,2516.732723378287,34.43887391539583,
2026-01-24 02:15,ADA-USD,SELL,0.3601597603594608,6976.577674793437,2512.6825434827683,61.80023679345238,-4.050179895518555
2026-01-24 02:50,AVAX-USD,BUY,12.188255,206.32220391110357,2514.7076334305275,32.18577113353409,
2026-01-24 04:05,AVAX-USD,SELL,12.21168247628557,206.32220391110357,2519.541241969842,92.63963170919155,4.833608539314092
2026-01-24 04:20,ATOM-USD,BUY,2.3535250000000003,1069.5125132302333,2517.124437700185,20.82637807946371,
2026-01-24 06:00,ATOM-USD,SELL,2.3744383424862705,1069.5125132302333,2539.4915191827204,81.33359252715567,22.367081482535447
2026-01-24 06:05,LTC-USD,BUY,68.091985,37.13077212305461,2528.3079784414526,21.813880061632844,
2026-01-24 06:15,LTC-USD,SELL,68.75686470294558,37.13077212305461,2552.995475180769,61.512146054247665,24.687496739316703
2026-01-24 06:30,SOL-USD,BUY,127.83146,19.875011415899582,2540.651726811111,32.494717744770995,
2026-01-24 11:50,SOL-USD,SELL,127.06939590614078,19.875011415899582,2525.505694246012,65.63269495721435,-15.14603256509923
2026-01-24 12:05,BTC-USD,BUY,89669.84331,0.028248947662051646,2533.0787105285617,33.53577483797852,
2026-01-24 18:10,BTC-USD,SELL,89301.0683974039,0.028248947662051646,2522.661207323557,61.634047084553046,-10.417503205004847
2026-01-24 19:10,ADA-USD,BUY,0.35873730000000004,7046.576865372124,2527.8699589260596,24.62133388380923,
2026-01-24 20:05,ADA-USD,SELL,0.35926110833749375,7046.576865372124,2531.5610146389317,68.46483874346592,3.69105571287224
2026-01-24 20:10,BCH-USD,BUY,596.3932500000001,4.241690339021267,2529.7154867824956,25.042652646098702,
2026-01-25 08:20,BCH-USD,SELL,594.5082376435346,4.241690339021267,2521.7198480811403,98.63749742903967,-7.9956387013554036
2026-01-25 08:25,BTC-USD,BUY,88790.356055,0.028445855829965318,2525.717667431818,36.52326532922409,
2026-01-25 10:25,BTC-USD,SELL,88467.0793809286,0.028445855829965318,2516.5217857679922,60.21839404371063,-9.19588166382572
2026-01-25 11:40,ETH-USD,BUY,2939.773055,0.8575899157630401,2521.1197265999053,32.62181074414745,
2026-01-25 13:00,ETH-USD,SELL,2940.239640539191,0.8575899157630401,2521.519865653156,61.313311549569285,0.4001390532509539
2026-01-25 13:05,DOGE-USD,BUY,0.12342486000000001,20427.973717179266,2521.3197961265305,26.276075373724197,
2026-01-26 00:05,DOGE-USD,SELL,0.11961058412381427,20427.973717179266,2443.4018687777375,64.34384473567593,-77.91792734879323
2026-01-26 00:30,ATOM-USD,BUY,2.199294,1128.708045605605,2482.3608324521338,33.92660097723554,
2026-01-26 01:00,ATOM-USD,SELL,2.2775836245631553,1128.708045605605,2570.726961584009,84.6070372236701,88.36612913187554
2026-01-26 03:30,LTC-USD,BUY,67.14056000000001,37.630664638752954,2526.543897018071,27.248362808254328,
2026-01-26 05:25,LTC-USD,SELL,67.61857214178731,37.630664638752954,2544.5318116189214,61.14819244059575,17.98791460085004
2026-01-26 06:00,ATOM-USD,BUY,2.1962895000000002,1154.4643155278463,2535.537854318496,1.2344194111201432,
2026-01-26 06:55,ATOM-USD,SELL,2.2666000998502245,1154.4643155278463,2616.7089328489374,66.50087276884679,81.17107853044143
2026-01-26 08:20,DOT-USD,BUY,1.830742,1407.147153221872,2576.1233935837167,4.872164792116223,
2026-01-26 09:20,DOT-USD,SELL,1.8642036944583125,1407.147153221872,2623.2089216827108,73.4218145632,47.08552809899435
2026-01-26 09:25,DOGE-USD,BUY,0.12140183,21413.7312232708,2599.6661576332135,26.05185208953452,
2026-01-26 13:05,DOGE-USD,SELL,0.12107838242636046,21413.7312232708,2592.7399382264775,77.15816301553646,-6.926219406736266
2026-01-26 13:05,BCH-USD,BUY,574.0598000000001,4.522530663059571,2596.2030479298455,17.46301314162963,
2026-01-26 14:10,BCH-USD,SELL,576.5351972041937,4.522530663059571,2607.3981076890627,60.83417148656044,11.195059759217225
2026-01-26 14:20,BTC-USD,BUY,87781.80549500001,0.029639406060720075,2601.800577809454,36.6381042978046,
2026-01-26 14:55,BTC-USD,SELL,88087.4687968048,0.029639406060720075,2610.8602565295064,62.64658436932514,9.05967872005251
2026-01-26 15:40,DOT-USD,BUY,1.8447630000000002,1412.8266976134494,2606.33041716948,32.75640324724179,
