utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2026-02-14 20:35,DOT-USD,BUY,1.4133168,707.5554468750389,1000.0,41.297430484751736,
2026-02-14 21:00,DOT-USD,SELL,1.4213679480778831,707.5554468750389,1005.6966336761037,60.78692070513345,5.696633676103685
2026-02-14 21:00,BCH-USD,BUY,566.72882,1.7665227025779642,1001.1393267352207,41.08164457564288,
2026-02-15 01:05,BCH-USD,SELL,562.7159261108336,1.7665227025779642,994.0504585769718,59.030090219443004,-7.0888681582488875
2026-02-15 01:20,AVAX-USD,BUY,9.55431,104.63566213610098,999.7215531035708,39.50629346828145,
2026-02-15 03:05,AVAX-USD,SELL,9.575636545182226,104.63566213610098,1001.9530702797886,58.31873737824643,2.23151717621776
2026-02-15 03:30,XRP-USD,BUY,1.518043655,658.8531583031546,1000.1678565388144,41.06985850225229,
2026-02-15 04:05,XRP-USD,SELL,1.5307039440838741,658.8531583031546,1008.5091279867559,58.9482329898666,8.34127144794138
2026-02-15 06:15,DOGE-USD,BUY,0.11474495965,8730.981420746028,1001.8361108284028,41.34139119857373,
2026-02-15 07:35,DOGE-USD,SELL,0.11614148776834747,8730.981420746028,1014.0291718832437,61.18329353212499,12.193061054841126
2026-02-15 08:25,AAVE-USD,BUY,130.15494,7.715993899573624,1004.2747230393711,38.761064652477806,
2026-02-15 17:00,AAVE-USD,SELL,126.66999500748877,7.715993899573624,977.3849087368047,59.082171509760535,-26.889814302566418
2026-02-16 05:05,ATOM-USD,BUY,2.1420082,466.33657153079895,998.8967601788578,39.064748229022186,
2026-02-16 06:35,ATOM-USD,SELL,2.136295556665002,466.33657153079895,996.2327456716367,62.840640731164164,-2.664014507221077
2026-02-16 07:45,UNI-USD,BUY,3.539301,282.0794154770712,998.3639572774136,41.40053129327717,
2026-02-16 09:00,UNI-USD,SELL,3.570644033949076,282.0794154770712,1007.205181973047,67.57984946345418,8.84122469563339
2026-02-16 09:45,UNI-USD,BUY,3.5423055000000003,282.3393414872151,1000.1322022165403,41.47231285206888,
2026-02-16 12:25,UNI-USD,SELL,3.5277084373439838,282.3393414872151,996.010877158593,63.639903767862535,-4.121325057947337
2026-02-16 15:30,ATOM-USD,BUY,2.17115185,460.26625784140833,999.3079372049508,36.236210035709135,
2026-02-16 16:00,ATOM-USD,SELL,2.2171742386420368,460.26625784140833,1020.4904898021439,59.837923715619624,21.1825525971931
2026-02-16 21:10,BCH-USD,BUY,568.601625,1.7649341887202477,1003.5444477243896,41.95593096327919,
2026-02-16 22:00,BCH-USD,SELL,574.4583125312032,1.7649341887202477,1013.8811157808616,59.659827449234335,10.336668056472096
2026-02-16 22:55,BCH-USD,BUY,570.2541,1.763445070076101,1005.611781335684,41.03267211907548,
2026-02-17 00:25,BCH-USD,SELL,571.3529705441837,1.763445070076101,1007.5495791794765,60.53603219862915,1.9377978437925578
2026-02-17 00:40,DOT-USD,BUY,1.37455875,731.8707482706304,1005.9993409044424,41.91139730407877,
2026-02-17 04:20,DOT-USD,SELL,1.3769345981028456,731.8707482706304,1007.7381546332493,61.31215884603691,1.738813728806911
2026-02-17 04:30,LINK-USD,BUY,8.90209314,113.04612160575573,1006.3471036502038,37.25657926179324,
