utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2023-09-09 08:45,DOT-USD,BUY,4.2754035,584.7401303759984,2500.0,34.81043655897159,
2023-09-09 15:15,DOT-USD,SELL,4.2586120818771835,584.7401303759984,2490.1813839776664,61.65467714572815,-9.818616022333806
2023-09-09 17:50,BCH-USD,BUY,193.79025000000001,12.875212720912598,2495.090691988833,35.7554800204972,
2023-09-09 22:30,BCH-USD,SELL,192.81078382426358,12.875212720912598,2482.4798566232876,85.75400640515633,-12.610835365545347
2023-09-10 22:05,DOT-USD,BUY,4.171247500000001,596.652506068283,2488.7852743060603,37.77600687974829,
2023-09-10 22:15,DOT-USD,SELL,4.173739390913629,596.652506068283,2490.2720672645255,65.80791291987799,1.4867929584650639
2023-09-12 11:55,DOT-USD,BUY,4.054072000000001,614.0810204617216,2489.528670785293,37.93171920424936,
2023-09-12 16:30,DOT-USD,SELL,4.032950574138791,614.0810204617216,2476.558404038835,80.2980257622369,-12.970266746458035
2023-09-12 21:50,XRP-USD,BUY,0.48362435000000004,5134.240113038278,2483.043537412064,37.510062266177094,
2023-09-13 01:35,XRP-USD,SELL,0.4804792810783824,5134.240113038278,2466.8959983964246,65.6081559880003,-16.14753901563935
2023-09-13 07:20,AAVE-USD,BUY,53.600280000000005,46.174567892261834,2474.9697679042442,25.8328400220188,
2023-09-13 07:25,AAVE-USD,SELL,53.679480778831746,46.174567892261834,2478.6268296435305,92.7655383068953,3.65706173928622
2023-09-13 11:05,BCH-USD,BUY,201.80225000000002,12.273392882259177,2476.7982987738874,36.21088157273199,
2023-09-13 11:45,BCH-USD,SELL,202.3964053919121,12.273392882259177,2484.0906013319373,61.77748345576123,7.292302558049835
2023-09-14 16:35,XRP-USD,BUY,0.48702945000000003,5093.007106763076,2480.4444500529125,36.746061619406454,
2023-09-14 17:10,XRP-USD,SELL,0.4881677483774338,5093.007106763076,2486.2418117787997,69.31388340064811,5.797361725887163
2023-09-17 13:35,ATOM-USD,BUY,7.1276755000000005,348.40855632609197,2483.343130915856,36.57550967844302,
2023-09-17 15:20,ATOM-USD,SELL,7.1113330004992505,348.40855632609197,2477.6492642580397,64.60236802265231,-5.693866657816169
2023-09-17 15:45,UNI-USD,BUY,4.374552,567.0286231794587,2480.496197586948,7.279579633219882,
2023-09-17 20:35,UNI-USD,SELL,4.299550673989017,567.0286231794587,2437.9682989623057,86.31133488668749,-42.5278986246419
2023-09-18 12:10,AVAX-USD,BUY,9.233830000000001,266.32851679905593,2459.2322482746267,35.12036126207701,
2023-09-18 12:25,AVAX-USD,SELL,9.266100848726909,266.32851679905593,2467.826895551911,68.30351773432034,8.59464727728408
2023-09-18 13:55,DOT-USD,BUY,4.1952835,587.2140874182326,2463.529571913269,36.257308777534966,
2023-09-18 15:20,DOT-USD,SELL,4.1927109335996,587.2140874182326,2462.018924682135,63.71755506447209,-1.510647231133785
2023-09-21 00:15,AAVE-USD,BUY,65.31783,37.7044713257881,2462.774248297702,32.91459861603536,
2023-09-21 00:20,AAVE-USD,SELL,65.63155267099351,37.7044713257881,2474.602995750426,67.47805584958215,11.828747452724583
2023-09-21 17:50,AAVE-USD,BUY,63.465055,38.89839254096706,2468.688622024064,35.04545100613538,
2023-09-22 00:50,AAVE-USD,SELL,62.56615077383923,38.89839254096706,2433.7226925781283,61.20403895962011,-34.96592944593573
2023-09-25 15:00,DOT-USD,BUY,4.052069,604.9269292554237,2451.205657301096,37.38461201942882,
2023-09-25 15:30,DOT-USD,SELL,4.065901148277583,604.9269292554237,2459.5730962836597,84.69605553315675,8.36743898256395
2023-09-25 19:00,BCH-USD,BUY,211.21635,11.624996723939116,2455.389376792378,37.61667389157861,
2023-09-26 00:20,BCH-USD,SELL,210.18472291562654,11.624996723939116,2443.3967153162093,65.41363040261058,-11.992661476168433
2023-09-26 23:55,BCH-USD,BUY,214.82175,11.401978831539605,2449.3930460542933,34.57227204160354,
2023-09-27 00:00,BCH-USD,SELL,214.7778332501248,11.401978831539605,2448.892308201866,72.59354504761221,-0.5007378524273083
2023-09-27 13:35,LTC-USD,BUY,65.05744,37.645850760928795,2449.1426771280794,36.04317667735494,
2023-09-27 17:10,LTC-USD,SELL,63.7144283574638,37.645850760928795,2398.583861262972,61.27012310811393,-50.55881586510753
2023-09-28 18:25,ADA-USD,BUY,0.24927335000000003,9723.716029794301,2423.8632691955254,37.615585167688295,
2023-09-28 20:00,ADA-USD,SELL,0.24922616075886167,9723.716029794301,2423.404414415035,69.28054417979511,-0.4588547804909223
2023-09-29 08:55,LTC-USD,BUY,65.968805,36.73908966223172,2423.63384180528,36.30527567818645,
2023-09-29 13:15,LTC-USD,SELL,65.69146280579132,36.73908966223172,2413.4445420651273,64.21542122233636,-10.18929974015298
2023-09-30 11:15,LTC-USD,BUY,65.83861,36.73435985260326,2418.5391919352037,32.96240241221558,
2023-09-30 14:20,LTC-USD,SELL,65.80129805292061,36.73435985260326,2417.168561444388,83.21991157870568,-1.3706304908155325
2023-10-01 12:15,AVAX-USD,BUY,9.604385,251.74478914472877,2417.853876689796,35.485210597547365,
2023-10-01 16:00,AVAX-USD,SELL,9.595606590114826,251.74478914472877,2415.643957744227,60.81887843551785,-2.2099189455691812
2023-10-03 05:00,DOT-USD,BUY,4.156225000000001,581.4769212968525,2416.7489172170117,32.35709975532224,
2023-10-03 17:55,DOT-USD,SELL,4.087868197703445,581.4769212968525,2377.0010142679125,69.25756132933662,-39.747902949098965
2023-10-04 11:10,AVAX-USD,BUY,9.724565000000002,246.47631701186242,2396.8749657424623,37.13204901644751,
2023-10-04 11:35,AVAX-USD,SELL,9.775336994508237,246.47631701186242,2409.3890599561987,62.06402481765094,12.514094213736266
2023-10-04 12:30,DOT-USD,BUY,4.055073500000001,592.6235400787015,2403.1320128493307,16.821690747751944,
2023-10-04 15:40,DOT-USD,SELL,4.01397903145282,592.6235400787015,2378.7784634212476,71.5842007175671,-24.353549428083134
2023-10-06 04:40,SOL-USD,BUY,23.164695000000002,103.21548538132227,2390.955238135289,37.33216195664518,
2023-10-06 06:30,SOL-USD,SELL,23.12531203195207,103.21548538132227,2386.890305972465,70.43247733292056,-4.064932162824345
2023-10-07 14:35,AAVE-USD,BUY,67.16059,35.57030651538167,2388.922772053877,35.29037561699735,
2023-10-07 19:55,AAVE-USD,SELL,67.01947079380929,35.57030651538167,2383.903118634466,62.44959758485344,-5.019653419410855
2023-10-07 23:45,LINK-USD,BUY,7.5463025,316.2360567104448,2386.4129453441715,36.091231967431845,
2023-10-08 00:15,LINK-USD,SELL,7.535696455317024,316.2360567104448,2383.0589315963325,60.24379022707708,-3.3540137478392826
2023-10-13 01:55,ATOM-USD,BUY,6.621918000000001,360.1276757685994,2384.735938470252,37.88744355809026,
2023-10-13 05:05,ATOM-USD,SELL,6.596105841238142,360.1276757685994,2375.440265728774,70.7080078556953,-9.295672741478347
2023-10-14 00:15,BCH-USD,BUY,217.82625000000002,10.926543986776217,2380.088102099513,28.63251862099375,
2023-10-14 03:30,BCH-USD,SELL,216.7748377433849,10.926543986776217,2368.5997998293724,60.59879200714475,-11.488302270140784
2023-10-14 11:20,AVAX-USD,BUY,9.223815000000002,257.4145243551006,2374.3439509644427,32.993345991340036,
2023-10-14 15:55,AVAX-USD,SELL,9.166250624063903,257.4145243551006,2359.5260445130534,73.01974096875406,-14.817906451389202
2023-10-15 19:30,DOGE-USD,BUY,0.05954919,39747.559920441374,2366.9349977387483,37.84959980124976,
2023-10-15 20:55,DOGE-USD,SELL,0.05951073389915127,39747.559920441374,2365.4064615659568,65.94984835221157,-1.528536172791486
2023-10-16 08:45,XRP-USD,BUY,0.49283815000000003,4801.111134867203,2366.1707296523527,37.14534203104012,
2023-10-16 09:55,XRP-USD,SELL,0.4925611582626061,4801.111134867203,2364.8408615376848,64.4751751499513,-1.3298681146681994
2023-10-18 06:45,LINK-USD,BUY,7.370038500000001,320.96247470010076,2365.5057955950188,36.81235135743853,
2023-10-18 08:30,LINK-USD,SELL,7.366949575636545,320.96247470010076,2364.5143667871625,73.7009644606598,-0.991428807856265
2023-10-19 09:05,LTC-USD,BUY,60.781035,38.910329203691425,2365.0100811910906,37.93007821634351,
2023-10-19 10:05,LTC-USD,SELL,60.868696954568144,38.910329203691425,2368.4210367019764,82.43723905125628,3.4109555108853975
2023-10-20 05:25,AVAX-USD,BUY,9.203785,257.145898013321,2366.7155589465337,33.10354075234035,
2023-10-20 07:00,AVAX-USD,SELL,9.196205691462806,257.145898013321,2364.766570846417,69.64391363981458,-1.9489881001167293
2023-10-21 00:00,ATOM-USD,BUY,6.415609,368.74770031909287,2365.741064896475,33.25124886552419,
2023-10-21 05:05,ATOM-USD,SELL,6.381427858212681,368.74770031909287,2353.1368474681203,73.41877237786383,-12.604217428354735
2023-10-21 10:35,LTC-USD,BUY,64.15609,36.7765391591398,2359.4389561822977,37.620993294502384,
2023-10-21 11:30,LTC-USD,SELL,64.20369445831253,36.7765391591398,2361.189683407578,80.51151894646462,1.750727225280035
2023-10-21 13:00,DOT-USD,BUY,3.7916790000000002,622.4984551157778,2360.3143197949375,36.4915198262901,
2023-10-21 13:45,DOT-USD,SELL,3.7973040439340986,622.4984551157778,2363.815900953872,63.49271628624727,3.5015811589346
