utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2025-03-04 10:15,SOL-USD,BUY,135.44511999999997,18.45766019477114,2500.0,33.43769959179134,
2025-03-04 14:35,SOL-USD,SELL,141.80458624127618,18.45766019477114,2617.380866901595,76.32923354728072,117.38086690159473
2025-03-04 15:20,ETH-USD,BUY,2035.7489799999998,1.2568791430517123,2558.690433450797,33.424604728959835,
2025-03-04 17:25,ETH-USD,SELL,2115.852442671984,1.2568791430517123,2659.3708049694355,64.5789049321593,100.68037151863844
2025-03-04 20:55,UNI-USD,BUY,6.9648319999999995,374.6006535706987,2609.030619210116,27.695707770786328,
2025-03-04 21:20,UNI-USD,SELL,7.062811565304088,374.6006535706987,2645.733828409601,64.15569917063269,36.70320919948449
2025-03-04 23:00,AAVE-USD,BUY,205.62502999999998,12.777540865573897,2627.3822238098583,33.539793096111495,
2025-03-05 02:40,AAVE-USD,SELL,206.75972083748755,12.777540865573897,2641.880782355648,71.23357668388358,14.498558545789672
2025-03-05 03:40,AVAX-USD,BUY,20.019879999999997,131.60076399472692,2634.631503082753,32.83506896229679,
2025-03-05 06:40,AVAX-USD,SELL,20.0,131.60076399472692,2632.0152798945383,72.05725181300382,-2.6162231882147777
2025-03-05 07:30,LTC-USD,BUY,102.13548999999999,25.782648044168056,2633.323391488646,25.42145433754304,
2025-03-05 08:50,LTC-USD,SELL,103.60917248255235,25.782648044168056,2671.318828265149,65.6120144581814,37.9954367765034
2025-03-05 11:25,AAVE-USD,BUY,216.71820999999997,12.23857058378665,2652.3211098768975,31.51692596451865,
2025-03-05 17:30,AAVE-USD,SELL,217.11864406779665,12.23857058378665,2657.22185047978,69.2829484186565,4.900740602882488
2025-03-05 21:10,AAVE-USD,BUY,216.46745999999996,12.264067219056107,2654.7714801783386,30.96242127674178,
2025-03-05 23:00,AAVE-USD,SELL,217.11864406779665,12.264067219056107,2662.757645357776,82.0036206540855,7.986165179437015
2025-03-05 23:05,LINK-USD,BUY,16.29875,163.1269000854702,2658.764562768057,33.895359265624165,
2025-03-05 23:35,LINK-USD,SELL,16.500498504486544,163.1269000854702,2691.6751709018267,68.42212619290962,32.9106081337697
2025-03-06 00:00,BCH-USD,BUY,390.3675999999999,6.853078654158138,2675.219866834942,29.993587892086524,
2025-03-06 01:15,BCH-USD,SELL,393.320039880359,6.853078654158138,2695.4531695567157,64.71983102890971,20.23330272177392
2025-03-06 03:50,UNI-USD,BUY,7.586691999999999,353.9535436783026,2685.336518195829,33.85736617054742,
2025-03-06 04:55,UNI-USD,SELL,7.624127617148555,353.9535436783026,2698.586987545344,76.60322062715974,13.250469349515523
2025-03-06 05:40,ADA-USD,BUY,0.9521478999999999,2827.251683137238,2691.9617528705867,31.93007249483597,
2025-03-06 08:45,ADA-USD,SELL,0.955134596211366,2827.251683137238,2700.4058947611907,66.63842412570119,8.444141890604268
2025-03-06 09:00,BTC-USD,BUY,91434.06173999999,0.029487739825916313,2696.183823815889,33.82544526768977,
2025-03-06 15:05,BTC-USD,SELL,90737.23828514457,0.029487739825916313,2675.636075074516,65.94596003327479,-20.54774874137269
2025-03-06 16:20,LTC-USD,BUY,104.79343999999999,25.630516084262553,2685.9099494452025,30.86937380545534,
2025-03-06 19:45,LTC-USD,SELL,103.57926221335993,25.630516084262553,2654.78994615557,66.15007495679478,-31.12000328963248
2025-03-06 21:40,AAVE-USD,BUY,212.25485999999998,12.580865982528675,2670.349947800386,31.86808669823772,
2025-03-07 00:00,AAVE-USD,SELL,215.3539381854437,12.580865982528675,2709.3390351208313,70.25983747355727,38.989087320445535
2025-03-07 00:15,BCH-USD,BUY,386.95739999999995,6.951267740223108,2689.844491460609,8.796394501040027,
2025-03-07 01:35,BCH-USD,SELL,401.296111665005,6.951267740223108,2789.5167152939193,72.91237873257404,99.67222383331047
2025-03-07 03:50,BCH-USD,BUY,392.2733,6.984111851041772,2739.680603377264,30.53724261091071,
2025-03-07 06:50,BCH-USD,SELL,402.69192422731805,6.984111851041772,2812.445440314827,74.21608203989786,72.7648369375629
2025-03-07 08:25,AVAX-USD,BUY,20.5615,135.0126703716191,2776.0630218460456,32.671615186713126,
2025-03-07 09:25,AVAX-USD,SELL,20.737786640079765,135.0126703716191,2799.8639518740556,66.71385081026561,23.800930028009734
2025-03-07 10:25,SOL-USD,BUY,143.11807,19.48016408312417,2787.9634868600506,33.71863728594339,
2025-03-07 13:35,SOL-USD,SELL,146.07178464606181,19.48016408312417,2845.502332820062,75.00627596894796,57.5388459600114
2025-03-07 15:35,DOT-USD,BUY,4.541583999999999,620.2093608397547,2816.732909840056,30.083188851572487,
2025-03-07 18:15,DOT-USD,SELL,4.566301096709871,620.2093608397547,2832.0626845923002,67.63253599557405,15.32977475224411
2025-03-07 20:15,UNI-USD,BUY,7.1895039999999995,392.8501600689253,2824.3977972161783,25.862738189808738,
2025-03-08 01:15,UNI-USD,SELL,7.069790628115654,392.8501600689253,2777.368379909022,77.95944885066814,-47.02941730715591
2025-03-08 01:15,AAVE-USD,BUY,195.68529999999998,14.3132012908614,2800.8830885626003,33.162065377592526,
2025-03-08 10:35,AAVE-USD,SELL,188.09571286141576,14.3132012908614,2692.2518001335116,66.41746790001426,-108.63128842908876
2025-03-08 11:00,ADA-USD,BUY,0.8066125999999999,3405.063898515912,2746.5674443480557,33.78791404591959,
2025-03-08 13:25,ADA-USD,SELL,0.8175473579262214,3405.063898515912,2783.800993801643,65.26847043265461,37.23354945358738
2025-03-08 14:05,LTC-USD,BUY,104.56275,26.44521322435427,2765.1842190748494,31.598697153321993,
2025-03-08 17:45,LTC-USD,SELL,103.59920239282154,26.44521322435427,2739.702997151199,65.48386422039749,-25.481221923650597
2025-03-08 20:40,DOT-USD,BUY,4.3490079999999995,632.889985052459,2752.4436081130243,33.60844900432595,
2025-03-09 00:25,DOT-USD,SELL,4.3070787637088745,632.889985052459,2725.9070143834733,69.58964284594323,-26.536593729551118
2025-03-09 01:25,AVAX-USD,BUY,20.541439999999998,133.34874824979403,2739.175311248249,33.23157540314527,
2025-03-09 05:05,AVAX-USD,SELL,20.338983050847457,133.34874824979403,2712.177930504285,65.41865738523137,-26.997380743963568
2025-03-09 05:10,LTC-USD,BUY,101.15254999999998,26.946197805950195,2725.676620876267,32.40062355081662,
