utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2025-02-21 22:15,SOL-USD,BUY,167.67113,14.91013986725085,2500.0,37.47999532831663,
2025-02-21 23:30,SOL-USD,SELL,169.1063404892661,14.91013986725085,2521.3991891339033,60.28110382085751,21.39918913390304
2025-02-21 23:50,BCH-USD,BUY,312.56815000000006,8.032486977854113,2510.6995945669514,27.980865336632732,
2025-02-22 00:15,BCH-USD,SELL,314.82775836245634,8.032486977854113,2528.849869313432,64.22046693185953,18.1502747464803
2025-02-22 00:30,ATOM-USD,BUY,4.7360935,532.0365258709929,2519.7747319401915,37.76415545381518,
2025-02-22 00:50,ATOM-USD,SELL,4.780828756864703,532.0365258709929,2543.5755225864345,62.44190391465003,23.80079064624309
2025-02-22 02:05,AAVE-USD,BUY,243.5648,10.39425699962931,2531.675127263313,34.41492488343994,
2025-02-22 04:25,AAVE-USD,SELL,242.54618072890662,10.39425699962931,2521.087336774793,61.47935178704383,-10.587790488519577
2025-02-22 04:35,ATOM-USD,BUY,4.7921775,527.1885759697033,2526.3812320190527,36.797107174960075,
2025-02-22 07:55,ATOM-USD,SELL,4.815776335496755,527.1885759697033,2538.8222684991306,75.73816287071229,12.441036480077617
2025-02-22 08:05,BTC-USD,BUY,96431.6308,0.02626318490363114,2532.6017502590917,34.66630225153109,
2025-02-22 09:50,BTC-USD,SELL,96373.32001997005,0.02626318490363114,2531.07032346129,63.41455185617265,-1.531426797801477
2025-02-22 10:00,DOGE-USD,BUY,0.242433105,10443.44185939536,2531.8360368601907,23.248666384506762,
2025-02-22 11:50,DOGE-USD,SELL,0.2444333499750374,10443.44185939536,2552.7254789615413,61.0948251127555,20.88944210135077
2025-02-22 12:20,SOL-USD,BUY,172.989095,14.696190866313659,2542.2807579108658,27.984812700137653,
2025-02-22 12:55,SOL-USD,SELL,173.65951073389914,14.696190866313659,2552.133315496027,63.21689101252087,9.852557585161625
2025-02-22 13:10,UNI-USD,BUY,8.921362,285.51773111588193,2547.2070367034466,37.79761741283834,
2025-02-22 15:30,UNI-USD,SELL,8.894658012980528,285.51773111588193,2539.5825749178994,60.814669604640514,-7.624461785547566
2025-02-22 16:45,SOL-USD,BUY,173.229455,14.6822306045509,2543.394805810673,37.86411367537702,
2025-02-22 18:10,SOL-USD,SELL,173.74937593609584,14.6822306045509,2551.028404890566,62.47424059269789,7.633599079893146
2025-02-22 18:25,LTC-USD,BUY,127.56105500000001,19.96856803473928,2547.2116053506197,30.851181736259363,
2025-02-23 01:25,LTC-USD,SELL,126.77983025461806,19.96856803473928,2531.6116658720384,63.512347473817,-15.599939478581302
2025-02-23 01:30,AAVE-USD,BUY,246.719525,10.29270640664264,2539.411635611329,21.630602691886324,
2025-02-23 05:10,AAVE-USD,SELL,246.18072890664004,10.29270640664264,2533.865965609329,81.54670471260242,-5.545670002000117
2025-02-23 05:35,BTC-USD,BUY,96414.66539,0.02630967799711335,2536.638800610329,35.52309050620771,
2025-02-23 07:15,BTC-USD,SELL,96329.67548676983,0.02630967799711335,2534.4027436233378,60.15345781073648,-2.2360569869913824
2025-02-23 08:55,AVAX-USD,BUY,25.628385,98.93408313152909,2535.5207721168335,34.760808927221845,
2025-02-23 20:50,AVAX-USD,SELL,24.603095356964552,98.93408313152909,2434.0846813388684,61.96065199210174,-101.43609077796496
2025-02-23 21:20,UNI-USD,BUY,8.9403905,277.92999944777034,2484.802726727851,2.2129408339301904,
2025-02-23 23:00,UNI-USD,SELL,8.978532201697455,277.92999944777034,2495.403449859562,87.74788516698229,10.600723131710755
2025-02-24 00:25,ATOM-USD,BUY,4.832237500000001,515.3105757516485,2490.1030882937066,15.40990496476897,
2025-02-24 00:35,ATOM-USD,SELL,4.865701447828258,515.3105757516485,2507.347414516009,60.61012741816507,17.24432622230225
2025-02-24 00:55,SOL-USD,BUY,167.160365,14.948072477616675,2498.7252514048578,36.76633499329071,
2025-02-24 06:45,SOL-USD,SELL,160.72890664003992,14.948072477616675,2402.587345703401,60.126334221922576,-96.13790570145709
2025-02-24 07:50,DOT-USD,BUY,4.806198500000001,509.89494057603514,2450.6562985541295,37.37151410938355,
2025-02-24 08:00,DOT-USD,SELL,4.821767348976534,509.89494057603514,2458.5947758778566,64.30852038549628,7.938477323726837
