utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2023-09-08 00:00,LINK-USD,BUY,6.3825595,391.6923923701769,2500.0,32.904825837249916,
2023-09-08 04:05,LINK-USD,SELL,6.347478781827259,391.6923923701769,2486.259149572855,60.69175462515599,-13.740850427145057
2023-09-08 04:25,SOL-USD,BUY,19.949880000000004,124.9696526889599,2493.129574786428,37.84767061940689,
2023-09-08 04:50,SOL-USD,SELL,20.0099850224663,124.9696526889599,2500.6408785689027,62.12070825949304,7.511303782475089
2023-09-08 05:45,DOGE-USD,BUY,0.063705415,39194.238459598215,2496.8852266776653,32.25282011302184,
2023-09-08 08:00,DOGE-USD,SELL,0.0636045931103345,39194.238459598215,2492.9335894921683,65.665455645208,-3.9516371854967116
2023-09-08 08:10,LINK-USD,BUY,6.30945,395.4242300176587,2494.909408084917,23.999920350380947,
2023-09-08 12:25,LINK-USD,SELL,6.230654018971543,395.4242300176587,2463.751567958253,61.16774380012823,-31.157840126663686
2023-09-08 13:15,ADA-USD,BUY,0.25408055,9758.049122695871,2479.3304880215846,37.71720873824891,
2023-09-08 13:35,ADA-USD,SELL,0.25431852221667495,9758.049122695871,2481.652632601735,62.16451510240538,2.322144580150802
2023-09-08 14:50,DOT-USD,BUY,4.2353435,585.6647897181562,2480.4915603116597,30.733822055969668,
2023-09-08 16:45,DOT-USD,SELL,4.228657014478283,585.6647897181562,2476.5755211746296,74.2262122961397,-3.9160391370300256
2023-09-08 16:50,BTC-USD,BUY,25793.402155000003,0.09609176508972803,2478.533540743145,35.009322026871544,
2023-09-08 19:35,BTC-USD,SELL,25835.796305541684,0.09609176508972803,2482.607269498175,62.3283545636831,4.073728755029736
2023-09-08 19:50,ADA-USD,BUY,0.2535798,9782.20822447474,2480.57040512066,36.47174220170124,
2023-09-08 22:00,ADA-USD,SELL,0.2532201697453819,9782.20822447474,2477.0524270861647,61.56702205436154,-3.517978034495162
2023-09-08 22:00,LINK-USD,BUY,6.2613780000000006,395.8891183543642,2478.8114161034123,26.502596457168252,
2023-09-08 23:20,LINK-USD,SELL,6.2586120818771835,395.8891183543642,2477.71641921633,72.57544381324936,-1.0949968870823852
2023-09-09 00:10,UNI-USD,BUY,4.364537,567.8182858021071,2478.2639176598714,15.40445810131908,
