utc_time,equity_usd
2026-02-14 12:15,5000.0
2026-02-14 12:20,4999.3690934998385
2026-02-14 12:25,4996.324664883945
2026-02-14 12:25,4996.324664883945
2026-02-14 12:35,4994.306845917597
2026-02-14 12:40,4993.26253610168
2026-02-14 12:45,4992.961633273365
2026-02-14 12:55,4992.890832607879
2026-02-14 13:00,4991.280117468074
2026-02-14 13:00,4991.280117468074
2026-02-14 13:00,4991.280117468074
2026-02-14 13:00,4991.280117468074
2026-02-14 13:10,4990.288908151272
2026-02-14 13:15,4991.82882262559
2026-02-14 13:20,4989.06759667164
2026-02-14 13:20,4989.06759667164
2026-02-14 13:35,4995.156453903428
2026-02-14 13:45,4994.094443921139
2026-02-14 13:50,4993.616539429109
2026-02-14 14:05,4993.51033843088
2026-02-14 14:05,4993.51033843088
2026-02-14 14:15,4993.297936434423
2026-02-14 14:15,4993.297936434423
2026-02-14 14:15,4993.297936434423
2026-02-14 14:30,4993.581139096366
2026-02-14 14:30,4993.581139096366
2026-02-14 14:30,4993.581139096366
2026-02-14 14:30,4993.581139096366
2026-02-14 14:35,4994.69624957777
2026-02-14 14:35,4994.69624957777
2026-02-14 14:40,4993.227135768937
2026-02-14 14:45,4993.227135768937
2026-02-14 14:45,4993.227135768937
2026-02-14 14:50,4996.02376205563
2026-02-14 14:50,4996.02376205563
2026-02-14 14:50,4996.02376205563
2026-02-14 14:50,4996.02376205563
2026-02-14 14:50,4996.02376205563
2026-02-14 14:50,4996.02376205563
2026-02-14 15:05,4995.669758728201
2026-02-14 15:15,4996.041462222001
2026-02-14 15:15,4996.041462222001
2026-02-14 15:15,4996.041462222001
2026-02-14 15:15,4996.041462222001
2026-02-14 15:20,4996.660968045003
2026-02-14 15:30,4995.917561057401
2026-02-14 15:30,4995.917561057401
2026-02-14 15:30,4995.917561057401
2026-02-14 15:40,4996.660968045003
2026-02-14 15:40,4996.660968045003
2026-02-14 15:45,4996.8733700414605
2026-02-14 15:45,4996.8733700414605
2026-02-14 15:50,4997.404375032605
2026-02-14 15:55,4998.767287843209
2026-02-14 15:55,4998.767287843209
2026-02-14 15:55,4998.767287843209
2026-02-14 15:55,4998.767287843209
2026-02-14 15:55,4996.475394436005
2026-02-14 16:10,4996.475394436005
2026-02-14 16:10,4996.475394436005
2026-02-14 16:20,4996.475394436005
2026-02-14 16:20,4996.475394436005
2026-02-14 16:20,4994.182289895009
2026-02-14 16:25,4996.1975358863765
2026-02-14 16:30,4997.137662604837
2026-02-14 16:35,4997.798161889088
2026-02-14 16:35,4997.798161889088
2026-02-14 16:40,4999.890546482996
2026-02-14 16:40,4999.890546482996
2026-02-14 16:40,4999.890546482996
2026-02-14 16:40,4999.890546482996
2026-02-14 16:40,4999.890546482996
2026-02-14 16:50,5001.40439155785
2026-02-14 16:50,5001.40439155785
2026-02-14 16:50,5001.40439155785
2026-02-14 16:55,5000.835494364115
2026-02-14 17:10,5002.34933943897
2026-02-14 17:10,5002.34933943897
2026-02-14 17:10,5002.34933943897
2026-02-14 17:15,5002.38790874024
2026-02-14 17:15,5002.38790874024
2026-02-14 17:20,5003.033944536515
2026-02-14 17:20,5003.033944536515
2026-02-14 17:50,4999.562707422199
2026-02-14 18:05,5001.1295852863
2026-02-14 18:10,5001.05244668376
2026-02-14 18:10,5001.05244668376
2026-02-14 18:15,5001.900971311704
2026-02-14 18:15,5001.900971311704
2026-02-14 18:20,5001.05244668376
2026-02-14 18:20,5001.05244668376
2026-02-14 18:20,5001.05244668376
2026-02-14 18:30,5002.161314095278
2026-02-14 19:05,5002.2288103725
2026-02-14 19:05,5002.2288103725
2026-02-14 19:10,5001.495993648367
2026-02-14 19:20,5002.1420294446425
2026-02-14 19:30,5003.221969880207
2026-02-14 19:45,5004.398333568948
2026-02-14 19:45,5002.087048084117
2026-02-14 20:00,5002.087048084117
2026-02-14 20:00,5002.087048084117
2026-02-14 20:15,5002.087048084117
2026-02-14 20:40,5002.087048084117
2026-02-14 20:55,5002.087048084117
2026-02-14 20:55,5002.087048084117
2026-02-14 21:00,5002.087048084117
2026-02-14 21:00,5002.087048084117
2026-02-14 21:00,5002.087048084117
2026-02-14 21:00,5002.087048084117
2026-02-14 21:05,5002.087048084117
2026-02-14 21:05,5002.087048084117
2026-02-14 21:05,5002.087048084117
2026-02-14 21:05,5002.087048084117
2026-02-14 21:20,5002.087048084117
2026-02-14 21:30,5002.087048084117
2026-02-14 21:30,5002.087048084117
2026-02-14 21:35,4999.773686900484
2026-02-14 21:35,4999.773686900484
2026-02-14 21:35,4999.773686900484
2026-02-14 21:35,4999.773686900484
2026-02-14 21:35,4999.773686900484
2026-02-14 21:35,4999.773686900484
2026-02-14 21:55,5000.7991968173865
2026-02-14 22:05,5001.329632981301
2026-02-14 22:35,5000.958327666561
2026-02-14 22:35,5000.958327666561
2026-02-14 22:40,4999.172525914713
2026-02-14 23:00,4998.995713860076
2026-02-14 23:10,4998.748176983581
2026-02-14 23:10,4998.748176983581
2026-02-14 23:15,4997.917160326782
2026-02-14 23:20,4996.113677369471
2026-02-14 23:25,4995.883821698441
2026-02-14 23:30,4996.43193906782
2026-02-14 23:35,4997.758029477607
2026-02-14 23:35,4997.758029477607
2026-02-14 23:40,4997.26295572462
2026-02-14 23:45,4997.139187286373
2026-02-14 23:50,4996.219764602254
2026-02-14 23:50,4996.219764602254
2026-02-14 23:50,4996.219764602254
2026-02-15 00:00,4995.972227725761
2026-02-15 00:05,4993.054828824229
2026-02-15 00:05,4993.054828824229
2026-02-15 00:05,4993.054828824229
2026-02-15 00:10,4993.037147618765
2026-02-15 00:10,4993.037147618765
2026-02-15 00:10,4993.037147618765
2026-02-15 00:15,4991.569607565267
2026-02-15 00:20,4992.736567125879
2026-02-15 00:20,4992.736567125879
2026-02-15 00:20,4992.736567125879
2026-02-15 00:20,4992.736567125879
2026-02-15 00:25,4993.355409317113
2026-02-15 00:25,4993.355409317113
2026-02-15 00:30,4993.620627399071
2026-02-15 00:35,4992.329899400212
2026-02-15 00:35,4992.329899400212
2026-02-15 00:35,4992.329899400212
2026-02-15 00:40,4992.329899400212
2026-02-15 00:45,4991.056852606816
2026-02-15 01:00,4995.583241205556
2026-02-15 01:00,4995.583241205556
2026-02-15 01:05,4998.111653586884
2026-02-15 01:20,4994.805268165148
2026-02-15 01:20,4994.805268165148
2026-02-15 01:20,4994.805268165148
2026-02-15 01:20,4994.805268165148
2026-02-15 01:25,4996.290489424109
2026-02-15 01:25,4996.290489424109
2026-02-15 01:25,4996.290489424109
2026-02-15 01:40,4996.007590136688
2026-02-15 01:40,4996.007590136688
2026-02-15 01:55,5000.4455727081095
2026-02-15 01:55,5000.4455727081095
2026-02-15 02:05,4998.1536594598265
2026-02-15 02:05,4995.8597846884495
2026-02-15 02:30,4993.809316922224
2026-02-15 02:30,4993.809316922224
2026-02-15 02:30,4993.809316922224
2026-02-15 02:30,4993.809316922224
2026-02-15 02:30,4993.809316922224
2026-02-15 02:30,4993.809316922224
2026-02-15 03:00,4996.829272993993
2026-02-15 03:10,4995.66588702734
2026-02-15 03:20,4995.757988416367
2026-02-15 03:25,4994.749720578601
2026-02-15 03:30,4990.653632487679
2026-02-15 03:30,4990.653632487679
2026-02-15 03:30,4990.653632487679
2026-02-15 03:30,4990.653632487679
2026-02-15 03:35,4989.373907924361
2026-02-15 03:35,4989.373907924361
2026-02-15 03:35,4989.373907924361
2026-02-15 03:35,4989.373907924361
2026-02-15 03:35,4989.373907924361
2026-02-15 03:35,4989.373907924361
2026-02-15 03:45,4994.836974526101
2026-02-15 03:55,4996.388155814971
2026-02-15 04:00,4998.235031037032
2026-02-15 04:00,4998.235031037032
2026-02-15 04:00,4998.235031037032
2026-02-15 04:00,4998.235031037032
2026-02-15 04:05,5003.479962770024
