utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2022-02-22 18:10,BCH-USD,BUY,288.77251,8.657333760751673,2500.0,33.18318318318275,
2022-02-22 19:25,BCH-USD,SELL,289.8851722416375,8.657333760751673,2509.6326883888423,75.19251337353325,9.632688388842038
2022-02-22 20:50,UNI-USD,BUY,8.72116215,287.21130293333914,2504.816344194421,33.36293101888941,
2022-02-22 23:05,UNI-USD,SELL,8.78512231652521,287.21130293333914,2523.1864269579605,76.8075101771415,18.370082763539248
2022-02-23 01:30,LINK-USD,BUY,13.850745000000002,181.5065821785175,2514.001385576191,36.561848998671174,
2022-02-23 02:10,LINK-USD,SELL,14.01897154268597,181.5065821785175,2544.535610370829,64.10277848514542,30.534224794638522
2022-02-23 02:25,BCH-USD,BUY,291.37641,8.680416159885798,2529.26849797351,35.60513911871668,
2022-02-23 03:55,BCH-USD,SELL,291.7024463305042,8.680416159885798,2532.0986290055284,60.84593644052251,2.8301310320182336
2022-02-23 11:55,LINK-USD,BUY,14.44163,175.23531370693746,2530.683563489519,36.046297926801394,
2022-02-23 12:35,LINK-USD,SELL,14.518222666000996,175.23531370693746,2544.1053033438543,68.10345314727553,13.421739854335279
2022-02-23 13:50,LINK-USD,BUY,14.44163,175.70000293711215,2537.3944334166868,30.739421117434176,
2022-02-23 16:40,LINK-USD,SELL,14.36844732900649,175.70000293711215,2524.536237908181,63.327325260432374,-12.858195508505526
2022-02-23 17:35,AVAX-USD,BUY,79.04839500000001,32.017921877635004,2530.965335662434,36.79019652850384,
2022-02-24 08:05,AVAX-USD,SELL,69.36595107338991,32.017921877635004,2220.95360243565,70.66449665018749,-310.01173322678386
2022-02-24 09:40,DOT-USD,BUY,14.291405000000001,166.2509367727695,2375.959469049042,37.88176929058145,
2022-02-24 12:20,DOT-USD,SELL,14.36844732900649,166.2509367727695,2388.7678284175267,60.719209472764696,12.808359368484597
2022-02-24 12:25,AAVE-USD,BUY,114.441405,20.81732261792211,2382.363648733284,36.60495675694411,
2022-02-24 13:20,AAVE-USD,SELL,115.38691962056915,20.81732261792211,2402.0467316296345,66.78995544739013,19.68308289635004
2022-02-24 22:30,ETH-USD,BUY,2585.342205,0.9252953769736875,2392.2051901814593,37.06083807754522,
2022-02-25 00:25,ETH-USD,SELL,2619.0414378432347,0.9252953769736875,2423.3869345388644,60.993051722301,31.181744357404984
2022-02-25 00:50,BCH-USD,BUY,297.936235,8.081581826930725,2407.796062360162,35.34008313931321,
2022-02-25 01:20,BCH-USD,SELL,302.97553669495755,8.081581826930725,2448.521591358552,65.16324516573147,40.72552899839008
2022-02-25 03:10,BCH-USD,BUY,300.77048,8.073128808583066,2428.158826859357,32.21336556146082,
2022-02-25 06:50,BCH-USD,SELL,299.600599101348,8.073128808583066,2418.714227673838,63.60553583930537,-9.444599185518708
2022-02-25 07:45,UNI-USD,BUY,8.71976005,277.9246806529496,2423.4365272665973,36.11301252420283,
2022-02-25 09:55,UNI-USD,SELL,8.653719420868697,277.9246806529496,2405.0822065051602,65.82138940848165,-18.354320761437183
2022-02-25 11:00,BCH-USD,BUY,292.97881,8.240389012727162,2414.259366885879,31.5793532911824,
