utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2023-02-23 00:30,ATOM-USD,BUY,13.556304,184.41604732381333,2500.0,31.325301204819255,
2023-02-23 01:25,ATOM-USD,SELL,13.603594608087867,184.41604732381333,2508.721147019104,66.98511208815881,8.721147019103908
2023-02-23 05:40,DOT-USD,BUY,7.320965,342.0806647087579,2504.360573509552,32.10006012808924,
2023-02-23 07:20,DOT-USD,SELL,7.329006490264603,342.0806647087579,2507.111411844516,62.34100810185626,2.750838334964283
2023-02-23 07:40,DOGE-USD,BUY,0.08563976725000001,29259.02385234511,2505.735992677034,37.26731027004861,
2023-02-23 13:10,DOGE-USD,SELL,0.0849935097353969,29259.02385234511,2486.8271286425047,64.17422514661386,-18.90886403452959
2023-02-23 14:35,AVAX-USD,BUY,19.90982,125.37941380985713,2496.2815606597696,36.92588472866624,
2023-02-23 19:15,AVAX-USD,SELL,19.730404393409884,125.37941380985713,2473.786537077161,60.33687890543431,-22.49502358260863
2023-02-23 20:55,DOT-USD,BUY,7.11065,349.4805747531471,2485.034048868465,35.07571286939029,
2023-02-23 23:45,DOT-USD,SELL,7.079380928607089,349.4805747531471,2474.1061158260736,71.41608144071854,-10.927933042391771
2023-02-24 00:35,AVAX-USD,BUY,19.58934,126.5775203425572,2479.5700823472694,33.585152521195454,
2023-02-24 01:05,AVAX-USD,SELL,19.740389415876184,126.5775203425572,2498.6895428580683,61.983038277461816,19.119460510799023
2023-02-24 01:55,BCH-USD,BUY,138.737795,17.941252508753426,2489.1298126026686,37.24510468709449,
2023-02-24 11:10,BCH-USD,SELL,137.19420868696955,17.941252508753426,2461.4359407915335,68.97861363784548,-27.693871811135185
2023-02-24 11:15,LINK-USD,BUY,7.97194,310.49943636017093,2475.282876697101,33.00301136541883,
2023-02-24 19:00,LINK-USD,SELL,7.5886170743884165,310.49943636017093,2356.2613243507726,61.729493004987965,-119.02155234632842
2023-02-24 19:10,BTC-USD,BUY,23053.578575,0.10478946219411131,2415.772100523937,35.170079881464915,
2023-02-24 20:05,BTC-USD,SELL,23221.517723414876,0.10478946219411131,2433.370353567669,62.54067249450036,17.59825304373194
2023-02-24 20:50,LINK-USD,BUY,7.6013850000000005,318.96440280893586,2424.571227045803,37.82464044127097,
2023-02-25 06:45,LINK-USD,SELL,7.378931602596105,318.96440280893586,2353.6165119900506,70.47513459235265,-70.95471505575236
2023-02-25 07:40,SOL-USD,BUY,22.9930379,103.9050985741178,2389.0938695179266,36.03044085172542,
2023-02-25 22:20,SOL-USD,SELL,21.986520219670492,103.9050985741178,2284.5115507266964,65.61390044499706,-104.58231879123001
2023-02-26 01:35,LINK-USD,BUY,7.31095,319.63051451894916,2336.8027101223115,25.613120098543405,
2023-02-26 02:40,LINK-USD,SELL,7.348976535197204,319.63051451894916,2348.9571511327667,63.622254831596706,12.154441010455317
