utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2025-02-17 22:40,DOT-USD,BUY,4.8662885000000005,102.7477100874722,500.0,34.10696266397571,
2025-02-18 02:50,DOT-USD,SELL,4.886669995007488,102.7477100874722,502.0941519401786,68.11587684806301,2.0941519401786257
2025-02-18 02:55,AVAX-USD,BUY,24.797140000000002,20.17206077773557,500.2094151940179,36.800690882301986,
2025-02-18 09:25,AVAX-USD,SELL,24.003994008986517,20.17206077773557,484.21002605767654,61.35692983452819,-15.999389136341339
2025-02-18 11:00,ADA-USD,BUY,0.7759622,642.5692853084643,498.60947628038366,36.7546041559032,
2025-02-18 12:25,ADA-USD,SELL,0.7793310034947578,642.5692853084643,500.7741659343548,60.81227529405994,2.1646896539711546
2025-02-18 12:35,DOT-USD,BUY,4.703044,106.06448615955556,498.8259452457808,10.709367153015847,
2025-02-18 13:00,DOT-USD,SELL,4.798801797304043,106.06448615955556,508.982446812605,60.7289634364281,10.156501566824206
2025-02-18 13:05,AAVE-USD,BUY,257.10508000000004,1.9441140385186604,499.8415954024633,32.39393696433679,
2025-02-18 19:45,AAVE-USD,SELL,245.7613579630554,1.9441140385186604,477.78810614138575,60.903029660474466,-22.053489261077598
2025-02-18 20:35,AVAX-USD,BUY,23.0345,21.603952613529945,497.63624647635555,38.791825564075346,
2025-02-18 21:20,AVAX-USD,SELL,23.354967548676985,21.603952613529945,504.5596122121472,64.77396671278034,6.9233657357916565
2025-02-19 00:55,XRP-USD,BUY,2.5388025,196.2848953591052,498.3285830499347,36.493096324752095,
2025-02-19 02:05,XRP-USD,SELL,2.5500748876684973,196.2848953591052,500.54118248389295,60.4403779920709,2.212599433958251
2025-02-19 02:30,BCH-USD,BUY,312.56815000000006,1.5950116574364037,498.54984299333057,14.983185934545986,
2025-02-19 02:50,BCH-USD,SELL,317.12431352970543,1.5950116574364037,505.8169769363972,68.63739767303512,7.2671339430666615
2025-02-19 03:10,ATOM-USD,BUY,4.5217725,110.41611588987223,499.2765563876373,39.023583797208566,
2025-02-19 05:45,ATOM-USD,SELL,4.5481777333999,110.41611588987223,502.19211969881974,69.29663858874434,2.9155633111824684
2025-02-19 06:15,DOT-USD,BUY,4.7160635,105.92904712134506,499.5681127187555,35.49170495274761,
2025-02-19 06:50,DOT-USD,SELL,4.784822765851223,105.92904712134506,506.85171623113877,64.27986957495439,7.283603512383276
2025-02-19 08:35,ATOM-USD,BUY,4.578858,109.26228178947542,500.2964730699939,35.25669870305502,
2025-02-19 10:00,ATOM-USD,SELL,4.669995007488766,109.26228178947542,510.25431046368095,74.99244308966917,9.957837393687067
2025-02-19 11:55,LTC-USD,BUY,136.02373,3.685329440748041,501.2922568093625,39.41244882116858,
2025-02-19 15:30,LTC-USD,SELL,136.6849725411882,3.685329440748041,503.7291534138784,61.31938139863564,2.4368966045158755
2025-02-19 15:55,AVAX-USD,BUY,23.515220000000003,21.328141793689962,501.5359464698141,36.1331089286121,
2025-02-19 16:15,AVAX-USD,SELL,23.764353469795306,21.328141793689962,506.84950043916234,60.413544942674775,5.31355396934821
2025-02-19 16:45,UNI-USD,BUY,9.45416,53.10543738066089,502.06730186674895,31.32355470603399,
2025-02-19 18:25,UNI-USD,SELL,9.516724912631053,53.10543738066089,505.38983891670387,60.18139812914196,3.322537049954929
2025-02-19 18:30,BTC-USD,BUY,96086.74424500001,0.005228604210906933,502.39955557174454,39.14734182727248,
2025-02-19 20:05,BTC-USD,SELL,96199.66050923614,0.005228604210906933,502.9899500264095,60.747513849014986,0.5903944546649271
2025-02-19 20:15,DOT-USD,BUY,4.8482615000000004,103.63685931899732,502.458595017211,29.670652059058867,
2025-02-19 22:55,DOT-USD,SELL,4.867698452321518,103.63685931899732,504.47297971054616,74.29617206585722,2.0143846933351606
2025-02-19 23:50,DOT-USD,BUY,4.8582765000000006,103.4646820712128,502.66003348654453,39.52474544772072,
2025-02-20 00:30,DOT-USD,SELL,4.8876684972541184,103.4646820712128,505.7010671378798,65.70233947354649,3.041033651335268
2025-02-20 00:35,LTC-USD,BUY,134.04076,3.7523223298023534,502.9641368516781,37.48348099029525,
2025-02-20 10:45,LTC-USD,SELL,129.63554667998002,3.7523223298023534,486.43435654342437,64.74261647227792,-16.529780308253738
2025-02-20 11:30,XRP-USD,BUY,2.6947360500000004,186.03349252734893,501.3111588208528,36.13582672822287,
2025-02-20 12:35,XRP-USD,SELL,2.6997503744383424,186.03349252734893,502.24399110878284,62.610534640606424,0.9328322879300077
2025-02-20 12:45,LTC-USD,BUY,129.083335,3.8843468217616612,501.4044420496458,34.11131275956161,
2025-02-20 14:25,LTC-USD,SELL,129.35596605092363,3.8843468217616612,502.46343560581454,66.09845582734725,1.0589935561687103
2025-02-20 14:45,AAVE-USD,BUY,257.84619,1.9449980680546906,501.51034140526264,34.14092365043308,
2025-02-20 17:10,AAVE-USD,SELL,256.6650024962556,1.9449980680546906,499.2129339924695,61.74860397670513,-2.2974074127931114
2025-02-20 17:40,DOT-USD,BUY,4.9504145,101.26032894093683,501.2806006639833,33.87510019802029,
2025-02-20 18:00,DOT-USD,SELL,5.0074887668497245,101.26032894093683,507.05995969924925,63.862143978530554,5.77935903526592
2025-02-20 19:50,LTC-USD,BUY,127.821445,3.9262467778197148,501.8585365675099,39.64145796252166,
2025-02-20 20:20,LTC-USD,SELL,128.73689465801297,3.9262467778197148,505.4528178375395,60.090539212336445,3.594281270029601
2025-02-20 20:55,UNI-USD,BUY,9.3089425,53.9500555186062,502.21796469451283,32.75970064833582,
2025-02-20 23:30,UNI-USD,SELL,9.322016974538192,53.9500555186062,502.92333332172484,76.84958776813264,0.7053686272120312
2025-02-21 00:05,ADA-USD,BUY,0.8023016500000001,626.059414881216,502.28850155723416,36.90829829290243,
2025-02-21 02:10,ADA-USD,SELL,0.8018971542685971,626.059414881216,502.03526319631004,60.530129077546775,-0.2532383609241107
2025-02-21 02:30,AVAX-USD,BUY,24.91732,20.15719097082438,502.26317772114174,37.51950736382945,
2025-02-21 04:25,AVAX-USD,SELL,24.92261607588617,20.15719097082438,502.3699317341753,61.19451214029253,0.10675401303353763
2025-02-21 04:35,LTC-USD,BUY,134.59158499999998,3.731836972738267,502.2738531224451,39.547833608212855,
2025-02-21 09:15,LTC-USD,SELL,134.98751872191713,3.731836972738267,503.75141322464935,61.031085095121625,1.4775601022042768
2025-02-21 09:40,XRP-USD,BUY,2.6551768,189.22341033285073,502.42160913266554,37.158500754432836,
2025-02-21 13:00,XRP-USD,SELL,2.6689965052421365,189.22341033285073,505.0366208883774,66.05599148859673,2.615011755711842
2025-02-21 14:30,AAVE-USD,BUY,265.227245,1.8952921307471138,502.68311030823673,26.066178219756182,
2025-02-21 22:25,AAVE-USD,SELL,241.62755866200698,1.8952921307471138,457.95481050373843,60.44705736561656,-44.72829980449831
2025-02-21 23:15,ATOM-USD,BUY,4.7561235,104.75133379690138,498.2102803277869,39.06620775101916,
2025-02-22 00:50,ATOM-USD,SELL,4.780828756864703,104.75133379690138,500.79818893615953,61.597256461923315,2.587908608372674
2025-02-22 02:05,AAVE-USD,BUY,243.5648,2.0465562806638076,498.4690711886242,34.37918896481358,
2025-02-22 04:25,AAVE-USD,SELL,242.54618072890662,2.0465562806638076,496.3844095217628,61.467723418662416,-2.084661666861328
2025-02-22 04:35,ATOM-USD,BUY,4.7921775,103.97373741309417,498.2606050219381,36.77860204266941,
2025-02-22 07:55,ATOM-USD,SELL,4.815776335496755,103.97373741309417,500.71426414713255,75.72488624560174,2.453659125194423
2025-02-22 08:05,BTC-USD,BUY,96431.6308,0.00516952753778854,498.50597093445754,34.66285289098688,
2025-02-22 09:50,BTC-USD,SELL,96373.32001997005,0.00516952753778854,498.2045317513428,63.41359078960157,-0.3014391831147444
2025-02-22 10:00,DOGE-USD,BUY,0.242433105,2056.1376179055496,498.475827016146,23.248699645225315,
2025-02-22 11:50,DOGE-USD,SELL,0.2444333499750374,2056.1376179055496,502.588605954347,61.09487008416427,4.112778938200938
2025-02-22 12:20,SOL-USD,BUY,172.989095,2.8839222779329883,498.8871049099661,27.98480448619469,
2025-02-22 12:55,SOL-USD,SELL,173.65951073389914,2.8839222779329883,500.82053178043464,63.21688068266892,1.9334268704685467
2025-02-22 13:10,UNI-USD,BUY,8.921362,55.942180980551285,499.080447597013,37.79767909081423,
2025-02-22 15:30,UNI-USD,SELL,8.894658012980528,55.942180980551285,497.5865683222674,60.81467041260229,-1.4938792747455867
2025-02-22 16:45,SOL-USD,BUY,173.229455,2.880174504211991,498.93105966953846,37.864113538967,
2025-02-22 18:10,SOL-USD,SELL,173.74937593609584,2.880174504211991,500.4285226938877,62.47424052118451,1.4974630243492801
