utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2026-02-13 02:10,AAVE-USD,BUY,112.16,13.373751783166904,1500.0,44.59081772009617,
2026-02-13 03:25,AAVE-USD,SELL,112.41,13.373751783166904,1503.3434379457917,56.37766244267028,3.343437945791726
2026-02-13 04:00,LTC-USD,BUY,52.93,28.358266226785144,1501.0030313837376,43.661168784860045,
2026-02-13 06:55,LTC-USD,SELL,52.78,28.358266226785144,1496.74929144972,57.04158950592965,-4.253739934017731
2026-02-13 07:35,XRP-USD,BUY,1.35347,1108.0606954003651,1499.726909403532,44.64016645913947,
2026-02-13 08:20,XRP-USD,SELL,1.35911,1108.0606954003651,1505.9763717255903,58.02308602940502,6.249462322058158
2026-02-13 09:10,UNI-USD,BUY,3.289,456.5526750076466,1501.6017481001497,42.368245193039265,
2026-02-13 09:55,UNI-USD,SELL,3.316,456.5526750076466,1513.928670325356,57.110978119160514,12.326922225206317
2026-02-13 11:10,LINK-USD,BUY,8.41656,178.84977054375085,1505.2998247677117,42.43362100633381,
2026-02-13 12:35,LINK-USD,SELL,8.43884,178.84977054375085,1509.2845976554265,55.458116027807385,3.9847728877148225
2026-02-13 12:40,ADA-USD,BUY,0.262639,5735.9922046384045,1506.495256634026,44.557835649651096,
2026-02-13 13:20,ADA-USD,SELL,0.263997,5735.9922046384045,1514.2847340479248,60.44323410441049,7.7894774138987835
2026-02-13 14:00,DOGE-USD,BUY,0.0931147,16204.01612052872,1508.8320998581955,37.522448979633936,
2026-02-13 14:30,DOGE-USD,SELL,0.0939988,16204.01612052872,1523.158070510355,61.1895343549422,14.325970652159421
2026-02-13 18:00,ADA-USD,BUY,0.270657,5590.58103449696,1513.1298910538435,44.12043268868143,
2026-02-13 18:35,ADA-USD,SELL,0.272821,5590.58103449696,1525.2279084124948,58.57578288240872,12.098017358651417
2026-02-13 19:00,ATOM-USD,BUY,2.0683,733.336216342619,1516.7592962614387,42.720014688800596,
2026-02-13 19:20,ATOM-USD,SELL,2.0805,733.336216342619,1525.7059981008185,55.66960179600752,8.946701839379942
2026-02-13 19:25,UNI-USD,BUY,3.428,443.2448386269699,1519.4433068132528,38.65131659671667,
2026-02-13 21:05,UNI-USD,SELL,3.439,443.2448386269699,1524.3190000381496,58.37428338520053,4.875693224896723
2026-02-13 21:30,UNI-USD,BUY,3.418,444.9695771739969,1520.9060147807215,43.74656851523068,
2026-02-14 00:30,UNI-USD,SELL,3.408,444.9695771739969,1516.4563190089814,56.45192699655776,-4.449695771740072
2026-02-14 00:35,ATOM-USD,BUY,2.1089,720.5515226180471,1519.5711060491997,43.310814847227384,
2026-02-14 00:50,ATOM-USD,SELL,2.1243,720.5515226180471,1530.6675994975174,62.36512884864003,11.096493448317663
2026-02-14 01:00,UNI-USD,BUY,3.393,448.83585443079727,1522.900054083695,41.86255786085364,
2026-02-14 03:10,UNI-USD,SELL,3.401,448.83585443079727,1526.4907409191414,56.52745027113848,3.5906868354463812
2026-02-14 03:15,DOGE-USD,BUY,0.0964005,15808.810744076318,1523.977260134329,42.34126077997398,
2026-02-14 03:25,DOGE-USD,SELL,0.0966999,15808.810744076318,1528.7104180711056,55.83662206098111,4.733157936776532
2026-02-14 03:45,ATOM-USD,BUY,2.1265,717.3276310911648,1525.397207515362,43.40643415216082,
2026-02-14 08:05,ATOM-USD,SELL,2.1291,717.3276310911648,1527.2622593561991,64.93826028612315,1.8650518408371417
2026-02-14 10:00,LTC-USD,BUY,55.4,27.54434518172587,1525.9567230676132,38.90333514442748,
2026-02-14 11:10,LTC-USD,SELL,55.61,27.54434518172587,1531.7410355557756,62.1101803796487,5.784312488162456
2026-02-14 11:35,BCH-USD,BUY,565.87,2.699722580829629,1527.692016814062,43.96625670622664,
2026-02-14 14:50,BCH-USD,SELL,562.72,2.699722580829629,1519.1878906844488,56.16436964884081,-8.504126129613269
2026-02-14 16:05,XRP-USD,BUY,1.46153,1043.5234165396387,1525.1407789751781,43.46441173204316,
2026-02-14 16:40,XRP-USD,SELL,1.46802,1043.5234165396387,1531.9132459485204,57.45003664122565,6.772466973342366
2026-02-14 17:45,LTC-USD,BUY,56.0,27.27093784048537,1527.1725190671807,43.73306321529976,
2026-02-14 19:25,LTC-USD,SELL,56.18,27.27093784048537,1532.0812878784682,55.12819072140477,4.908768811287359
2026-02-14 20:25,SOL-USD,BUY,87.78,17.414503870022408,1528.645149710567,42.645031193911244,
2026-02-14 20:55,SOL-USD,SELL,88.11,17.414503870022408,1534.3919359876743,56.67137054984708,5.746786277107365
2026-02-14 21:20,SOL-USD,BUY,87.79,17.432158396100913,1530.3691855936993,41.9101474013725,
2026-02-14 22:00,SOL-USD,SELL,88.09,17.432158396100913,1535.5988331125295,55.74953173708892,5.229647518830224
2026-02-14 22:15,AAVE-USD,BUY,129.24,11.85343608673281,1531.9380798493485,43.34929390439866,
2026-02-15 02:45,AAVE-USD,SELL,128.4,11.85343608673281,1521.9811935364928,55.464833380701705,-9.9568863128556
2026-02-15 02:55,ETH-USD,BUY,2060.0,0.7422092300754815,1528.9510139554918,44.64186404370643,
2026-02-15 04:05,ETH-USD,SELL,2073.17,0.7422092300754815,1538.725909515586,63.45636176869769,9.774895560094144
2026-02-15 06:05,BCH-USD,BUY,563.0,2.720929809278011,1531.8834826235202,44.78085200709404,
2026-02-15 07:15,BCH-USD,SELL,563.82,2.720929809278011,1534.1146450671283,57.05465213425791,2.2311624436081052
2026-02-15 07:20,UNI-USD,BUY,3.619,423.47411753429196,1532.5528313566026,42.96300679160819,
2026-02-15 07:35,UNI-USD,SELL,3.644,423.47411753429196,1543.13968429496,57.692315633945825,10.58685293835726
2026-02-15 07:45,BCH-USD,BUY,561.76,2.7337811293757297,1535.7288872381098,41.8744974911576,
2026-02-15 09:20,BCH-USD,SELL,562.29,2.7337811293757297,1537.177791236679,57.00923931297642,1.4489039985690622
2026-02-15 09:35,AVAX-USD,BUY,9.58,160.35110213336955,1536.1635584376804,39.2802467216562,
