utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2025-02-19 12:50,AAVE-USD,BUY,254.14064000000002,5.902243734020658,1500.0,31.00418410041891,
2025-02-19 13:35,AAVE-USD,SELL,255.19720419370944,5.902243734020658,1506.236099391912,77.57786753850263,6.2360993919120125
2025-02-19 13:40,SOL-USD,BUY,171.53692,8.755379482257077,1501.8708298175736,33.1791135834431,
2025-02-19 17:00,SOL-USD,SELL,172.9705441837244,8.755379482257077,1514.4227535810217,69.19028792643456,12.551923763448077
2025-02-19 17:30,ATOM-USD,BUY,4.6299345,325.1960490902426,1505.6364069466078,31.60245631811115,
2025-02-19 18:50,ATOM-USD,SELL,4.654018971542685,325.1960490902426,1513.4685819367153,70.41443983578404,7.832174990107579
2025-02-19 18:55,DOGE-USD,BUY,0.25206753500000006,5982.468386671213,1507.98605944364,35.96884520429444,
2025-02-19 21:40,DOGE-USD,SELL,0.25252121817274087,5982.468386671213,1510.7002046821265,60.036615401790534,2.714145238486556
2025-02-19 21:45,UNI-USD,BUY,9.474190000000002,159.2537518262971,1508.800303015186,32.491163232011885,
2025-02-19 23:20,UNI-USD,SELL,9.488766849725412,159.2537518262971,1511.1217210237658,64.74509718602464,2.3214180085796645
2025-02-20 00:05,UNI-USD,BUY,9.416103,160.310133440316,1509.4967284177599,30.266518599501694,
2025-02-20 00:55,UNI-USD,SELL,9.474787818272592,160.310133440316,1518.9044994659598,64.76559423587429,9.407771048199969
2025-02-20 01:25,UNI-USD,BUY,9.3970745,160.93509312203705,1512.3190597322198,36.10359029244605,
2025-02-20 02:55,UNI-USD,SELL,9.49276085871193,160.93509312203705,1527.718352782033,75.9125731233833,15.39929304981311
2025-02-20 05:05,UNI-USD,BUY,9.3950715,161.46112859781468,1516.9388476471636,32.67426456429777,
2025-02-20 10:40,UNI-USD,SELL,9.235147279081378,161.46112859781468,1491.1173024475167,66.67801903990127,-25.82154519964699
2025-02-20 11:30,XRP-USD,BUY,2.6947360500000004,560.0520259070529,1509.1923840872696,36.13582680297503,
2025-02-20 12:35,XRP-USD,SELL,2.6997503744383424,560.0520259070529,1512.0006666475183,62.610534650251864,2.8082825602487067
2025-02-20 12:45,LTC-USD,BUY,129.083335,11.698139568948573,1510.0348688553443,34.111312753198305,
2025-02-20 14:25,LTC-USD,SELL,129.35596605092363,11.698139568948573,1513.224144939878,66.0984558251043,3.189276084533649
2025-02-20 14:45,AAVE-USD,BUY,257.84619,5.860050333420497,1510.9916516807045,34.14092365038691,
2025-02-20 16:30,AAVE-USD,SELL,256.4153769345981,5.860050333420497,1502.6070150997339,59.24907686177187,-8.38463658097068
2025-02-20 17:00,ETH-USD,BUY,2715.30686,0.5555454092236239,1508.4762607064133,36.30889177823889,
2025-02-20 18:00,ETH-USD,SELL,2736.9345981028455,0.5555454092236239,1520.49145132134,64.56784464092183,12.01519061492658
2025-02-20 20:00,LTC-USD,BUY,127.581085,11.85192003885914,1512.0808178908912,36.79070800234371,
2025-02-20 20:20,LTC-USD,SELL,128.73689465801297,11.85192003885914,1525.779381537802,60.09053921232946,13.698563646910848
2025-02-20 20:55,UNI-USD,BUY,9.3089425,162.87461083629688,1516.1903869849646,32.75970064833493,
2025-02-20 23:30,UNI-USD,SELL,9.322016974538192,162.87461083629688,1518.3198869372616,76.84958776813312,2.129499952297003
2025-02-21 00:05,ADA-USD,BUY,0.8023016500000001,1890.5971799642361,1516.8292369706537,36.908298292902245,
2025-02-21 02:10,ADA-USD,SELL,0.8018971542685971,1890.5971799642361,1516.0644984815558,60.53012907754671,-0.76473848909808
2025-02-21 02:30,AVAX-USD,BUY,24.91732,60.86528629178115,1516.5998154239244,37.519507363829426,
2025-02-21 04:25,AVAX-USD,SELL,24.92261607588617,60.86528629178115,1516.9221625989592,61.1945121402925,0.3223471750348291
2025-02-21 05:05,ATOM-USD,BUY,4.889323,310.205834136226,1516.6965195764349,33.421010056637314,
2025-02-21 05:20,ATOM-USD,SELL,4.898652021967049,310.205834136226,1519.5904366173984,66.83550899855886,2.8939170409635384
2025-02-21 06:00,XRP-USD,BUY,2.6479660000000003,573.1058082651831,1517.5646946887239,37.16918731722964,
2025-02-21 06:35,XRP-USD,SELL,2.657014478282576,573.1058082651831,1522.7504301484296,60.93543633222239,5.185735459705509
2025-02-21 06:40,BCH-USD,BUY,325.8881,4.661478634312316,1519.1204153266356,35.0956930004579,
