utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2026-02-14 20:45,BCH-USD,BUY,567.161478,1.7631662917699076,1000.0,38.66797342895297,
2026-02-15 01:05,BCH-USD,SELL,562.2667863913,1.7631662917699076,991.3698447469311,59.00889784404106,-8.630155253068839
2026-02-15 03:30,XRP-USD,BUY,1.519256271,657.0806966571254,998.2739689493864,41.06916718207198,
2026-02-15 04:05,XRP-USD,SELL,1.52948219096079,657.0806966571254,1004.9932235611824,58.94778427839616,6.71925461179599
2026-02-15 06:15,DOGE-USD,BUY,0.11483661813,8704.69573337779,999.6178198717455,41.34124859721616,
2026-02-15 07:35,DOGE-USD,SELL,0.1160487877880874,8704.69573337779,1010.169387922629,61.18325158453671,10.551568050883432
2026-02-15 08:25,AAVE-USD,BUY,130.258908,7.690285055068343,1001.7281334819222,38.76101120453346,
2026-02-15 17:00,AAVE-USD,SELL,126.5688915494363,7.690285055068343,973.3508551191959,59.08217146039847,-28.377278362726273
2026-02-16 05:05,ATOM-USD,BUY,2.14371924,464.63765367398435,996.0526778093769,39.0647482290214,
2026-02-16 06:35,ATOM-USD,SELL,2.134590441983438,464.63765367398435,991.8110945180979,62.84064073116401,-4.241583291278972
2026-02-16 07:45,UNI-USD,BUY,3.5421281999999996,280.96226476250104,995.204361151121,41.40053129327709,
2026-02-16 09:00,UNI-USD,SELL,3.5677940736306497,280.96226476250104,1002.4155031334967,67.57984946345415,7.211141982375605
2026-02-16 09:45,UNI-USD,BUY,3.5451351,281.13077821705474,996.6465895475962,41.472312852068875,
2026-02-16 12:25,UNI-USD,SELL,3.52489274668263,281.13077821705474,990.9558410065393,63.639903767862535,-5.690748541056842
2026-02-16 15:30,ATOM-USD,BUY,2.17288617,458.1502950241452,995.5084398393849,36.236210035709135,
2026-02-16 16:00,ATOM-USD,SELL,2.2154045694901727,458.1502950241452,1014.988257109762,59.837923715619624,19.479817270377122
2026-02-16 21:10,BCH-USD,BUY,569.055825,1.7562501944224196,999.4044032934604,41.95593096327919,
2026-02-16 22:00,BCH-USD,SELL,573.9998004589445,1.7562501944224196,1008.0872611544513,59.659827449234335,8.682857860990888
2026-02-16 22:55,BCH-USD,BUY,570.70962,1.754203783818571,1001.1409748656587,41.03267211907548,
2026-02-17 00:25,BCH-USD,SELL,570.896937044797,1.754203783818571,1001.4695671344155,60.53603219862915,0.3285922687567069
2026-02-17 00:40,DOT-USD,BUY,1.37565675,727.8026973802948,1001.20669331941,41.91139730407877,
2026-02-17 04:20,DOT-USD,SELL,1.3758355781702085,727.8026973802948,1001.3368449440552,61.31215884603691,0.1301516246452725
2026-02-17 04:30,LINK-USD,BUY,8.909204147999999,112.38183647066867,1001.2327236443389,37.25657926179324,
