utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2026-01-28 09:10,BCH-USD,BUY,594.18995,4.207408758764769,2500.0,0.0,
2026-01-28 10:30,BCH-USD,SELL,594.9076385421866,4.207408758764769,2503.0196090584614,65.97843411800994,3.01960905846141
2026-01-28 11:10,UNI-USD,BUY,4.713059,530.761402420218,2501.5098045292307,9.258276175815524,
2026-01-28 12:10,UNI-USD,SELL,4.90464303544683,530.761402420218,2603.1952158643144,74.22473519692471,101.68541133508384
2026-01-28 12:50,UNI-USD,BUY,4.731086,539.4855452208589,2552.3525101967725,27.923340397624955,
2026-01-28 13:50,UNI-USD,SELL,4.880678981527708,539.4855452208589,2633.0557613974615,68.98837284505387,80.70325120068902
2026-01-28 13:55,DOGE-USD,BUY,0.126239075,20538.047635386403,2592.704135797117,28.079224675013577,
2026-01-28 17:50,DOGE-USD,SELL,0.12513230154767846,20538.047635386403,2569.973169911756,62.566078009807974,-22.730965885360987
2026-01-28 18:00,DOT-USD,BUY,1.8447630000000002,1399.2792856613214,2581.3386528544365,31.06732855118301,
2026-01-28 20:25,DOT-USD,SELL,1.8671992011982026,1399.2792856613214,2612.733164440011,69.30331992974322,31.3945115855744
2026-01-28 20:50,LTC-USD,BUY,69.02338,37.62545254444542,2597.0359086472236,34.40914510580184,
2026-01-28 21:50,LTC-USD,SELL,69.69545681477783,37.62545254444542,2622.3231029478684,65.127073107807,25.28719430064507
2026-01-28 23:40,XRP-USD,BUY,1.9116632000000002,1365.1356085096713,2609.679505797546,37.97422169925149,
2026-01-29 06:35,XRP-USD,SELL,1.8844732900649026,1365.1356085096713,2572.5615915529734,69.61228356045842,-37.11791424457265
2026-01-29 07:55,AVAX-USD,BUY,11.817700000000002,219.25760077470736,2591.1205486752597,28.242460413317104,
2026-01-29 19:45,AVAX-USD,SELL,11.003494757863205,219.25760077470736,2412.5998607461556,62.60283945657667,-178.5206879291038
2026-01-29 19:45,ATOM-USD,BUY,2.089129,1197.5613783115873,2501.860204710708,35.12807879948676,
2026-01-29 21:20,ATOM-USD,SELL,2.1567648527209187,1197.5613783115873,2582.858289718451,76.56807787886657,80.99808500774313
2026-01-29 21:35,BCH-USD,BUY,550.12395,4.621429856334339,2542.359247214579,21.762685157718792,
2026-01-30 00:15,BCH-USD,SELL,559.7603594608088,4.621429856334339,2586.893237604623,71.06070850824807,44.533990390044245
2026-01-30 00:25,LTC-USD,BUY,65.21768,39.32409497562013,2564.626242409601,25.28149556968451,
2026-01-30 08:10,LTC-USD,SELL,64.31352970544182,39.32409497562013,2529.0713503541606,77.22210104011765,-35.55489205544072
2026-01-30 08:20,ATOM-USD,BUY,2.0630900000000003,1234.4826432108537,2546.8487963818807,19.57177642093808,
2026-01-30 09:00,ATOM-USD,SELL,2.126809785322017,1234.4826432108537,2625.5097653910316,71.21893518743069,78.66096900915122
2026-01-30 09:15,AVAX-USD,BUY,10.886305,237.5626331327715,2586.179280886456,29.249097168358816,
2026-01-30 11:10,AVAX-USD,SELL,10.943584623065401,237.5626331327715,2599.7867789667257,84.91158180154028,13.607498080269378
2026-01-30 11:45,ATOM-USD,BUY,2.0590840000000004,1259.2895821280679,2592.983029926591,8.063844982483701,
2026-01-30 13:35,ATOM-USD,SELL,2.110833749375936,1259.2895821280679,2658.150950193445,77.69979375845068,65.16792026685415
2026-01-30 13:50,DOT-USD,BUY,1.6955395000000002,1548.51419861349,2625.566990060018,35.84868895212888,
2026-01-30 14:05,DOT-USD,SELL,1.7194208686969545,1548.51419861349,2662.5476285695754,70.31376670793809,36.98063850955754
2026-01-30 14:15,AAVE-USD,BUY,139.40879999999999,18.966215255527608,2644.057309314797,6.669026712708799,
