utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2022-12-09 12:05,AVAX-USD,BUY,13.56031,184.36156695532773,2500.0,0.0,
2022-12-09 12:15,AVAX-USD,SELL,13.559660509236146,184.36156695532773,2499.880258865053,82.26652675760562,-0.11974113494707668
2022-12-09 12:15,LTC-USD,BUY,77.99682,32.05182120799959,2499.940129432526,32.69876955970609,
2022-12-09 22:35,LTC-USD,SELL,76.30554168746879,32.05182120799959,2445.731579346309,64.01179635562701,-54.2085500862176
2022-12-09 22:45,UNI-USD,BUY,6.13148345,403.3013991727267,2472.8358543894174,31.05563288146061,
2022-12-10 00:00,UNI-USD,SELL,6.158861707438842,403.3013991727267,2483.8775439214132,75.05778806265931,11.041689531995882
2022-12-10 00:05,LTC-USD,BUY,76.184105,32.531151992340334,2478.3566991554153,27.658925573917756,
2022-12-10 00:55,LTC-USD,SELL,76.39540688966551,32.531151992340334,2485.2305930443927,66.5248830557831,6.873893888977314
2022-12-10 02:10,ATOM-USD,BUY,9.732577000000001,254.9986140464035,2481.793646099904,28.917503035961715,
2022-12-10 06:50,ATOM-USD,SELL,9.702446330504243,254.9986140464035,2474.110367138195,63.278894345040705,-7.683278961708577
2022-12-10 08:00,SOL-USD,BUY,13.6366243,181.71300698069757,2477.95200661905,27.743218652118486,
2022-12-10 14:10,SOL-USD,SELL,13.56385421867199,181.71300698069757,2464.7287363227074,69.51739568152247,-13.223270296342509
2022-12-10 16:20,ATOM-USD,BUY,9.753608500000002,253.37703184117734,2471.3403714708784,36.87467095686932,
2022-12-10 17:20,ATOM-USD,SELL,9.886170743884174,253.37703184117734,2504.9285993604562,89.20529448393258,33.58822788957766
2022-12-10 17:50,ETH-USD,BUY,1272.4057500000001,1.955456807245383,2488.1344854156673,33.89523959783976,
2022-12-11 01:10,ETH-USD,SELL,1268.147778332501,1.955456807245383,2479.808205733398,60.20050682642905,-8.326279682269046
2022-12-11 02:05,ATOM-USD,BUY,9.956913,249.472034713423,2483.9713455745327,37.62878622125637,
2022-12-11 06:00,ATOM-USD,SELL,9.868197703444832,249.472034713423,2461.8393600327104,60.43211084124135,-22.131985541822615
2022-12-11 07:05,ATOM-USD,BUY,9.8477495,251.11375475215138,2472.9053528036216,27.942507001998663,
2022-12-11 11:10,ATOM-USD,SELL,9.83524712930604,251.11375475215138,2469.765835555358,79.27319232650049,-3.139517248263664
2022-12-11 12:20,ADA-USD,BUY,0.31221762500000005,7915.426280561482,2471.33559417949,36.911348264891295,
2022-12-11 12:55,ADA-USD,SELL,0.31191213180229654,7915.426280561482,2468.917485293855,73.92739436640919,-2.4181088856351294
2022-12-11 13:10,DOGE-USD,BUY,0.0965337838,25588.20800865233,2470.1265397366724,24.94220014023921,
2022-12-11 18:45,DOGE-USD,SELL,0.09631562656015975,25588.20800865233,2464.544286905047,60.61931361129132,-5.582252831625555
2022-12-11 19:30,BTC-USD,BUY,17177.798105,0.143635138697007,2467.3354133208595,36.5389074356235,
2022-12-12 05:50,BTC-USD,SELL,16923.295057413878,0.143635138697007,2430.7798327820155,61.78999243472009,-36.5555805388439
2022-12-12 06:00,BCH-USD,BUY,104.53657,23.42775952043804,2449.0576230514375,32.23399530136547,
2022-12-12 08:50,BCH-USD,SELL,104.84273589615576,23.42775952043804,2456.2304040399345,87.0174998957996,7.172780988496578
2022-12-12 12:00,SOL-USD,BUY,13.16321525,186.32560259513235,2452.644013545686,33.02884438169767,
2022-12-12 14:25,SOL-USD,SELL,13.14887668497254,186.32560259513235,2449.972371776595,60.372099636658135,-2.671641769090955
2022-12-12 14:35,DOT-USD,BUY,5.127680000000001,478.0540503036734,2451.3081926611403,35.21500399514973,
2022-12-12 15:10,DOT-USD,SELL,5.132301547678481,478.0540503036734,2453.5175422475095,63.85638078444775,2.2093495863691675
2022-12-12 16:00,LINK-USD,BUY,6.5998850000000004,371.58418176291326,2452.412867454325,34.387970937634734,
2022-12-12 18:20,LINK-USD,SELL,6.610084872690964,371.58418176291326,2456.2029788022824,69.89343931208745,3.790111347957415
2022-12-12 18:30,ATOM-USD,BUY,9.4952215,258.4782169776981,2454.3079231283036,22.982870358366725,
2022-12-12 20:50,ATOM-USD,SELL,9.500748876684973,258.4782169776981,2455.7366295983998,67.83062336446324,1.428706470096106
2022-12-12 22:45,AAVE-USD,BUY,60.330360000000006,40.692982378413646,2455.022276363352,37.33711442289302,
2022-12-13 09:15,AAVE-USD,SELL,59.31103344982526,40.692982378413646,2413.5428390192415,72.35210949245536,-41.47943734411012
2022-12-13 10:55,UNI-USD,BUY,5.948208950000001,409.2463089567989,2434.2825576912965,37.218506404599644,
2022-12-13 11:25,UNI-USD,SELL,5.985222166749875,409.2463089567989,2449.4300800288006,70.3802664503899,15.147522337503903
2022-12-13 13:05,ATOM-USD,BUY,9.370034,260.60271700828923,2441.8563188600483,35.75504670638114,
2022-12-13 13:20,ATOM-USD,SELL,9.44782825761358,260.60271700828923,2462.12971376179,66.88725643477093,20.27339490174155
2022-12-13 15:40,BCH-USD,BUY,109.253635,22.44312526819743,2451.9930163109193,27.803793022382976,
2022-12-13 20:00,BCH-USD,SELL,108.76684972541189,22.44312526819743,2441.068033414624,73.44108800666996,-10.924982896294951
