utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2024-06-04 09:10,BCH-USD,BUY,467.70050000000003,5.345301106156611,2500.0,0.0,
2024-06-04 10:00,BCH-USD,SELL,467.3989016475287,5.345301106156611,2498.38786599292,63.64363331944759,-1.6121340070800148
2024-06-04 10:00,UNI-USD,BUY,9.4251165,265.1631874254774,2499.19393299646,31.786712939663545,
2024-06-04 10:20,UNI-USD,SELL,9.468796804792811,265.1631874254774,2510.7763418430377,61.028045610343774,11.58240884657828
2024-06-04 11:35,BCH-USD,BUY,466.59885,5.36860546788692,2504.9851374197488,34.15288357655447,
2024-06-04 13:50,BCH-USD,SELL,468.8966550174738,5.36860546788692,2517.3211460006964,69.81579782950256,12.336008580947645
2024-06-04 14:15,LINK-USD,BUY,17.733560500000003,141.60456619584218,2511.1531417102224,35.682096839703135,
2024-06-04 15:20,LINK-USD,SELL,17.761357963055417,141.60456619584218,2515.0893894075293,65.37327854031516,3.936247697306861
2024-06-04 17:30,XRP-USD,BUY,0.5273899,4765.205525473423,2513.121265558876,33.807326872760015,
2024-06-04 19:55,XRP-USD,SELL,0.5268097853220169,4765.205525473423,2510.356899889943,64.71187280411615,-2.7643656689329394
2024-06-04 20:05,AVAX-USD,BUY,35.643385,70.46858997046463,2511.73908272441,34.88479819410179,
2024-06-04 21:35,AVAX-USD,SELL,35.766350474288565,70.46858997046463,2520.404286312574,60.48511505820362,8.665203588164447
2024-06-04 21:45,LINK-USD,BUY,17.611377500000003,142.8662627053728,2516.071684518492,28.660462290115248,
2024-06-04 22:25,LINK-USD,SELL,17.67948077883175,142.8662627053728,2525.8013454431657,62.41577325267124,9.72966092467347
2024-06-04 23:00,DOT-USD,BUY,7.1907700000000006,350.57949496101656,2520.936514980829,31.63498243517121,
2024-06-04 23:50,DOT-USD,SELL,7.186220668996505,350.57949496101656,2519.3416128152135,60.37265901859894,-1.5949021656159954
2024-06-05 00:15,BCH-USD,BUY,472.20725000000004,5.3369342887006095,2520.139063898021,28.61191194676657,
2024-06-05 01:35,BCH-USD,SELL,480.37943085371944,5.3369342887006095,2563.7534561096986,64.3541809741711,43.61439221167767
2024-06-05 02:10,ETH-USD,BUY,3811.7190150000006,0.6668766113138744,2541.9462600038596,35.39174922192083,
2024-06-05 06:40,ETH-USD,SELL,3799.940089865202,0.6668766113138744,2534.0911703250454,61.23756870285365,-7.8550896788142825
2024-06-05 07:50,LTC-USD,BUY,83.90567,30.24847683314432,2538.0187151644523,25.412792392298698,
2024-06-05 09:05,LTC-USD,SELL,84.03394907638541,30.24847683314432,2541.8989618346736,63.44804232559941,3.880246670221253
2024-06-05 09:20,UNI-USD,BUY,11.212794,226.5232767586351,2539.958838499563,31.820099230767624,
2024-06-05 12:45,UNI-USD,SELL,11.252121817274089,226.5232767586351,2548.8675045362547,64.17523353920089,8.908666036691383
2024-06-05 13:00,LINK-USD,BUY,17.814682,142.8267521989957,2544.413171517909,33.71664627980107,
2024-06-05 15:35,LINK-USD,SELL,17.738392411382925,142.8267521989957,2533.516977349135,61.27899591668251,-10.896194168774441
2024-06-05 16:45,ETH-USD,BUY,3803.8572400000003,0.6674711783961488,2538.965074433522,35.973861472162795,
2024-06-05 17:05,ETH-USD,SELL,3812.8507239141286,0.6674711783961488,2544.9679657395723,60.182820945446785,6.002891306050038
2024-06-05 17:25,XRP-USD,BUY,0.5291926,4803.480850046934,2541.9665200865475,33.143243309387515,
2024-06-05 20:40,XRP-USD,SELL,0.5262106839740389,4803.480850046934,2527.642943559395,62.39395649684891,-14.323576527152179
