utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2026-03-01 06:35,ADA-USD,BUY,0.28469799999999995,8781.234852369882,2500.0,35.31132469703293,
2026-03-01 13:50,ADA-USD,SELL,0.2788270377733599,8781.234852369882,2448.4457018784815,69.31181117067885,-51.55429812151891
2026-03-01 14:40,ATOM-USD,BUY,1.7796139999999998,1390.3143327368975,2474.2228509392407,27.826088937922066,
2026-03-01 17:05,ATOM-USD,SELL,1.8260437375745526,1390.3143327368975,2538.7747805543545,76.42116574830209,64.55192961511366
2026-03-01 17:15,AAVE-USD,BUY,112.81284,22.21820508859451,2506.498815746798,9.341793705766491,
2026-03-01 22:10,AAVE-USD,SELL,112.37574552683897,22.21820508859451,2496.787361099015,72.16008295011686,-9.711454647782825
2026-03-01 22:45,BTC-USD,BUY,65533.6065,0.03817343836284833,2501.6430884229067,36.53248838601105,
2026-03-02 00:10,BTC-USD,SELL,65689.48310139164,0.03817343836284833,2507.593434258341,60.05028625042132,5.95034583543402
2026-03-02 02:10,SOL-USD,BUY,84.19214,29.748837140148993,2504.6182613406236,36.83668887516315,
2026-03-02 03:25,SOL-USD,SELL,84.47316103379723,29.748837140148993,2512.9783103080135,63.85398748926423,8.360048967390124
2026-03-02 04:45,DOT-USD,BUY,1.57439,1593.504967526673,2508.7982858243186,8.4051176549399,
