utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2024-06-02 18:30,DOGE-USD,BUY,0.15574326500000002,16052.058495113735,2500.0,37.266971508969455,
2024-06-02 20:50,DOGE-USD,SELL,0.15620569146280577,16052.058495113735,2507.4228966306464,61.065136865820755,7.422896630646498
2024-06-02 20:50,UNI-USD,BUY,9.396073,266.4636011571348,2503.711448315323,34.67147647997366,
2024-06-02 22:25,UNI-USD,SELL,9.46280579131303,266.4636011571348,2521.4933082038606,72.1843833115273,17.781859888537834
2024-06-02 22:40,DOT-USD,BUY,7.004491,358.7130568458996,2512.602378259592,32.419870741001304,
2024-06-03 01:10,DOT-USD,SELL,7.006490264603095,358.7130568458996,2513.319540576812,66.48064345893081,0.7171623172201976
2024-06-03 03:05,LTC-USD,BUY,83.44498,30.115184393575287,2512.960959418202,34.50062526497257,
2024-06-03 05:15,LTC-USD,SELL,83.5247129306041,30.115184393575287,2515.3621313255844,63.766482015280424,2.401171907382464
2024-06-03 06:15,LINK-USD,BUY,18.012979,139.57500008032503,2514.161545371893,31.707111477717135,
2024-06-03 06:35,LINK-USD,SELL,18.162755866200698,139.57500008032503,2535.0666514838863,60.60647102753372,20.905106111993
2024-06-03 07:25,BCH-USD,BUY,463.19375,5.45044940357656,2524.61409842789,29.37908400340308,
2024-06-03 10:15,BCH-USD,SELL,465.6015976035946,5.45044940357656,2537.7379499628055,75.29634762650558,13.123851534915302
2024-06-03 10:20,ATOM-USD,BUY,8.4476525,299.63069908419504,2531.176024195348,29.242875256451157,
2024-06-03 12:40,ATOM-USD,SELL,8.451323015476785,299.63069908419504,2532.2758233136565,85.83991425831819,1.0997991183082765
2024-06-03 13:55,AAVE-USD,BUY,102.30322500000001,24.7472738396517,2531.725923754502,16.70088884562486,
2024-06-04 04:00,AAVE-USD,SELL,101.72740888666999,24.7472738396517,2517.4760447166404,68.91501489180125,-14.249879037861938
2024-06-04 04:15,DOGE-USD,BUY,0.158867945,15891.191796026387,2524.6009842355716,36.67432996492616,
2024-06-04 10:25,DOGE-USD,SELL,0.15791313030454318,15891.191796026387,2509.4278407804027,60.89897108640984,-15.173143455168999
2024-06-04 11:35,BCH-USD,BUY,466.59885,5.394386232430677,2517.014412507987,34.87873961741862,
2024-06-04 13:50,BCH-USD,SELL,468.8966550174738,5.394386232430677,2529.4096602590575,69.89839712083189,12.3952477510706
2024-06-04 14:15,LINK-USD,BUY,17.733560500000003,142.2845703424037,2523.212036383522,35.689953395165475,
2024-06-04 15:20,LINK-USD,SELL,17.761357963055417,142.2845703424037,2527.1671864709706,65.40740266118965,3.955150087448433
2024-06-04 17:30,XRP-USD,BUY,0.5273899,4788.088682447742,2525.1896114272463,33.788882342556136,
2024-06-04 19:55,XRP-USD,SELL,0.5268097853220169,4788.088682447742,2522.411970903074,64.71127343327389,-2.777640524172331
2024-06-04 20:05,AVAX-USD,BUY,35.643385,70.80698960452719,2523.8007911651603,34.884874415506275,
2024-06-04 21:35,AVAX-USD,SELL,35.766350474288565,70.80698960452719,2532.5076062248263,60.4851077663828,8.706815059666026
2024-06-04 21:40,LINK-USD,BUY,17.655443500000004,143.1940352387632,2528.1541986949933,36.13205820351167,
2024-06-04 22:25,LINK-USD,SELL,17.67948077883175,143.1940352387632,2531.5961936470703,62.41582484153109,3.4419949520768864
2024-06-04 23:00,DOT-USD,BUY,7.1907700000000006,351.82257201537965,2529.875196171032,31.634905136281006,
2024-06-04 23:50,DOT-USD,SELL,7.186220668996505,351.82257201537965,2528.2746388364326,60.372670016694364,-1.6005573345991435
2024-06-05 00:15,BCH-USD,BUY,472.20725000000004,5.355857872795752,2529.074917503732,28.61192392773613,
2024-06-05 01:35,BCH-USD,SELL,480.37943085371944,5.355857872795752,2572.843956667036,64.35418253534486,43.769039163303745
2024-06-05 02:10,ETH-USD,BUY,3811.7190150000006,0.6692412077193427,2550.959437085384,35.39174994331748,
2024-06-05 06:40,ETH-USD,SELL,3799.940089865202,0.6692412077193427,2543.0764950025355,61.23756873252081,-7.882942082848307
2024-06-05 07:50,LTC-USD,BUY,83.90567,30.35573121630469,2547.01796604396,25.41279245711152,
2024-06-05 09:05,LTC-USD,SELL,84.03394907638541,30.35573121630469,2550.911971207391,63.44804233460905,3.894005163431352
2024-06-05 09:20,UNI-USD,BUY,11.212794,227.3264780058989,2548.9649686256753,31.820099230315478,
2024-06-05 12:45,UNI-USD,SELL,11.252121817274089,227.3264780058989,2557.9052228142536,64.175233539159,8.940254188578095
2024-06-05 13:00,LINK-USD,BUY,17.814682,143.3331841522607,2553.4350957199645,33.71664627980536,
2024-06-05 15:35,LINK-USD,SELL,17.738392411382925,143.3331841522607,2542.500266065813,61.278995916693475,-10.93482965415157
2024-06-05 16:45,ETH-USD,BUY,3803.8572400000003,0.6698378830044864,2547.967680892889,35.973861472164955,
2024-06-05 17:05,ETH-USD,SELL,3812.8507239141286,0.6698378830044864,2553.9918571187636,60.18282094544904,6.024176225874616
2024-06-05 17:25,XRP-USD,BUY,0.5291926,4820.512926684587,2550.9797690058263,33.1432433093714,
2024-06-05 20:40,XRP-USD,SELL,0.5262106839740389,4820.512926684587,2536.605404256393,62.39395649684827,-14.374364749433393
2024-06-05 21:15,LINK-USD,BUY,17.7856385,143.02509221870835,2543.7925866311098,35.27127860116862,
2024-06-06 01:45,LINK-USD,SELL,17.723414877683474,143.02509221870835,2534.8930473111063,61.23655711863519,-8.899539320003306
2024-06-06 01:45,UNI-USD,BUY,11.194767,226.8330209079928,2539.342816971108,37.02403453764307,
2024-06-06 02:00,UNI-USD,SELL,11.221168247628556,226.8330209079928,2545.3314917264333,62.35409190508286,5.988674755325288
2024-06-06 02:20,ATOM-USD,BUY,8.664978,293.4037633273588,2542.3371543487706,37.858418155718475,
2024-06-06 05:10,ATOM-USD,SELL,8.632051922116824,293.4037633273588,2532.6765191862373,61.693608410991146,-9.660635162533334
2024-06-06 05:15,ADA-USD,BUY,0.45968850000000006,5520.057249131757,2537.506836767504,35.61856645334207,
2024-06-06 09:05,ADA-USD,SELL,0.4584123814278582,5520.057249131757,2530.4625891926007,62.16826922286176,-7.044247574903464
2024-06-06 09:20,LINK-USD,BUY,17.360001,145.96685293854836,2533.9847129800523,34.40693800293084,
2024-06-06 10:00,LINK-USD,SELL,17.391912131802293,145.96685293854836,2538.6426804629405,63.04881682471844,4.657967482887886
2024-06-06 10:05,ADA-USD,BUY,0.45828640000000004,5534.342054927871,2536.3136967214964,30.25168055077326,
