utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2025-03-04 10:10,LTC-USD,BUY,101.922655,24.52840342512663,2500.0,33.81905327245754,
2025-03-04 11:10,LTC-USD,SELL,103.6844732900649,24.52840342512663,2543.2145897804785,68.86118135373378,43.214589780478505
2025-03-04 12:05,DOT-USD,BUY,4.210306,598.9130706628542,2521.6072948902392,26.58010218838801,
2025-03-04 14:35,DOT-USD,SELL,4.298552171742386,598.9130706628542,2574.459080582713,76.36983547210075,52.85178569247368
2025-03-04 15:20,ETH-USD,BUY,2032.7044900000003,1.25351874818581,2548.033187736476,33.46938873071065,
2025-03-04 17:25,ETH-USD,SELL,2119.021467798302,1.25351874818581,2656.2331376933857,64.580520882726,108.19994995690973
2025-03-04 20:55,UNI-USD,BUY,6.954416,374.1699033700215,2602.133162714931,27.695377551768956,
2025-03-04 21:20,UNI-USD,SELL,7.073389915127308,374.1699033700215,2646.649621041669,64.15567807415184,44.51645832673786
2025-03-04 23:00,AAVE-USD,BUY,205.31751500000001,12.782111608346224,2624.3913918783,33.539803448902646,
2025-03-05 02:40,AAVE-USD,SELL,207.06939590614078,12.782111608346224,2646.7841291451223,71.23357910046805,22.39273726682203
2025-03-05 03:40,AVAX-USD,BUY,19.98994,131.84570641591276,2635.587760511711,32.83507175070254,
2025-03-05 06:40,AVAX-USD,SELL,20.029955067398898,131.84570641591276,2640.863575340199,72.05725211169121,5.2758148284879995
2025-03-05 07:30,LTC-USD,BUY,101.98274500000001,25.869333757646505,2638.2256679259553,25.421454391905797,
2025-03-05 08:50,LTC-USD,SELL,103.7643534697953,25.869333757646505,2684.3146920565396,65.6120144572736,46.089024130584164
2025-03-05 11:25,AAVE-USD,BUY,216.394105,12.298256368819509,2661.2701799912475,31.516925964638517,
2025-03-05 17:30,AAVE-USD,SELL,217.44383424862707,12.298256368819509,2674.1800194087114,69.2829484186585,12.909839417464028
2025-03-05 21:10,AAVE-USD,BUY,216.14373,12.34236634900295,2667.725099699979,30.962421276741907,
2025-03-05 23:00,AAVE-USD,SELL,217.44383424862707,12.34236634900295,2683.7714626284296,82.00362065408558,16.04636292845045
2025-03-05 23:05,LINK-USD,BUY,16.274375,164.41481047132098,2675.7482811642044,33.895359265624094,
2025-03-05 23:35,LINK-USD,SELL,16.525212181727408,164.41481047132098,2716.9896288570762,68.42212619290959,41.241347692872225
2025-03-06 00:00,BCH-USD,BUY,389.7838,6.9176013857185445,2696.36895501064,29.993587892086538,
2025-03-06 01:15,BCH-USD,SELL,393.90913629555666,6.9176013857185445,2724.906387085338,64.71983102890972,28.537432074697886
2025-03-06 03:50,UNI-USD,BUY,7.575346000000001,357.82361241955005,2710.637671047989,33.85736617054742,
2025-03-06 04:55,UNI-USD,SELL,7.635546679980029,357.82361241955005,2732.178895828556,76.60322062715974,21.541224780567177
2025-03-06 05:40,ADA-USD,BUY,0.9507239500000001,2862.458953977411,2721.4082834382725,31.93007249483597,
2025-03-06 08:45,ADA-USD,SELL,0.9565651522715926,2862.458953977411,2738.128485182586,66.63842412570119,16.72020174431303
2025-03-06 09:00,BTC-USD,BUY,91297.32087000001,0.029899764399411,2729.768384310429,33.82544526768977,
2025-03-06 15:05,BTC-USD,SELL,90873.14028956565,0.029899764399411,2717.0854848926365,65.94596003327479,-12.68289941779278
2025-03-06 16:20,LTC-USD,BUY,104.63672000000001,26.027449394452848,2723.4269346015326,30.86937380545534,
2025-03-06 19:45,LTC-USD,SELL,103.7343984023964,26.027449394452848,2699.9418048823827,66.15007495679478,-23.485129719149988
2025-03-06 21:40,AAVE-USD,BUY,211.93743,12.794740267172049,2711.6843697419577,31.86808669823772,
2025-03-07 00:00,AAVE-USD,SELL,215.67648527209184,12.794740267172049,2759.524610792973,70.25983747355727,47.840241051015305
2025-03-07 00:15,BCH-USD,BUY,386.37870000000004,7.0801120513824,2735.6044902674653,8.796394501040027,
2025-03-07 01:35,BCH-USD,SELL,401.8971542685971,7.0801120513824,2845.476885353386,72.91237873257404,109.87239508592066
2025-03-07 03:50,BCH-USD,BUY,391.68665000000004,7.124421237768573,2790.540687810426,30.53724261091071,
2025-03-07 06:50,BCH-USD,SELL,403.29505741387914,7.124421237768573,2873.243872126536,74.21608203989786,82.70318431611037
2025-03-07 08:25,AVAX-USD,BUY,20.53075,137.93418554940666,2831.892279968481,32.671615186713126,
2025-03-07 09:25,AVAX-USD,SELL,20.768846729905142,137.93418554940666,2864.7339584899237,66.71385081026561,32.841678521442724
2025-03-07 10:25,SOL-USD,BUY,142.904035,19.931649370356844,2848.313119229202,33.71863728594339,
2025-03-07 13:35,SOL-USD,SELL,146.29056415376934,19.931649370356844,2915.8122309046244,75.00627596894796,67.49911167542186
2025-03-07 15:35,DOT-USD,BUY,4.5347919999999995,635.5446236711439,2882.0626750669135,30.083188851572487,
2025-03-07 18:15,DOT-USD,SELL,4.573140289565651,635.5446236711439,2906.434724327348,67.63253599557405,24.37204926043404
2025-03-07 20:15,UNI-USD,BUY,7.178752,403.1687819410854,2894.2486996971306,25.862738189808738,
2025-03-08 01:15,UNI-USD,SELL,7.08037943085372,403.1687819410854,2854.5879508180096,77.95944885066814,-39.66074887912118
2025-03-08 01:15,AAVE-USD,BUY,195.39265,14.71098490786409,2874.4183252575704,33.162065377592526,
2025-03-08 10:35,AAVE-USD,SELL,188.37743384922615,14.71098490786409,2771.2175863381317,66.41746790001426,-103.20073891943856
