utc_time,symbol,side,price,qty,usd,rsi,pnl_usd
2024-02-24 11:00,AAVE-USD,BUY,102.623705,24.36084333536779,2500.0,20.193352161633598,
2024-02-24 17:15,AAVE-USD,SELL,98.86170743884173,24.36084333536779,2408.354566784588,60.92641594908604,-91.64543321541225
2024-02-24 19:45,BCH-USD,BUY,267.10005,9.188232212582117,2454.177283392294,19.357506385188685,
2024-02-24 23:20,BCH-USD,SELL,266.99950074887664,9.188232212582117,2453.2534135241713,86.3941519851093,-0.9238698681227414
2024-02-24 23:40,DOT-USD,BUY,7.809697000000001,314.18829033421304,2453.7153484582327,28.88442588631777,
2024-02-25 02:00,DOT-USD,SELL,7.806290564153769,314.18829033421304,2452.645086203572,66.64268360645639,-1.0702622546608147
2024-02-25 02:25,UNI-USD,BUY,11.083600500000001,221.33423316104745,2453.1802173309025,33.58647039809334,
2024-02-25 09:10,UNI-USD,SELL,10.53519720419371,221.33423316104745,2331.7997943906257,63.55110497410879,-121.38042294027669
2024-02-25 09:15,ETH-USD,BUY,3020.60412,0.792056790898095,2392.490005860764,37.47789147987048,
2024-02-25 11:15,ETH-USD,SELL,3025.8711932101846,0.792056790898095,2396.6618269650485,60.23374372382649,4.1718211042841915
2024-02-25 11:30,XRP-USD,BUY,0.54551705,4389.552840581072,2394.5759164129063,34.049194480023544,
2024-02-25 14:40,XRP-USD,SELL,0.5445831253120319,4389.552840581072,2390.4764046459477,69.12756775920128,-4.099511766958929
2024-02-25 15:35,AAVE-USD,BUY,98.56763000000001,24.27293991475119,2392.526160529427,35.80064153814101,
2024-02-25 17:20,AAVE-USD,SELL,98.64203694458313,24.27293991475119,2394.332235824533,61.27730877647108,1.8060752951062267
2024-02-25 17:25,LINK-USD,BUY,18.5748205,128.8534227384313,2393.42919817698,36.533289198008276,
2024-02-25 18:55,LINK-USD,SELL,18.612081877184224,128.8534227384313,2398.2304541631147,66.02363574417552,4.801255986134763
